Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
10/04/2017 19:45,0,11.42533333,,4.237266667,50.98,232.9326
10/04/2017 20:00,0,11.264,,4.0392,51.49666667,252.7990667
10/04/2017 20:15,0,11.122,,3.614733333,50.456,230.1186
10/04/2017 20:30,0,11.01533333,,4.151933333,50.07933333,269.2896
10/04/2017 20:45,0,10.88066667,,4.389066667,50.02333333,331.2466667
10/04/2017 21:00,0,10.80933333,,3.3,49.964,286.9105333
10/04/2017 21:15,0,10.64933333,,3.043,50.70933333,191.3236667
10/04/2017 21:30,0,10.45066667,,3.262733333,51.59933333,276.5186667
10/04/2017 21:45,0,10.34266667,,2.837466667,52.54733333,267.7254
10/04/2017 22:00,0,10.20733333,,4.312533333,53.55733333,228.98
10/04/2017 22:15,0,10.03933333,,3.970733333,55.178,290.8904
10/04/2017 22:30,0,10.01933333,,2.656466667,56.07133333,323.0733333
10/04/2017 22:45,0,9.837333333,,3.168666667,57.77666667,269.3756667
10/04/2017 23:00,0,9.708,,3.0512,59.37333333,289.3806667
10/04/2017 23:15,0,9.63,,3.233333333,60.708,283.1523333
10/04/2017 23:30,0,9.601333333,,2.945733333,61.48266667,322.76
10/04/2017 23:45,0,9.691333333,,2.621666667,61.44933333,318.02
11/04/2017 00:00,0,9.558666667,,2.896266667,63.03333333,298.0893333
11/04/2017 00:15,0,9.522,,2.8222,64.48533333,330.8533333
11/04/2017 00:30,0,9.372666667,,2.795466667,65.516,313.64
11/04/2017 00:45,0,9.243333333,,3.335666667,66.284,306.6933333
11/04/2017 01:00,0,9.16,,3.089466667,66.51933333,316.52
11/04/2017 01:15,0,9.096666667,,2.803666667,66.35866667,285.88
11/04/2017 01:30,0,8.919333333,,3.0608,66.75266667,290.8066667
11/04/2017 01:45,0,8.766666667,,2.7454,67.62333333,304.1733333
11/04/2017 02:00,0,8.670666667,,2.295333333,68.518,286.8274
11/04/2017 02:15,0,8.546666667,,3.023733333,68.884,286.2333333
11/04/2017 02:30,0,8.405333333,,2.560666667,69.39333333,300.06
11/04/2017 02:45,0,8.318666667,,3.1468,68.446,320.5866667
11/04/2017 03:00,0,8.25,,3.3344,67.81266667,311.84
11/04/2017 03:15,0,8.154666667,,3.902866667,67.794,312
11/04/2017 03:30,0,8.010066667,,3.762333333,68.07466667,323.6666667
11/04/2017 03:45,0,7.919866667,,3.419866667,68.43,300.3525333
11/04/2017 04:00,0,7.843866667,,3.1646,68.60866667,301.4451333
11/04/2017 04:15,0,7.725866667,,3.565666667,69.27466667,310.7666667
11/04/2017 04:30,0,7.6086,,3.602933333,69.78,312.36
11/04/2017 04:45,0,7.634,,1.93,70.21866667,309.82
11/04/2017 05:00,0,7.484266667,,3.717666667,70.308,309.2466667
11/04/2017 05:15,0,7.387266667,,3.600466667,71.12666667,314.0933333
11/04/2017 05:30,0,7.4874,,2.5958,71.10666667,311.38
11/04/2017 05:45,0,7.513866667,,2.670333333,70.85533333,287.0113333
11/04/2017 06:00,0,7.398266667,,3.6468,71.16133333,327.4
11/04/2017 06:15,0,7.6766,,2.023666667,70.284,254.0746667
11/04/2017 06:30,0,7.965133333,,2.146066667,69.092,290.8666667
11/04/2017 06:45,0,8.065533333,,2.133466667,68.43066667,270.6013333
11/04/2017 07:00,0,8.172466667,,2.163333333,68.27266667,295.3133333
11/04/2017 07:15,0,8.56,,2.229866667,66.08133333,258.0123333
11/04/2017 07:30,0,8.408666667,,2.3836,66.948,329.4866667
11/04/2017 07:45,0,8.665333333,,2.624066667,65.84533333,286.6511333
11/04/2017 08:00,0,8.652,,2.882,65.202,321.2533333
11/04/2017 08:15,0,8.794,,3.231933333,65.49266667,306.1933333
11/04/2017 08:30,0,9.505333333,,3.342,62.72866667,289.9933333
11/04/2017 08:45,0,9.572666667,,2.383933333,61.31866667,294.02
11/04/2017 09:00,0,9.85,,2.664133333,59.74066667,289.101
11/04/2017 09:15,0,10.20666667,,2.840333333,58.47533333,298.3533333
11/04/2017 09:30,0,10.512,,3.365866667,57.42266667,288.3
11/04/2017 09:45,0,10.66933333,,3.194733333,56.51533333,285.26
11/04/2017 10:00,0,11.14933333,,2.002333333,55.11533333,288.8553333
11/04/2017 10:15,0,11.36133333,,3.4944,52.516,308.3533333
11/04/2017 10:30,0,11.32133333,,3.4218,53.47866667,289.5046667
11/04/2017 10:45,0,12.25733333,,2.6526,51.89333333,230.4307333
11/04/2017 11:00,0,12.16333333,,2.8942,51.72,240.43
11/04/2017 11:15,0,12.31866667,,3.288533333,50.19266667,280.8333333
11/04/2017 11:30,0,12.552,,4.418666667,50.142,281.1733333
11/04/2017 11:45,0,12.66933333,,4.502066667,49.79266667,288.6133333
11/04/2017 12:00,0,12.566,,4.3838,50.26666667,317.7
11/04/2017 12:15,0,13.17933333,,3.657333333,48.65466667,293.4333333
11/04/2017 12:30,0,13.20666667,,3.448933333,48.63333333,275.5733333
11/04/2017 12:45,0,13.9,,2.631266667,46.44466667,271.9926667
11/04/2017 13:00,0,14.06333333,,3.945866667,45.73466667,292.7533333
11/04/2017 13:15,0,13.934,,4.737066667,46.67666667,264.62
11/04/2017 13:30,0,13.82733333,,4.103266667,46.702,279.2666667
11/04/2017 13:45,0,13.568,,4.852133333,47.94933333,255.9533333
11/04/2017 14:00,0,14.21333333,,5.116,46.56,271.6533333
11/04/2017 14:15,0,14.29,,4.614466667,46.04733333,262.8466667
11/04/2017 14:30,0,14.272,,5.658066667,46.57733333,270.5266667
11/04/2017 14:45,0,14.00066667,,5.463533333,48.35866667,275.4533333
11/04/2017 15:00,0,14.136,,4.8462,48.532,275.0133333
11/04/2017 15:15,0,14.43933333,,4.536866667,48.04466667,275.5266667
11/04/2017 15:30,0,14.844,,4.808266667,46.696,255.72
11/04/2017 15:45,0,15.06866667,,6.030333333,45.73266667,288.54
11/04/2017 16:00,0,14.90266667,,6.282933333,46.76066667,272.8733333
11/04/2017 16:15,0,15.06866667,,6.109333333,46.24466667,289.9866667
11/04/2017 16:30,0,14.96933333,,5.4936,47.288,263.5733333
11/04/2017 16:45,0,15.102,,5.756266667,47.46466667,271.0466667
11/04/2017 17:00,0,15.03066667,,5.505666667,47.93533333,262.6133333
11/04/2017 17:15,0,14.99866667,,5.6572,47.94266667,274.16
11/04/2017 17:30,0,14.74533333,,5.786866667,49.202,266.3866667
11/04/2017 17:45,0,14.73066667,,6.4446,49.82933333,275.0933333
11/04/2017 18:00,0,14.73333333,,5.056266667,50.47533333,274.66
11/04/2017 18:15,0,14.47466667,,5.210866667,51.64533333,260.4066667
11/04/2017 18:30,0,14.22466667,,5.3038,52.67866667,257.0866667
11/04/2017 18:45,0,14.03666667,,5.210666667,53.40533333,263.0733333
11/04/2017 19:00,0,13.84533333,,5.0366,53.75066667,266.5066667
11/04/2017 19:15,0,13.746,,5.376066667,53.64066667,270.66
11/04/2017 19:30,0,13.54533333,,5.144133333,53.494,257.0466667
11/04/2017 19:45,0,13.29333333,,5.096333333,53.21533333,254.5266667
11/04/2017 20:00,0,13.07666667,,4.584266667,50.75466667,258.44
11/04/2017 20:15,0,12.88066667,,4.876333333,49.596,258.9666667
11/04/2017 20:30,0,12.7,,4.928733333,49.266,267.7133333
11/04/2017 20:45,0,12.49933333,,4.685933333,50.00533333,270.5666667
11/04/2017 21:00,0,12.24733333,,4.657866667,51.144,258.3866667
11/04/2017 21:15,0,11.98866667,,5.764066667,52.50933333,265.7533333
11/04/2017 21:30,0,11.69533333,,6.1154,54.49733333,263.0533333
11/04/2017 21:45,0,11.448,,6.224466667,57.12,270.3066667
11/04/2017 22:00,0,11.14666667,,5.166466667,58.204,259.12
11/04/2017 22:15,0,10.76133333,,5.348666667,59.84266667,264.5866667
11/04/2017 22:30,0,10.47933333,,5.2312,62.51866667,263.6933333
11/04/2017 22:45,0,10.16733333,,5.371266667,65.02533333,257.8733333
11/04/2017 23:00,0,9.883333333,,5.9002,67.386,258.8333333
11/04/2017 23:15,0,9.607333333,,6.1982,69.33533333,258.94
11/04/2017 23:30,0,9.373333333,,5.903933333,70.61333333,259.3133333
11/04/2017 23:45,0,9.134666667,,5.8778,71.654,261.7
12/04/2017 00:00,0,8.886,,4.839533333,72.644,258.7933333
12/04/2017 00:15,0,8.711333333,,4.377866667,73.53866667,265.34
12/04/2017 00:30,0,8.578,,4.6624,74.48,270.9666667
12/04/2017 00:45,0,8.450666667,,4.8306,75.24666667,273.2133333
12/04/2017 01:00,0,8.235333333,,4.389266667,76.24933333,255.9533333
12/04/2017 01:15,0,8.022266667,,4.779066667,77.39133333,254.2666667
12/04/2017 01:30,0,7.9362,,4.986,78.01266667,270.8066667
12/04/2017 01:45,0,7.757866667,,4.4028,79.07,267.4933333
12/04/2017 02:00,0,7.624733333,,5.077666667,79.7,268.1533333
12/04/2017 02:15,0,7.4528,,4.817066667,80.43266667,268.7
12/04/2017 02:30,0,7.283933333,,4.036933333,81.17333333,255.8333333
12/04/2017 02:45,0,7.054133333,,3.712533333,82.06,244.7333333
12/04/2017 03:00,0,6.890733333,,3.612066667,82.87333333,255.24
12/04/2017 03:15,0,6.7638,,3.621,83.53333333,256.0933333
12/04/2017 03:30,0,6.725733333,,3.784866667,83.86666667,255.26
12/04/2017 03:45,0,6.7638,,4.5036,83.79333333,259.4466667
12/04/2017 04:00,0,6.754266667,,4.377466667,83.94666667,264.4066667
12/04/2017 04:15,0,6.6454,,4.735933333,84.48666667,271.2266667
12/04/2017 04:30,0,6.4912,,4.259133333,85.34,267.2866667
12/04/2017 04:45,0,6.4288,,3.913133333,85.72,252.66
12/04/2017 05:00,0,6.424533333,,3.831733333,85.91333333,257.0666667
12/04/2017 05:15,0,6.5112,,3.406,85.62,256.5266667
12/04/2017 05:30,0,6.520733333,,3.7856,85.46666667,254.3666667
12/04/2017 05:45,0,6.598333333,,3.998,85.16666667,248.7933333
12/04/2017 06:00,0,6.688866667,,4.406533333,84.78,256.0866667
12/04/2017 06:15,0,6.859666667,,4.416733333,84.21333333,262.9866667
12/04/2017 06:30,0,6.9186,,3.698,84.16,256.6333333
12/04/2017 06:45,0,7.065066667,,3.494266667,83.54,251.3866667
12/04/2017 07:00,0,7.2656,,3.024333333,82.97333333,248.7266667
12/04/2017 07:15,0,7.434933333,,3.259866667,82.72,249.74
12/04/2017 07:30,0,7.7278,,3.3676,81.99333333,238.3333333
12/04/2017 07:45,0,8.149733333,,2.995333333,80.86666667,246.74
12/04/2017 08:00,0,8.674666667,,3.9042,79.286,257.1933333
12/04/2017 08:15,0,9.127333333,,3.850866667,77.53,245.3733333
12/04/2017 08:30,0,9.63,,4.763666667,74.97266667,259.4133333
12/04/2017 08:45,0,9.744,,5.3054,74.24533333,242.8466667
12/04/2017 09:00,0,10.27333333,,5.447533333,71.66733333,265.9866667
12/04/2017 09:15,0,10.42466667,,5.640466667,70.57333333,263.8866667
12/04/2017 09:30,0,10.44266667,,5.815333333,70.75866667,249.6466667
12/04/2017 09:45,0,10.762,,6.269866667,68.92066667,266.4733333
12/04/2017 10:00,0,11.732,,4.368133333,65.74066667,260.5266667
12/04/2017 10:15,0,11.73533333,,6.216333333,64.15333333,266.0333333
12/04/2017 10:30,0,11.82533333,,6.4568,63.75266667,268.4733333
12/04/2017 10:45,0,12.09266667,,6.5316,63.33266667,264.34
12/04/2017 11:00,0,12.15066667,,5.994333333,63.18333333,264.5733333
12/04/2017 11:15,0,12.07666667,,7.036866667,62.942,263.0933333
12/04/2017 11:30,0,12.60866667,,6.7752,60.63466667,282.24
12/04/2017 11:45,0,12.728,,7.156466667,58.84933333,275.62
12/04/2017 12:00,0,13.47666667,,4.936133333,56.57933333,293.34
12/04/2017 12:15,0,13.70466667,,5.4768,54.24733333,287.5
12/04/2017 12:30,0,14.172,,5.4306,52.276,284.1066667
12/04/2017 12:45,0,14.43866667,,5.3854,51.176,277.6266667
12/04/2017 13:00,0,14.89466667,,5.991866667,49.18933333,264.6913333
12/04/2017 13:15,0,14.38533333,,6.8484,50.34933333,271.7
12/04/2017 13:30,0,14.794,,6.905533333,49.13266667,267.7
12/04/2017 13:45,0,14.76466667,,6.5456,49.432,262.8013333
12/04/2017 14:00,0,15.088,,6.727533333,48.08133333,279.9866667
12/04/2017 14:15,0,15.268,,5.833666667,47.98133333,277.08
12/04/2017 14:30,0,15.52666667,,6.913066667,47.17733333,274.48
12/04/2017 14:45,0,15.96866667,,5.242666667,46.49733333,285.72
12/04/2017 15:00,0,16.19066667,,5.44,45.802,278.1
12/04/2017 15:15,0,15.91066667,,6.032933333,46.156,289.22
12/04/2017 15:30,0,15.81933333,,6.536333333,47.43666667,279.0933333
12/04/2017 15:45,0,16.152,,5.995266667,47.02866667,288.14
12/04/2017 16:00,0,15.61466667,,7.440066667,48.01733333,305.72
12/04/2017 16:15,0,15.60666667,,7.014266667,48.376,307.5266667
12/04/2017 16:30,0,15.25666667,,7.186733333,49.93466667,288.9333333
12/04/2017 16:45,0,15.39733333,,6.2478,50.03666667,288.2133333
12/04/2017 17:00,0,15.062,,5.455133333,51.492,302.32
12/04/2017 17:15,0,14.95466667,,6.004933333,52.098,297.12
12/04/2017 17:30,0,14.99733333,,5.260266667,52.084,293.6866667
12/04/2017 17:45,0,14.97,,4.635266667,52.71333333,296.48
12/04/2017 18:00,0,14.916,,6.705266667,53.478,288.86
12/04/2017 18:15,0,14.79266667,,5.735933333,54.48733333,281.778
12/04/2017 18:30,0,14.72733333,,5.222333333,55.37,294.3333333
12/04/2017 18:45,0,14.574,,5.144333333,57.00066667,304.5466667
12/04/2017 19:00,0,14.26333333,,5.759866667,58.36133333,294.7
12/04/2017 19:15,0,13.79066667,,6.259066667,58.986,293.6333333
12/04/2017 19:30,0,13.47466667,,5.470466667,59.762,294.68
12/04/2017 19:45,0,13.22533333,,5.798733333,60.61333333,289.9533333
12/04/2017 20:00,0,13.14666667,,5.837933333,61.27133333,299.5333333
12/04/2017 20:15,0,13.15333333,,4.360533333,61.76,304.66
12/04/2017 20:30,0,13.03866667,,5.386466667,62.672,286.3826667
12/04/2017 20:45,0,12.93133333,,5.291133333,63.54866667,297.0333333
12/04/2017 21:00,0,12.73066667,,5.095533333,64.726,306.0733333
12/04/2017 21:15,0,12.586,,4.9224,65.78,308.4333333
12/04/2017 21:30,0,12.416,,5.593266667,66.80333333,326.5066667
12/04/2017 21:45,0,11.98466667,,5.334066667,63.16133333,258.4447333
12/04/2017 22:00,0,11.67333333,,5.547466667,60.81133333,301.2866667
12/04/2017 22:15,0,11.362,,5.778466667,60.42266667,316.8933333
12/04/2017 22:30,0,11.12066667,,5.0702,61.50866667,294.9726667
12/04/2017 22:45,0,10.96733333,,3.8292,62.744,295.7582667
12/04/2017 23:00,0,10.75733333,,4.5898,63.05533333,318.3
12/04/2017 23:15,0,10.57133333,,4.906533333,62.228,327.0666667
12/04/2017 23:30,0,10.49466667,,3.6098,62.09466667,301.7933333
12/04/2017 23:45,0,10.41,,3.351,61.83066667,288.2113333
13/04/2017 00:00,0,10.14333333,,4.523933333,62.32266667,309.7466667
13/04/2017 00:15,0,10.024,,3.658,63.222,309.7533333
13/04/2017 00:30,0,9.878666667,,3.185,64.27733333,312.1
13/04/2017 00:45,0,9.807333333,,3.0664,64.33333333,308.8666667
13/04/2017 01:00,0,9.766,,3.899933333,64.53066667,285.8293333
13/04/2017 01:15,0,9.656666667,,2.5348,65.114,288.86
13/04/2017 01:30,0,9.566,,3.1426,65.25533333,295.78
13/04/2017 01:45,0,9.407333333,,3.020666667,66.12733333,308.4666667
13/04/2017 02:00,0,9.276666667,,2.88,66.86733333,282.19
13/04/2017 02:15,0,9.202,,2.2286,66.986,303.9733333
13/04/2017 02:30,0,9.106,,2.653933333,67.026,295.18
13/04/2017 02:45,0,9.041333333,,2.882,67.36066667,298.46
13/04/2017 03:00,0,9.02,,3.7078,67.622,287.8266667
13/04/2017 03:15,0,8.948666667,,2.986666667,68.17866667,293.6466667
13/04/2017 03:30,0,8.821333333,,3.486466667,69.038,299.5533333
13/04/2017 03:45,0,8.583333333,,3.368,70.03066667,288.58
13/04/2017 04:00,0,8.502,,3.5604,70.25466667,296.9866667
13/04/2017 04:15,0,8.466,,3.3996,70.224,298.42
13/04/2017 04:30,0,8.430666667,,3.635533333,70.29733333,284.0066667
13/04/2017 04:45,0,8.342666667,,3.712066667,70.68266667,281.5333333
13/04/2017 05:00,0,8.221333333,,3.8528,71.282,292.0133333
13/04/2017 05:15,0,8.098,,3.261533333,72.052,289.3533333
13/04/2017 05:30,0,8.139333333,,3.217866667,71.86333333,307.32
13/04/2017 05:45,0,8.177333333,,3.387933333,71.54933333,296.8866667
13/04/2017 06:00,0,8.198666667,,3.9842,71.114,298.74
13/04/2017 06:15,0,8.33,,3.8802,70.506,287.1266667
13/04/2017 06:30,0,8.56,,3.5502,69.13533333,294.6333333
13/04/2017 06:45,0,8.747333333,,4.050266667,67.988,293.5066667
13/04/2017 07:00,0,8.973333333,,4.1118,65.72333333,298.3133333
13/04/2017 07:15,0,9.418666667,,3.9142,62.61733333,308.8866667
13/04/2017 07:30,0,9.589333333,,3.2214,61.04266667,315.6266667
13/04/2017 07:45,0,9.384666667,,4.7912,60.41733333,316.36
13/04/2017 08:00,0,9.621333333,,4.764133333,58.34133333,292.2466667
13/04/2017 08:15,0,10.07466667,,4.991866667,57.576,304.06
13/04/2017 08:30,0,10.25666667,,4.486733333,56.722,287.106
13/04/2017 08:45,0,10.026,,5.118,55.14466667,307.5813333
13/04/2017 09:00,0,10.08933333,,4.611,55.86733333,320.5666667
13/04/2017 09:15,0,10.318,,3.905,55.062,254.7100667
13/04/2017 09:30,0,10.80466667,,4.33,53.81933333,300.14
13/04/2017 09:45,0,10.74866667,,5.110933333,52.408,303.8733333
13/04/2017 10:00,0,11.23933333,,3.59,51.15933333,298.2133333
13/04/2017 10:15,0,11.03466667,,4.161333333,50.85333333,318.7666667
13/04/2017 10:30,0,11.25466667,,3.7482,51.19066667,307.74
13/04/2017 10:45,0,11.66666667,,3.706866667,48.28533333,290.546
13/04/2017 11:00,0,11.37266667,,3.9158,49.40466667,308.54
13/04/2017 11:15,0,11.53,,4.438266667,48.31466667,276.2013333
13/04/2017 11:30,0,11.44066667,,4.476866667,50.108,302.38
13/04/2017 11:45,0,11.41533333,,4.336733333,48.74666667,294.7666667
13/04/2017 12:00,0,11.56733333,,4.699066667,48.94733333,287.1666667
13/04/2017 12:15,0,11.72733333,,4.0976,49.72333333,299.22
13/04/2017 12:30,0,11.43133333,,4.021866667,51.216,295.9666667
13/04/2017 12:45,0,11.54,,4.0006,50.428,263.5177333
13/04/2017 13:00,0,11.95,,4.343933333,48.11,284.6333333
13/04/2017 13:15,0,12.494,,2.8138,44.74133333,253.2520667
13/04/2017 13:30,0,12.99466667,,3.156066667,42.10266667,279.7266667
13/04/2017 13:45,0,12.69,,3.5836,43.83933333,283.6678667
13/04/2017 14:00,0,12.87933333,,3.920333333,43.67333333,264.0866667
13/04/2017 14:15,0,13.012,,3.415666667,43.75533333,291.4333333
13/04/2017 14:30,0,13.28866667,,2.667866667,43.45866667,306.2733333
13/04/2017 14:45,0,13.34533333,,4.647866667,41.99933333,265.3533333
13/04/2017 15:00,0,13.6,,3.9776,43.00066667,278.9778
13/04/2017 15:15,0,14.10666667,,3.878933333,41.38666667,259.776
13/04/2017 15:30,0,12.84933333,,4.7666,45.88333333,287.3108
13/04/2017 15:45,0,12.61533333,,4.1876,46.89533333,296.9666667
13/04/2017 16:00,0,12.55466667,,3.705133333,46.01066667,299.88
13/04/2017 16:15,0,12.61133333,,3.544666667,45.73333333,285.9066667
13/04/2017 16:30,0,12.362,,3.723333333,46.30466667,287.5583333
13/04/2017 16:45,0,12.44066667,,2.985,46.22866667,257.3980667
13/04/2017 17:00,0,12.158,,3.9118,48.92933333,335.58
13/04/2017 17:15,0,12.122,,2.8302,49.80733333,260.3397333
13/04/2017 17:30,0,12.04933333,,3.663333333,49.33,288.1525333
13/04/2017 17:45,0,11.796,,3.391066667,50.42533333,320.66
13/04/2017 18:00,0,11.76066667,,3.794133333,49.114,318.96
13/04/2017 18:15,0,11.66666667,,2.949933333,48.35533333,309.66
13/04/2017 18:30,0,11.616,,3.009733333,48.37333333,282.3388
13/04/2017 18:45,0,11.65133333,,2.576466667,48.79533333,259.612
13/04/2017 19:00,0,11.68733333,,2.700733333,48.10866667,294.74
13/04/2017 19:15,0,11.39733333,,3.870666667,47.09066667,299.8666667
13/04/2017 19:30,0,11.43266667,,2.8966,47.46266667,302.6533333
13/04/2017 19:45,0,11.44133333,,2.092533333,47.87066667,297.0066667
13/04/2017 20:00,0,11.46,,2.996,48.236,300.6533333
13/04/2017 20:15,0,11.32666667,,1.3488,48.63666667,262.6717333
13/04/2017 20:30,0,11.312,,2.763533333,50.07133333,294.4866667
13/04/2017 20:45,0,11.34,,2.149266667,49.30733333,313.5933333
13/04/2017 21:00,0,11.20733333,,2.963533333,49.70066667,294.5866667
13/04/2017 21:15,0,11.16733333,,2.594666667,50.42666667,298.3333333
13/04/2017 21:30,0,11.18933333,,2.561533333,50.75933333,296.74
13/04/2017 21:45,0,11.14133333,,2.5706,50.62866667,301.3466667
13/04/2017 22:00,0,11.06,,3.109266667,50.46533333,306.28
13/04/2017 22:15,0,11.06,,2.1018,50.46266667,297.9066667
13/04/2017 22:30,0,10.944,,2.283333333,49.63133333,289.9533333
13/04/2017 22:45,0,11.004,,2.087733333,50.04733333,281.7933333
13/04/2017 23:00,0,10.92866667,,2.8556,50.53533333,294.5333333
13/04/2017 23:15,0,10.85866667,,3.3464,50.63066667,292.6
13/04/2017 23:30,0,10.82933333,,3.3152,51.61,304.9733333
13/04/2017 23:45,0,10.81,,2.404733333,51.40733333,287.72
14/04/2017 00:00,0,10.81333333,,2.918933333,51.03466667,279.52
14/04/2017 00:15,0,10.724,,2.7648,50.63133333,284.3466667
14/04/2017 00:30,0,10.70133333,,2.452533333,50.98533333,271.14
14/04/2017 00:45,0,10.77,,2.927333333,51.172,285.6333333
14/04/2017 01:00,0,10.72133333,,1.984266667,51.46733333,273.86
14/04/2017 01:15,0,10.72333333,,2.782066667,51.91466667,278.48
14/04/2017 01:30,0,10.65266667,,2.472733333,52.686,266.16
14/04/2017 01:45,0,10.60533333,,3.083333333,54.02066667,289.7733333
14/04/2017 02:00,0,10.25666667,,4.180266667,58.45733333,290.4933333
14/04/2017 02:15,0,10.2,,4.0576,60.162,284.5066667
14/04/2017 02:30,0,10.092,,2.645666667,61.37066667,295.74
14/04/2017 02:45,0,9.981333333,,2.444466667,61.62333333,317.2
14/04/2017 03:00,0,9.881333333,,3.013133333,62.394,279.6606667
14/04/2017 03:15,0,9.715333333,,2.691066667,62.85733333,295.5733333
14/04/2017 03:30,0,9.562666667,,3.767533333,62.342,288.5933333
14/04/2017 03:45,0,9.472,,2.983666667,61.75866667,303.0933333
14/04/2017 04:00,0,9.459333333,,2.685666667,61.52666667,295.8866667
14/04/2017 04:15,0,9.494,,2.003533333,61.51733333,278.82
14/04/2017 04:30,0,9.412666667,,2.769066667,60.60666667,281.0133333
14/04/2017 04:45,0,9.288,,2.7942,60.63266667,262.24
14/04/2017 05:00,0,9.274,,3.202933333,60.08066667,283.32
14/04/2017 05:15,0,9.07,,2.9622,62.184,262.64
14/04/2017 05:30,0,9.089333333,,2.7,62.59466667,276.5533333
14/04/2017 05:45,0,8.969333333,,2.717533333,61.03866667,294.7533333
14/04/2017 06:00,0,9.096,,2.905333333,60.30533333,290.42
14/04/2017 06:15,0,9.09,,2.3096,60.08066667,270.86
14/04/2017 06:30,0,9.269333333,,3.370066667,59.406,280.3733333
14/04/2017 06:45,0,9.632,,2.2844,58.41733333,271.7866667
14/04/2017 07:00,0,9.700666667,,3.029333333,57.396,270.2533333
14/04/2017 07:15,0,9.586,,3.5856,57.78266667,279.36
14/04/2017 07:30,0,9.611333333,,3.412266667,57.344,272.24
14/04/2017 07:45,0,9.737333333,,3.834666667,57.75066667,275.5466667
14/04/2017 08:00,0,9.824,,4.245866667,56.76333333,276.7933333
14/04/2017 08:15,0,10.062,,4.330666667,55.94733333,276.26
14/04/2017 08:30,0,10.03733333,,4.244666667,56.13733333,259.5666667
14/04/2017 08:45,0,10.11,,4.0952,56.16133333,257.44
14/04/2017 09:00,0,10.13266667,,4.7426,56.598,257.26
14/04/2017 09:15,0,10.30266667,,4.879266667,56.17066667,264.4066667
14/04/2017 09:30,0,10.62666667,,3.5094,55.66733333,255.9066667
14/04/2017 09:45,0,10.654,,4.201733333,55.38266667,261.3666667
14/04/2017 10:00,0,10.692,,4.3122,55.80533333,259.8866667
14/04/2017 10:15,0,10.99333333,,3.296066667,55.76333333,253.1733333
14/04/2017 10:30,0,11.11533333,,4.0962,57.454,248.06
14/04/2017 10:45,0,11.17933333,,5.454866667,58.50133333,269.6733333
14/04/2017 11:00,0,11.40733333,,4.756533333,57.06733333,245.1733333
14/04/2017 11:15,0,11.98733333,,4.848466667,55.484,265.1133333
14/04/2017 11:30,0,12.44,,4.6592,55.772,256.08
14/04/2017 11:45,0,12.396,,6.021466667,58.88933333,268.6266667
14/04/2017 12:00,0,12.67266667,,5.747866667,60.21866667,267.4866667
14/04/2017 12:15,0,12.90933333,,5.783333333,60.432,245.9533333
14/04/2017 12:30,0,13.17733333,,6.3126,59.36933333,263.4466667
14/04/2017 12:45,0,13.17733333,,5.9242,59.82666667,256.64
14/04/2017 13:00,0,13.22533333,,5.8524,60.61133333,255.2266667
14/04/2017 13:15,0,13.44733333,,6.622066667,59.39933333,266.2466667
14/04/2017 13:30,0,13.56266667,,5.9852,59.116,257.4466667
14/04/2017 13:45,0,13.45133333,,6.417733333,59.626,269.82
14/04/2017 14:00,0,13.44666667,,6.604733333,59.05533333,257.1233333
14/04/2017 14:15,0,13.5,,6.199533333,59.31933333,256.2266667
14/04/2017 14:30,0,13.47333333,,5.953066667,59.54533333,268.12
14/04/2017 14:45,0,13.56533333,,5.392933333,59.37666667,265.5733333
14/04/2017 15:00,0,13.55333333,,5.936266667,59.24333333,244.9533333
14/04/2017 15:15,0,13.63933333,,5.436066667,59.29066667,247.6733333
14/04/2017 15:30,0,13.742,,6.550466667,59.414,255.4
14/04/2017 15:45,0,13.764,,6.735,59.374,263.5
14/04/2017 16:00,0,13.70266667,,6.294266667,59.97666667,253.7133333
14/04/2017 16:15,0,13.73,,5.7592,60.202,252.0666667
14/04/2017 16:30,0,13.87,,5.5708,59.99866667,240.1466667
14/04/2017 16:45,0,13.81,,7.0158,59.988,244.4933333
14/04/2017 17:00,0,13.77466667,,6.567466667,60.362,253.3066667
14/04/2017 17:15,0,13.78666667,,6.0604,60.24333333,262.7866667
14/04/2017 17:30,0,13.752,,6.168666667,60.4,246.4733333
14/04/2017 17:45,0,13.696,,6.729,61.00266667,250.6066667
14/04/2017 18:00,0,13.63933333,,6.396733333,61.57666667,256.5533333
14/04/2017 18:15,0,13.54,,6.575266667,62.14333333,252.7666667
14/04/2017 18:30,0,13.46333333,,6.203133333,62.602,253.6533333
14/04/2017 18:45,0,13.36933333,,7.1214,63.12266667,255.82
14/04/2017 19:00,0,13.054,,6.526,64.15,238.92
14/04/2017 19:15,0,12.736,,6.576466667,64.63533333,243.2
14/04/2017 19:30,0,12.648,,4.401466667,64.89333333,243.64
14/04/2017 19:45,0,12.51533333,,5.439866667,65.38133333,236.76
14/04/2017 20:00,0,12.426,,5.7266,65.886,237.0066667
14/04/2017 20:15,0,12.37,,5.215666667,66.53933333,244.08
14/04/2017 20:30,0,12.31933333,,5.5042,67.55333333,253.1666667
14/04/2017 20:45,0,12.24933333,,5.6634,68.60733333,251.5933333
14/04/2017 21:00,0,12.16266667,,6.357333333,70.18666667,252.1
