Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
09/11/2017 02:15,0,3.628266667,,3.140133333,88.16666667,270.14
09/11/2017 02:30,0,3.526066667,,2.900333333,88.58,254.6333333
09/11/2017 02:45,0,3.486133333,,2.8142,88.9,250.18
09/11/2017 03:00,0,3.388666667,,2.3984,89.14666667,237.1866667
09/11/2017 03:15,0,3.394733333,,2.587066667,89.26,245.2466667
09/11/2017 03:30,0,3.4944,,2.224533333,88.99333333,246.36
09/11/2017 03:45,0,3.5592,,1.7912,88.76,245.7066667
09/11/2017 04:00,0,3.6352,,1.8912,88.58666667,263.1133333
09/11/2017 04:15,0,3.798533333,,1.755466667,88.17333333,234.3933333
09/11/2017 04:30,0,3.930733333,,2.860133333,87.55333333,233.72
09/11/2017 04:45,0,4.2246,,3.567333333,86.25333333,257.8666667
09/11/2017 05:00,0,4.516866667,,3.1372,85.24,250.3666667
09/11/2017 05:15,0,4.6686,,3.115866667,84.77333333,246.1
09/11/2017 05:30,0,4.926333333,,3.6064,84.34,252.3133333
09/11/2017 05:45,0,5.0498,,3.527333333,84.82,245.3666667
09/11/2017 06:00,0,5.1706,,2.859733333,85.49333333,245.54
09/11/2017 06:15,0,5.417266667,,3.583466667,85.18666667,245.98
09/11/2017 06:30,0,5.6768,,4.125466667,84.41333333,255.8533333
09/11/2017 06:45,0,5.784533333,,3.649333333,84.36666667,256.9933333
09/11/2017 07:00,0,5.9274,,3.8128,84.89333333,246.5333333
09/11/2017 07:15,0,6.132266667,,3.880733333,85.46666667,241.26
09/11/2017 07:30,0,6.398866667,,3.83,85.94,245.82
09/11/2017 07:45,0,6.701133333,,3.4134,86.10666667,252.0533333
09/11/2017 08:00,0,6.811866667,,3.699533333,86.38,256.9
09/11/2017 08:15,0,6.946133333,,3.557333333,86.72666667,255.5066667
09/11/2017 08:30,0,7.1214,,3.410533333,87.22,242.72
09/11/2017 08:45,0,7.3322,,3.610733333,87.74666667,245.92
09/11/2017 09:00,0,7.518133333,,3.987533333,88.09333333,247.78
09/11/2017 09:15,0,7.722933333,,4.133133333,88.44,252.3466667
09/11/2017 09:30,0,7.9072,,3.877,88.54,250.8266667
09/11/2017 09:45,0,8.028466667,,3.834733333,88.51333333,251.4933333
09/11/2017 10:00,0,8.232,,3.390266667,88.42,249.9066667
09/11/2017 10:15,0,8.468,,3.1574,88.2,242.4066667
09/11/2017 10:30,0,8.718,,4.301866667,88.02,246.6733333
09/11/2017 10:45,0,8.912666667,,3.571066667,87.77333333,250.1533333
09/11/2017 11:00,0,9.078,,3.2234,87.57333333,248.8666667
09/11/2017 11:15,0,9.370666667,,3.154933333,86.88,247.9
09/11/2017 11:30,0,9.873333333,,3.55,85.6,263.42
09/11/2017 11:45,0,10.26066667,,3.783333333,84.60666667,262.0733333
09/11/2017 12:00,0,10.49933333,,3.168333333,84.17333333,260.86
09/11/2017 12:15,0,10.698,,3.402066667,83.6,267.56
09/11/2017 12:30,0,10.79533333,,3.373933333,83.64,266.4866667
09/11/2017 12:45,0,11.066,,3.0566,83.14666667,251.5133333
09/11/2017 13:00,0,11.482,,2.945666667,82.18,260.0066667
09/11/2017 13:15,0,11.93866667,,3.1856,80.39733333,265.86
09/11/2017 13:30,0,12.17333333,,2.8556,80.12933333,250.46
09/11/2017 13:45,0,12.35666667,,3.639066667,79.62933333,265.8133333
09/11/2017 14:00,0,12.51533333,,3.3614,79.514,261.42
09/11/2017 14:15,0,12.66666667,,3.0132,79.30533333,262.2266667
09/11/2017 14:30,0,12.664,,3.706666667,79.85866667,248.2133333
09/11/2017 14:45,0,12.77333333,,3.3366,80.24,250.62
09/11/2017 15:00,0,12.81,,3.4278,80.45333333,252.6733333
09/11/2017 15:15,0,12.86333333,,2.359466667,80.68666667,256.6
09/11/2017 15:30,0,12.766,,2.5772,81.5,262.2466667
09/11/2017 15:45,0,12.77533333,,3.0452,82.08,262.46
09/11/2017 16:00,0,12.71866667,,3.5544,82.49333333,259.3533333
09/11/2017 16:15,0,12.67266667,,3.542733333,82.79333333,272.8733333
09/11/2017 16:30,0,12.632,,3.743133333,82.84666667,260.0933333
09/11/2017 16:45,0,12.444,,3.0956,83.54,259.5066667
09/11/2017 17:00,0,12.282,,3.0662,84.23333333,249.4533333
09/11/2017 17:15,0,12.038,,3.307333333,85.48,246.0933333
09/11/2017 17:30,0,11.87466667,,2.964,86.15333333,250.5666667
09/11/2017 17:45,0,11.768,,2.990666667,86.75333333,266.6733333
09/11/2017 18:00,0,11.832,,2.768933333,86.88666667,263.8666667
09/11/2017 18:15,0,11.826,,2.730333333,86.76,248.2933333
09/11/2017 18:30,0,11.64,,2.149866667,87.57333333,261.7333333
09/11/2017 18:45,0,11.886,,3.187533333,85.94,275.3102667
09/11/2017 19:00,0,11.97,,3.367533333,78.06266667,232.2426667
09/11/2017 19:15,0,11.928,,3.019533333,74.79733333,225.1246667
09/11/2017 19:30,0,11.882,,2.024533333,71.18533333,278.2204
09/11/2017 19:45,0,11.854,,1.408733333,68.97333333,283.8738667
09/11/2017 20:00,0,11.87066667,,1.8488,67.44733333,280.6666
09/11/2017 20:15,0,11.76933333,,2.5454,65.67466667,290.156
09/11/2017 20:30,0,11.53266667,,2.093133333,64.79066667,291.6870667
09/11/2017 20:45,0,11.40866667,,0.69,65.25266667,240.7106667
09/11/2017 21:00,0,11.396,,0.8074,65.00933333,227.7408667
09/11/2017 21:15,0,11.40133333,,2.094666667,65.77066667,284.6253333
09/11/2017 21:30,0,11.36533333,,2.323266667,66.91266667,299.5733333
09/11/2017 21:45,0,11.248,,1.8336,67.93733333,285.6066667
09/11/2017 22:00,0,11.21266667,,2.038666667,67.88266667,288.4466667
09/11/2017 22:15,0,11.13133333,,2.807866667,68.284,291.2466667
09/11/2017 22:30,0,11.028,,2.4076,66.83333333,294.52
09/11/2017 22:45,0,10.928,,2.357,67.592,288.3066667
09/11/2017 23:00,0,10.86466667,,2.011266667,69.03933333,271.5
09/11/2017 23:15,0,10.7,,2.428066667,71.36733333,253.2666667
09/11/2017 23:30,0,10.63466667,,2.6434,72.18066667,255.12
09/11/2017 23:45,0,10.61733333,,2.706333333,73.12933333,255.8466667
10/11/2017 00:00,0,10.43933333,,3.813933333,78.42133333,263.62
10/11/2017 00:15,0,10.05666667,,4.831266667,82.11333333,266.2533333
10/11/2017 00:30,0,9.922,,4.245133333,80.75333333,259.6266667
10/11/2017 00:45,0,9.798666667,,5.0762,79.532,268.7466667
10/11/2017 01:00,0,9.625333333,,4.951133333,78.70333333,266.1666667
10/11/2017 01:15,0,9.444,,4.9018,78.01466667,267.58
10/11/2017 01:30,0,9.327333333,,5.455266667,77.11266667,263.4466667
10/11/2017 01:45,0,9.120666667,,5.024133333,77.66333333,261.86
10/11/2017 02:00,0,9.062,,4.0934,77.536,265.08
10/11/2017 02:15,0,8.978,,3.823266667,77.07866667,240.2333333
10/11/2017 02:30,0,8.836666667,,3.038466667,77.99866667,236.5466667
10/11/2017 02:45,0,8.705333333,,3.168333333,78.74133333,245.82
10/11/2017 03:00,0,8.631333333,,3.414266667,78.75133333,243.2066667
10/11/2017 03:15,0,8.642666667,,4.073866667,78.54133333,241.98
10/11/2017 03:30,0,8.733333333,,4.042133333,78.38466667,244.6533333
10/11/2017 03:45,0,8.784,,3.681,78.48933333,247.2
10/11/2017 04:00,0,8.77,,4.309533333,79.028,244.66
10/11/2017 04:15,0,8.782666667,,4.370066667,79.882,247.7666667
10/11/2017 04:30,0,8.889333333,,4.683,80.71333333,247.2466667
10/11/2017 04:45,0,9.012666667,,4.506533333,81.64666667,254.0866667
10/11/2017 05:00,0,9.146666667,,4.5378,82.88666667,255.0866667
10/11/2017 05:15,0,9.280666667,,4.714133333,84.27333333,257.4933333
10/11/2017 05:30,0,9.494666667,,4.8144,85.6,267.72
10/11/2017 05:45,0,9.871333333,,5.7364,86.84,267.56
10/11/2017 06:00,0,9.920666667,,5.503,89.01333333,266.0333333
10/11/2017 06:15,0,10.016,,5.7554,90.4,267.2466667
10/11/2017 06:30,0,10.14466667,,5.1376,90.10666667,269.5133333
10/11/2017 06:45,0,10.284,,5.003266667,89.85333333,260.0466667
10/11/2017 07:00,0,10.51266667,,5.070133333,89.36,262.9666667
10/11/2017 07:15,0,10.648,,4.95,89.15333333,266.86
10/11/2017 07:30,0,10.73466667,,5.022333333,89.12666667,258.6
10/11/2017 07:45,0,10.77666667,,4.906266667,89.25333333,261.1933333
10/11/2017 08:00,0,10.93866667,,5.344933333,89.05333333,260.5933333
10/11/2017 08:15,0.2,10.95333333,,4.631666667,89.88,269.9
10/11/2017 08:30,0.2,10.79933333,,2.416933333,91.77333333,297.68
10/11/2017 08:45,0.2,10.97066667,,2.822333333,92.12,281.8926667
10/11/2017 09:00,0,11.54666667,,4.059466667,90.06,293.24
10/11/2017 09:15,0,11.82733333,,7.036733333,82.51066667,302.6466667
10/11/2017 09:30,0,11.65866667,,5.043533333,77.018,308.96
10/11/2017 09:45,0,11.58333333,,4.909066667,66.07133333,311.94
10/11/2017 10:00,0,11.452,,5.440866667,60.33133333,278.2846667
10/11/2017 10:15,0,11.38733333,,5.544933333,58.35266667,321.2533333
10/11/2017 10:30,0,11.41333333,,7.008333333,57.624,318.54
10/11/2017 10:45,0,11.59133333,,5.8176,57.49133333,313.58
10/11/2017 11:00,0,11.734,,5.656333333,57.098,298.7888
10/11/2017 11:15,0,11.84,,6,56.72066667,297.1666667
10/11/2017 11:30,0,11.942,,6.807466667,55.81866667,295.42
10/11/2017 11:45,0,12.00066667,,6.536266667,54.06733333,312.4466667
10/11/2017 12:00,0,11.81,,5.404066667,54.15733333,305.3666667
10/11/2017 12:15,0,11.68733333,,7.313466667,53.48266667,287.2733333
10/11/2017 12:30,0,11.88266667,,6.235266667,50.23266667,287.415
10/11/2017 12:45,0,11.56133333,,7.094,49.05333333,304.3146667
10/11/2017 13:00,0,11.32133333,,6.1662,48.39533333,299.3104
10/11/2017 13:15,0,11.44733333,,6.139333333,47.69133333,303.0233333
10/11/2017 13:30,0,11.37933333,,5.998933333,48.67866667,299.4573333
10/11/2017 13:45,0,11.196,,6.720266667,49.798,319.56
10/11/2017 14:00,0,11.29933333,,6.1456,47.72666667,255.7042
10/11/2017 14:15,0,11.256,,6.262333333,48.09533333,320.7533333
10/11/2017 14:30,0,11.14533333,,7.2886,45.68066667,287.456
10/11/2017 14:45,0,11.16733333,,7.200866667,46.35066667,300.8133333
10/11/2017 15:00,0,11.05533333,,4.914133333,45.98133333,314.06
10/11/2017 15:15,0,10.85,,4.5508,47.52533333,281.1698667
10/11/2017 15:30,0,10.764,,5.328666667,48.15266667,300.4466667
10/11/2017 15:45,0,10.73,,4.8896,49.02933333,308.7933333
10/11/2017 16:00,0,10.56333333,,5.081333333,48.65333333,302.8066667
10/11/2017 16:15,0,10.424,,3.8382,48.55133333,303.4066667
10/11/2017 16:30,0,10.37533333,,3.788733333,49.39533333,291.3666667
10/11/2017 16:45,0,10.35733333,,3.7596,50.498,277.3666667
10/11/2017 17:00,0,10.206,,3.522733333,51.674,256.62
10/11/2017 17:15,0,10.10266667,,4.574666667,52.618,273.5466667
10/11/2017 17:30,0,10.03333333,,4.474933333,52.96133333,273.12
10/11/2017 17:45,0,9.903333333,,4.560333333,53.31933333,282.66
10/11/2017 18:00,0,9.596666667,,3.468066667,55.09133333,264.3066667
10/11/2017 18:15,0,9.486,,4.0778,56.746,278.8533333
10/11/2017 18:30,0,9.339333333,,3.724133333,58.344,274.1933333
10/11/2017 18:45,0,9.262666667,,3.988,59.55066667,264.7133333
10/11/2017 19:00,0,9.162,,4.8044,60.99066667,263.3933333
10/11/2017 19:15,0,9.052,,4.707,61.98133333,266.5933333
10/11/2017 19:30,0,8.981333333,,5.291533333,62.09933333,266.2866667
10/11/2017 19:45,0,8.959333333,,5.979,62.254,265.2133333
10/11/2017 20:00,0,8.809333333,,5.014466667,63.02,259.8733333
10/11/2017 20:15,0,8.737333333,,4.924666667,63.60666667,263.1466667
10/11/2017 20:30,0,8.609333333,,5.983866667,64.228,267.8066667
10/11/2017 20:45,0,8.500666667,,4.853733333,64.82866667,258.1333333
10/11/2017 21:00,0,8.386,,4.6384,65.71,258.6066667
10/11/2017 21:15,0,8.245333333,,4.087066667,66.83466667,248.22
10/11/2017 21:30,0,8.184,,4.974933333,67.57133333,247.5266667
10/11/2017 21:45,0,8.148,,4.6852,68.28133333,256.7466667
10/11/2017 22:00,0,8.104,,4.985266667,68.99133333,252.4733333
10/11/2017 22:15,0,8.152666667,,4.3522,69.43533333,249.04
10/11/2017 22:30,0,8.191333333,,3.948733333,69.67466667,252.3466667
10/11/2017 22:45,0,8.22,,3.4898,69.97266667,244.8266667
10/11/2017 23:00,0,8.224,,3.644333333,70.278,236.7533333
10/11/2017 23:15,0,8.234666667,,4.124666667,70.78133333,236.3333333
10/11/2017 23:30,0,8.053466667,,3.9374,73.016,245.52
10/11/2017 23:45,0.2,7.844133333,,3.515733333,76.414,237.9333333
11/11/2017 00:00,0,7.707266667,,3.8186,79.18,239.5466667
11/11/2017 00:15,0.2,7.564533333,,4.047933333,81.70666667,247.3466667
11/11/2017 00:30,0,7.4784,,4.292133333,83.46666667,242.52
11/11/2017 00:45,0.2,7.376133333,,3.671733333,85.56,243.66
11/11/2017 01:00,0,7.2656,,3.466333333,87.64,235.8066667
11/11/2017 01:15,0.2,7.215866667,,2.604466667,89.73333333,246.9333333
11/11/2017 01:30,0.2,7.187466667,,2.011933333,91.10666667,221.9733333
11/11/2017 01:45,0,7.152466667,,1.628333333,91.84666667,222.1933333
11/11/2017 02:00,0.2,7.149933333,,1.258466667,92.79333333,185.6333333
11/11/2017 02:15,0.2,7.190933333,,1.1228,93.69333333,162.9933333
11/11/2017 02:30,0.2,7.238066667,,0.940333333,94.20666667,153.48
11/11/2017 02:45,0.2,7.455533333,,0.6376,94.74,109.788
11/11/2017 03:00,0.2,7.388333333,,1.569666667,94.48,114.2266667
11/11/2017 03:15,0.2,7.092666667,,1.7972,94.94666667,123.8733333
11/11/2017 03:30,0.2,7.094133333,,1.8962,95.38,139.7666667
11/11/2017 03:45,0.2,7.163266667,,1.251333333,95.84666667,125.3886667
11/11/2017 04:00,0.4,7.405133333,,1.213266667,95.96,112.1066667
11/11/2017 04:15,0.4,7.546333333,,1.3758,95.88666667,100.0066667
11/11/2017 04:30,0.4,7.607866667,,1.397733333,95.68,104.38
11/11/2017 04:45,1,7.5334,,1.696133333,95.61333333,99.22733333
11/11/2017 05:00,1.2,7.6432,,1.490533333,95.52666667,99.366
11/11/2017 05:15,1.2,7.7806,,0.7514,95.88,100.8633333
11/11/2017 05:30,1.4,7.7876,,1.189866667,95.62666667,46.068
11/11/2017 05:45,1,7.966666667,,1.4878,95.51333333,70.81533333
11/11/2017 06:00,0.6,8.012666667,,1.434133333,95.42666667,74.13066667
11/11/2017 06:15,0,8.043,,1.740866667,95.40666667,75.04333333
11/11/2017 06:30,0.4,8.196666667,,1.5628,95.46666667,66.56266667
11/11/2017 06:45,0.6,8.146,,0.8,95.28666667,97.10133333
11/11/2017 07:00,0.4,8.258,,0.802666667,95.43333333,51.334
11/11/2017 07:15,0.2,8.22,,0.4232,95.41333333,66.55933333
11/11/2017 07:30,0,8.395333333,,0.796666667,95.38666667,78.192
11/11/2017 07:45,0,8.212866667,,1.552266667,95.02666667,63.51733333
11/11/2017 08:00,0.2,8.120666667,,1.641333333,95.26,61.49133333
11/11/2017 08:15,0.2,8.220666667,,1.595466667,95.22,41.728
11/11/2017 08:30,0.2,8.100466667,,1.586066667,94.86,49.64213333
11/11/2017 08:45,0,8.045933333,,1.871266667,94.97333333,58.45666667
11/11/2017 09:00,0.2,7.955933333,,2.4712,94.58,37.25273333
11/11/2017 09:15,0.2,7.895533333,,2.677866667,94.84666667,57.75133333
11/11/2017 09:30,0,7.9144,,2.696666667,94.78,42.59246667
11/11/2017 09:45,0.2,8.025466667,,2.278266667,94.90666667,75.25133333
11/11/2017 10:00,0,7.9092,,1.824933333,93.91333333,70.39666667
11/11/2017 10:15,0,8.1836,,1.694266667,94.02,64.4146
11/11/2017 10:30,0,8.142866667,,2.089066667,92.97333333,71.319
11/11/2017 10:45,0,8.308666667,,2.010133333,92.56666667,45.51466667
11/11/2017 11:00,0,8.178,,1.129866667,92.29333333,63.12066667
11/11/2017 11:15,0,8.6,,0.7754,91.63333333,89.13533333
11/11/2017 11:30,0,8.801333333,,0.9516,89.51333333,40.136
11/11/2017 11:45,0,8.762,,0.5344,88.08666667,58.42
11/11/2017 12:00,0,8.858666667,,0.944066667,88.12,79.26006667
11/11/2017 12:15,0,8.714666667,,1.558,87.94666667,292.5898667
11/11/2017 12:30,0,8.822666667,,1.681933333,88.82,245.9665333
11/11/2017 12:45,0,8.872666667,,2.0322,87.8,160.5794
11/11/2017 13:00,0,8.88,,2.984666667,86.26,172.3812
11/11/2017 13:15,0,8.938666667,,2.387733333,86.95333333,204.3845333
11/11/2017 13:30,0,9.026666667,,2.757466667,86.50666667,194.2991333
11/11/2017 13:45,0,8.996666667,,2.997333333,85.28666667,166.3794667
11/11/2017 14:00,0,8.962,,3.4614,83.88666667,215.4186
11/11/2017 14:15,0,9.03,,2.497466667,82.64666667,158.3649333
11/11/2017 14:30,0,9.150666667,,2.237866667,81.9,236.312
11/11/2017 14:45,0,9.264,,1.448133333,81.37333333,185.1070667
11/11/2017 15:00,0,9.237333333,,2.224666667,80.91466667,252.6166667
11/11/2017 15:15,0,9.287333333,,2.324466667,80.73466667,249.1568667
11/11/2017 15:30,0,9.384666667,,1.9954,79.57466667,227.9328667
11/11/2017 15:45,0,9.308666667,,1.925266667,80.03,236.8104667
11/11/2017 16:00,0,9.182666667,,2.053,80.66,251.6906667
11/11/2017 16:15,0,9.170666667,,1.964133333,80.92666667,268.246
11/11/2017 16:30,0,9.256666667,,1.276533333,80.418,271.338
11/11/2017 16:45,0,9.298,,2.7578,80.54,287.6066667
11/11/2017 17:00,0,9.266,,2.705,81.54,289.7933333
11/11/2017 17:15,0,9.316666667,,3.2598,81.96,283.6066667
11/11/2017 17:30,0,9.298666667,,2.235866667,82.16666667,271.4413333
11/11/2017 17:45,0,9.328666667,,2.694466667,81.16,324.86
11/11/2017 18:00,0,9.332666667,,2.553266667,81.42,294.584
11/11/2017 18:15,0,9.302666667,,2.403466667,81.42666667,307.2
11/11/2017 18:30,0,9.221333333,,2.401066667,81.47333333,287.9066667
11/11/2017 18:45,0,9.162,,3.578533333,81.03333333,294.4666667
11/11/2017 19:00,0,9.062666667,,3.458733333,81.29333333,292.1866667
11/11/2017 19:15,0,9.034666667,,2.839266667,80.82,294.3866667
11/11/2017 19:30,0,9.028666667,,2.244,80.72,307.4133333
11/11/2017 19:45,0,9.013333333,,2.375733333,80.236,299.9233333
11/11/2017 20:00,0,9.062,,2.0082,78.65733333,297.5826667
11/11/2017 20:15,0,8.978666667,,1.6684,78.59666667,310.6933333
11/11/2017 20:30,0,8.922666667,,2.740266667,77.63933333,312.1
11/11/2017 20:45,0,8.878666667,,1.631533333,77.83666667,278.256
11/11/2017 21:00,0,8.868,,1.072666667,78.42733333,287.6333333
11/11/2017 21:15,0,8.827333333,,1.593666667,78.10933333,283.7466667
11/11/2017 21:30,0,8.744666667,,1.285133333,78.40866667,298.4666667
11/11/2017 21:45,0,8.770666667,,0.6944,78.416,220.9833333
11/11/2017 22:00,0,8.781333333,,0.451666667,77.43666667,204.6573333
11/11/2017 22:15,0,8.772666667,,1.693933333,74.58733333,258.4946
11/11/2017 22:30,0,8.875333333,,1.5164,73.52066667,276.9146667
11/11/2017 22:45,0,8.904666667,,1.2168,74.62133333,272.18
11/11/2017 23:00,0,8.626666667,,1.720933333,77.74666667,264.0733333
11/11/2017 23:15,0,8.502,,1.793133333,80.508,244.8266667
11/11/2017 23:30,0,8.337333333,,2.183133333,83.57333333,245.7933333
11/11/2017 23:45,0,8.191333333,,2.406133333,85.49333333,231.8733333
12/11/2017 00:00,0,8.068,,2.531733333,86.72666667,238.68
12/11/2017 00:15,0,8.039066667,,2.407466667,88.3,253.2133333
12/11/2017 00:30,0,7.9482,,2.553,89.98,250.9866667
12/11/2017 00:45,0,7.877266667,,2.441733333,90.74,249.7266667
12/11/2017 01:00,0,7.8236,,1.9918,91.28,244.4133333
12/11/2017 01:15,0.2,7.7802,,2.578266667,91.58666667,243.8933333
12/11/2017 01:30,0,7.678,,3.135066667,91.59333333,252.6133333
12/11/2017 01:45,0,7.624666667,,3.089733333,90.28,253.2133333
12/11/2017 02:00,0.2,7.4774,,3.414666667,91.04,251.3666667
12/11/2017 02:15,0,7.197066667,,3.277533333,91.18666667,261.68
12/11/2017 02:30,0.2,7.081333333,,2.6982,90.58,260.98
12/11/2017 02:45,0,7.079066667,,2.812333333,89.42666667,268.2933333
12/11/2017 03:00,0.2,7.0954,,2.7022,88.2,262.4333333
12/11/2017 03:15,0.2,7.047333333,,2.677066667,88.33333333,272.8733333
12/11/2017 03:30,0.2,7.084266667,,2.2966,89.44666667,281.8
12/11/2017 03:45,0,6.983533333,,1.9168,89.76666667,273.84
12/11/2017 04:00,0,7.0166,,2.422733333,90.71333333,288.16
12/11/2017 04:15,0.2,7.027466667,,3.188466667,90.43333333,278.04
12/11/2017 04:30,0,6.998933333,,3.701066667,90.8,279.3133333
12/11/2017 04:45,0,7.058933333,,3.514,91,290.8266667
12/11/2017 05:00,0,7.178466667,,2.3716,90.66666667,276.034
12/11/2017 05:15,0,7.138733333,,4.183266667,89.9,288.16
12/11/2017 05:30,0,7.154133333,,3.3534,89.45333333,294.7133333
12/11/2017 05:45,0,7.1682,,3.432,89.66,294.4333333
12/11/2017 06:00,0.2,6.998333333,,3.207333333,89.46666667,295.5666667
12/11/2017 06:15,0.8,6.848933333,,3.7778,88.44666667,301.3313333
12/11/2017 06:30,0,6.610866667,,3.982066667,88.68666667,294.038
12/11/2017 06:45,0,6.7968,,3.913333333,88.22666667,302.8866667
12/11/2017 07:00,0,6.761333333,,4.267,85.6,316.56
12/11/2017 07:15,0,6.588066667,,3.924533333,84.64666667,320.48
12/11/2017 07:30,0,6.528933333,,3.8506,85.19333333,307.4
12/11/2017 07:45,0,6.480533333,,4.325066667,85.26,297.0466667
12/11/2017 08:00,0,6.5858,,4.261066667,84.79333333,293.88
12/11/2017 08:15,0,6.6384,,4.117866667,83.58,303.4
12/11/2017 08:30,0,6.6454,,4.528933333,81.56,288.374
12/11/2017 08:45,0,6.6068,,4.581933333,79.72733333,307.9133333
12/11/2017 09:00,0,6.609333333,,4.947066667,78.14666667,307.5533333
12/11/2017 09:15,0,6.744866667,,5.009666667,77.57733333,305.9933333
12/11/2017 09:30,0,6.724533333,,6.124,76.48266667,319.4533333
12/11/2017 09:45,0.2,6.858733333,,5.931933333,75.036,291.8906667
12/11/2017 10:00,0,7.0174,,6.201,73.90066667,309.3866667
12/11/2017 10:15,0,7.111666667,,6.3036,72.678,302.7066667
12/11/2017 10:30,0,7.095066667,,6.357,71.84866667,307.7
12/11/2017 10:45,0,7.292466667,,5.7186,70.76466667,309.2533333
12/11/2017 11:00,0,7.299733333,,6.167133333,69.06133333,317.4733333
12/11/2017 11:15,0,7.222533333,,6.386533333,68.18333333,299.9673333
12/11/2017 11:30,0,7.2572,,6.1362,66.368,298.9586667
12/11/2017 11:45,0,7.564333333,,6.6596,63.59133333,282.3836667
12/11/2017 12:00,0,7.553666667,,7.783866667,60.836,320.2666667
12/11/2017 12:15,0,7.5858,,6.816266667,58.93066667,306.3066667
12/11/2017 12:30,0,7.843533333,,5.583866667,58.85733333,275.6497333
12/11/2017 12:45,0,7.942333333,,6.4954,57.96466667,259.7282667
12/11/2017 13:00,0,7.952,,6.966466667,56.52133333,320.32
12/11/2017 13:15,0,7.998666667,,5.938733333,55.21333333,224.1793333
12/11/2017 13:30,0,7.961666667,,7.3396,54.11133333,308.3106667
12/11/2017 13:45,0,7.976133333,,6.9938,52.872,299.124
12/11/2017 14:00,0,7.7826,,7.117333333,54.65533333,295.1513333
12/11/2017 14:15,0,7.773933333,,6.464533333,54.70133333,270.1586
12/11/2017 14:30,0,7.751266667,,6.7086,55.68933333,286.3426667
12/11/2017 14:45,0,7.840133333,,7.017933333,55.39266667,280.79
12/11/2017 15:00,0,7.721533333,,6.307933333,55.69,312.5666667
12/11/2017 15:15,0,7.6046,,5.366933333,57.024,301.9902
12/11/2017 15:30,0,7.456933333,,5.859733333,57.74666667,261.7666667
12/11/2017 15:45,0,7.518133333,,5.315066667,58.042,269.0131333
12/11/2017 16:00,0,7.3894,,6.118066667,57.96466667,300.6539333
12/11/2017 16:15,0,7.310533333,,5.036533333,58.77666667,317.14
12/11/2017 16:30,0,7.272866667,,4.035333333,59.28666667,310.4266667
12/11/2017 16:45,0,7.0944,,5.5384,60.04066667,312.88
12/11/2017 17:00,0,7.022933333,,5.016133333,60.31133333,314.6666667
12/11/2017 17:15,0,7.0348,,4.635466667,60.19133333,308.3
12/11/2017 17:30,0,7.0322,,4.725733333,60.052,313.2133333
12/11/2017 17:45,0,7.087533333,,6.7322,58.87866667,300.91
12/11/2017 18:00,0,7.091933333,,6.145333333,58.78466667,317.56
12/11/2017 18:15,0,7.0828,,5.6888,58.99933333,320.8
12/11/2017 18:30,0,7.094466667,,5.524733333,59.43333333,320.18
12/11/2017 18:45,0,7.058266667,,4.937333333,59.982,320.3866667
12/11/2017 19:00,0,6.9764,,5.559533333,60.458,292.3026667
12/11/2017 19:15,0,6.919733333,,6.142666667,60.97466667,322.12
12/11/2017 19:30,0,6.9488,,4.632466667,61.27533333,290.7348667
12/11/2017 19:45,0,6.931533333,,5.0896,61.05866667,314.2333333
12/11/2017 20:00,0,6.9676,,4.894866667,61.00533333,313.0878
12/11/2017 20:15,0,6.835,,5.1488,61.49933333,281.7568667
12/11/2017 20:30,0,6.7332,,5.6926,61.816,285.2592
12/11/2017 20:45,0,6.618866667,,5.847733333,62.18133333,308.5757333
12/11/2017 21:00,0,6.521066667,,5.994666667,62.38133333,326.5066667
12/11/2017 21:15,0,6.405,,5.5318,62.762,290.6814667
12/11/2017 21:30,0,6.315066667,,5.791066667,62.89666667,300.4186667
12/11/2017 21:45,0,6.186866667,,5.381533333,63.04066667,327.5133333
12/11/2017 22:00,0,6.0824,,4.9586,63.34733333,258.7212667
12/11/2017 22:15,0,5.981266667,,4.955466667,63.624,286.3974667
12/11/2017 22:30,0,5.881466667,,4.406733333,63.50933333,240.9518
12/11/2017 22:45,0,5.743,,4.385466667,64.114,255.408
12/11/2017 23:00,0,5.613266667,,4.183333333,64.636,292.16
12/11/2017 23:15,0,5.440733333,,3.3902,64.91333333,240.1908
12/11/2017 23:30,0,5.284466667,,3.763666667,65.44333333,265.8096
12/11/2017 23:45,0,5.100133333,,4.4396,66.166,311.92
13/11/2017 00:00,0,5.015,,3.667666667,66.54533333,295.2006667
13/11/2017 00:15,0,4.9452,,5.316866667,66.64333333,245.7864
13/11/2017 00:30,0,4.9068,,5.666266667,66.758,230.0548
13/11/2017 00:45,0,4.8712,,5.492333333,66.96266667,311.4168
13/11/2017 01:00,0,4.794066667,,5.001866667,67.04533333,271.4969333
13/11/2017 01:15,0,4.675133333,,5.4876,67.35866667,290.9770667
13/11/2017 01:30,0,4.579066667,,5.1264,67.58933333,267.6866667
13/11/2017 01:45,0,4.528266667,,5.257466667,67.478,245.0676667
13/11/2017 02:00,0,4.488266667,,5.574066667,67.46133333,290.2393333
13/11/2017 02:15,0,4.4416,,4.233066667,67.542,204.8545333
13/11/2017 02:30,0,4.4346,,5.522333333,67.148,211.4028667
13/11/2017 02:45,0,4.423866667,,4.996533333,67.03866667,327.5666667
