Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
24/12/2017 07:00,0,7.965733333,,4.9758,92.91333333,249.2
24/12/2017 07:15,0,8.036,,4.831466667,92.54666667,245.3133333
24/12/2017 07:30,0,8.103333333,,5.411733333,92.03333333,247.4933333
24/12/2017 07:45,0,8.148,,4.530466667,91.7,245.6466667
24/12/2017 08:00,0,8.154666667,,4.552733333,91.69333333,235.42
24/12/2017 08:15,0,8.158,,4.890533333,91.88666667,238.4866667
24/12/2017 08:30,0,8.145333333,,4.915466667,92.20666667,236.14
24/12/2017 08:45,0,8.159333333,,4.0924,92.16,233.6266667
24/12/2017 09:00,0,8.148666667,,5.522733333,91.88,243.3133333
24/12/2017 09:15,0,8.201333333,,4.504,91.74666667,235.1733333
24/12/2017 09:30,0,8.261333333,,4.4556,91.79333333,218.2733333
24/12/2017 09:45,0,8.308,,5.582933333,91.67333333,234.5333333
24/12/2017 10:00,0,8.412666667,,5.300466667,91.32,232.4266667
24/12/2017 10:15,0,8.55,,5.074533333,91.14666667,230.06
24/12/2017 10:30,0,8.707333333,,3.838666667,91.05333333,220.08
24/12/2017 10:45,0,8.842666667,,4.143666667,91.2,225.76
24/12/2017 11:00,0,8.984,,4.694933333,91.00666667,231.3866667
24/12/2017 11:15,0,9.148,,5.948866667,90.08666667,230.9533333
24/12/2017 11:30,0,9.224666667,,5.7586,89.5,233.7133333
24/12/2017 11:45,0,9.300666667,,6.1374,89,230.8266667
24/12/2017 12:00,0,9.430666667,,5.620866667,88.47333333,232.9333333
24/12/2017 12:15,0,9.494,,6.248066667,88.33333333,235.72
24/12/2017 12:30,0,9.410666667,,6.839066667,88.79333333,239.86
24/12/2017 12:45,0,9.480666667,,6.790266667,88.25333333,236.2066667
24/12/2017 13:00,0,9.600666667,,7.507666667,86.15333333,234.74
24/12/2017 13:15,0,9.688,,7.163266667,85.24666667,252.2133333
24/12/2017 13:30,0,9.804,,7.299266667,84.12,241.7333333
24/12/2017 13:45,0,9.912,,6.530666667,83.78,240.7933333
24/12/2017 14:00,0,10.01666667,,6.625866667,83.34666667,252.3333333
24/12/2017 14:15,0,10.07266667,,6.721066667,83.24,244.7666667
24/12/2017 14:30,0,10.13666667,,7.933666667,82.05333333,250.86
24/12/2017 14:45,0,10.24866667,,7.257333333,80.3,255.34
24/12/2017 15:00,0,10.24266667,,5.9238,81.2,251.1066667
24/12/2017 15:15,0,10.22466667,,5.999333333,81.58666667,244.5066667
24/12/2017 15:30,0,10.112,,7.232866667,83.04,232.36
24/12/2017 15:45,0,9.805333333,,6.659466667,86.75333333,240.0266667
24/12/2017 16:00,0,9.978,,6.6082,84.94,243.8466667
24/12/2017 16:15,0,10.08933333,,6.2588,83.31333333,242.2466667
24/12/2017 16:30,0,10.104,,5.547066667,82.7,241.7
24/12/2017 16:45,0,10.04133333,,6.379266667,82.46,235.8266667
24/12/2017 17:00,0,9.987333333,,5.940733333,82.51333333,240.8533333
24/12/2017 17:15,0,9.986,,5.3152,82.32666667,243.4933333
24/12/2017 17:30,0,10.10866667,,6.437666667,80.22266667,240.4333333
24/12/2017 17:45,0,10.23,,6.423666667,78.058,241.1933333
24/12/2017 18:00,0,10.19466667,,7.061466667,78.72333333,233.0466667
24/12/2017 18:15,0,10.25,,7.3562,78.46133333,234.2866667
24/12/2017 18:30,0,10.204,,7.481466667,78.85266667,240.7733333
24/12/2017 18:45,0,10.26933333,,7.357866667,77.91866667,241.5533333
24/12/2017 19:00,0,10.20266667,,7.350066667,79.08,246.7466667
24/12/2017 19:15,0,10.21666667,,7.3048,78.7,244.44
24/12/2017 19:30,0,10.264,,7.208866667,78.086,245.3333333
24/12/2017 19:45,0,10.286,,6.485,78.256,243.0666667
24/12/2017 20:00,0,10.068,,7.196133333,80.67866667,239.58
24/12/2017 20:15,0,9.582,,6.763,86.65333333,232.5933333
24/12/2017 20:30,0,9.836666667,,6.664266667,84.34,248.4733333
24/12/2017 20:45,0,10.03866667,,7.097466667,81.70666667,245.7733333
24/12/2017 21:00,0,10.108,,7.7748,81.16,244.9733333
24/12/2017 21:15,0,10.092,,6.645133333,81.64,238.9866667
24/12/2017 21:30,0,10.04266667,,7.474533333,82.30666667,236.26
24/12/2017 21:45,0,9.988,,7.292533333,83.34,234.7
24/12/2017 22:00,0,10.09266667,,7.731933333,82.24666667,234.08
24/12/2017 22:15,0,10.24066667,,7.6604,80.19133333,239.4266667
24/12/2017 22:30,0,10.44533333,,7.571666667,78.02,235.5266667
24/12/2017 22:45,0,10.50533333,,6.623133333,77.20933333,239.9533333
24/12/2017 23:00,0,10.53066667,,7.120933333,77.4,242.52
24/12/2017 23:15,0,10.53066667,,5.742666667,78.01933333,230.8
24/12/2017 23:30,0,10.20866667,,7.636133333,81.982,234.58
24/12/2017 23:45,0,10.00333333,,6.115933333,85.25333333,235.3066667
25/12/2017 00:00,0,10.21666667,,7.024133333,82.76666667,239.9333333
25/12/2017 00:15,0,10.28866667,,6.837266667,81.66,239.56
25/12/2017 00:30,0,10.40466667,,6.3304,80.50666667,235.4066667
25/12/2017 00:45,0,10.482,,6.921733333,80.09533333,228.1466667
25/12/2017 01:00,0,10.46666667,,7.184333333,80.90666667,239.9866667
25/12/2017 01:15,0,10.518,,6.4238,80.74,231.3
25/12/2017 01:30,0,10.468,,5.281066667,81.02666667,233.62
25/12/2017 01:45,0,10.46266667,,5.1236,81.32666667,227.1933333
25/12/2017 02:00,0,10.43533333,,5.324733333,82.39333333,221.5466667
25/12/2017 02:15,0,10.39666667,,4.157,83.63333333,221.6733333
25/12/2017 02:30,0,10.50866667,,4.889466667,83.7,225.9066667
25/12/2017 02:45,0,10.668,,7.009,81.97333333,231.8733333
25/12/2017 03:00,0,10.71333333,,6.9092,80.80666667,217.26
25/12/2017 03:15,0,10.72066667,,7.559133333,79.66133333,232.9733333
25/12/2017 03:30,0.2,10.68266667,,7.358866667,78.99466667,222.32
25/12/2017 03:45,0,10.63933333,,6.737333333,78.872,222.98
25/12/2017 04:00,0,10.50466667,,6.188133333,79.798,230.22
25/12/2017 04:15,0,10.47266667,,5.5366,79.48933333,234.1866667
25/12/2017 04:30,0,10.482,,6.1132,78.73866667,212.38
25/12/2017 04:45,0,10.39466667,,6.4584,79.31933333,216.96
25/12/2017 05:00,0,10.27133333,,5.967466667,80.98,224.3666667
25/12/2017 05:15,0,10.25066667,,6.5676,81.92666667,222.2133333
25/12/2017 05:30,0,10.21,,6.885866667,82.20666667,220.0666667
25/12/2017 05:45,0,10.14733333,,6.469066667,82.78,215.44
25/12/2017 06:00,0,10.102,,6.6004,82.58,212.32
25/12/2017 06:15,0,10.09266667,,6.597,81.91333333,216.6
25/12/2017 06:30,0,10.01466667,,6.441333333,82.16,212.4866667
25/12/2017 06:45,0,9.978666667,,6.597533333,82.21333333,223.5133333
25/12/2017 07:00,0,9.992666667,,6.549333333,81.71333333,222.7666667
25/12/2017 07:15,0,9.970666667,,6.400066667,81.76666667,217.3933333
25/12/2017 07:30,0,9.687333333,,5.741,84.35333333,209.38
25/12/2017 07:45,0,9.418666667,,5.5974,87.67333333,216.1
25/12/2017 08:00,0,9.436,,5.6282,88.34,208.6733333
25/12/2017 08:15,0,9.085333333,,4.818466667,91.51333333,223.3933333
25/12/2017 08:30,0,9.037333333,,3.68,93.06,206.7133333
25/12/2017 08:45,0,9.255333333,,5.6862,92.19333333,209.2
25/12/2017 09:00,0,9.304666667,,4.620133333,90.49333333,205.0533333
25/12/2017 09:15,0,9.274,,4.981,90.47333333,210.2066667
25/12/2017 09:30,0,9.353333333,,5.586866667,90.23333333,211.5533333
25/12/2017 09:45,0,9.483333333,,6.9948,89.46666667,211.0133333
25/12/2017 10:00,0,9.611333333,,6.178266667,88.48,212.0333333
25/12/2017 10:15,0,9.729333333,,6.353333333,87.47333333,211.48
25/12/2017 10:30,0,9.818,,6.738666667,86.87333333,219.3733333
25/12/2017 10:45,0,9.963333333,,6.331666667,85.94,221.4066667
25/12/2017 11:00,0,10.08733333,,6.7012,84.82666667,218.0866667
25/12/2017 11:15,0,10.11733333,,8.0716,84.33333333,206.98
25/12/2017 11:30,0,10.11266667,,6.901066667,84.54,210.2533333
25/12/2017 11:45,0,10.20266667,,6.515933333,84.13333333,213.28
25/12/2017 12:00,0,10.33333333,,7.2256,83.04666667,216.8733333
25/12/2017 12:15,0,10.426,,6.3388,82.28666667,220.3866667
25/12/2017 12:30,0,10.46333333,,7.704933333,82.09333333,217.8466667
25/12/2017 12:45,0,10.45333333,,6.5928,82.14666667,199.4666667
25/12/2017 13:00,0,10.358,,6.156933333,82.95333333,206.1666667
25/12/2017 13:15,0,10.27866667,,6.8582,83.66,202.3133333
25/12/2017 13:30,0,10.30666667,,8.0968,83.66,211.6733333
25/12/2017 13:45,0,10.414,,7.756933333,82.7,203.1933333
25/12/2017 14:00,0,10.47066667,,7.2084,81.98666667,208.1266667
25/12/2017 14:15,0,10.42666667,,7.5008,82.43333333,203.9066667
25/12/2017 14:30,0,10.43933333,,7.530133333,82.47333333,203.7866667
25/12/2017 14:45,0,10.42666667,,7.479066667,82.86666667,201.8066667
25/12/2017 15:00,0,10.488,,7.821866667,82.50666667,215.4333333
25/12/2017 15:15,0,10.54533333,,8.396133333,81.65333333,201.8733333
25/12/2017 15:30,0,10.546,,7.8054,81.4,206.0333333
25/12/2017 15:45,0,10.524,,6.877266667,81.79333333,205.1333333
25/12/2017 16:00,0,10.548,,7.813466667,81.67333333,206.58
25/12/2017 16:15,0,10.54933333,,7.261266667,81.46666667,210.4266667
25/12/2017 16:30,0,10.55933333,,8.762533333,80.66666667,198.12
25/12/2017 16:45,0,10.48266667,,8.1394,80.77333333,204.8266667
25/12/2017 17:00,0,10.38266667,,8.158533333,81.16,206.2333333
25/12/2017 17:15,0,10.32133333,,7.534266667,81.36,189.1466667
25/12/2017 17:30,0,10.274,,8.560133333,81.52,191.5
25/12/2017 17:45,0,10.19933333,,8.075933333,81.73333333,191.38
25/12/2017 18:00,0,10.17066667,,8.245133333,81.49333333,197.4266667
25/12/2017 18:15,0,10.16533333,,8.3392,81.18,201.82
25/12/2017 18:30,0,10.23133333,,10.13986667,80.27133333,195.9333333
25/12/2017 18:45,0,10.14933333,,9.1614,80.54666667,195.34
25/12/2017 19:00,0,10.004,,8.620933333,81.10666667,191.2066667
25/12/2017 19:15,0,9.776666667,,9.139266667,82.2,184.32
25/12/2017 19:30,0,9.465333333,,9.859733333,84.27333333,184.42
25/12/2017 19:45,0,9.547333333,,9.064133333,83.06666667,184.64
25/12/2017 20:00,0,9.429333333,,9.991266667,83.30666667,189.0066667
25/12/2017 20:15,0,9.394666667,,9.370866667,83.56,181.5133333
25/12/2017 20:30,0,9.340666667,,9.693133333,83.75333333,185.7933333
25/12/2017 20:45,0,9.434666667,,9.956333333,82.04666667,188.8066667
25/12/2017 21:00,0,9.338,,10.0746,82.15333333,187.1266667
25/12/2017 21:15,0,9.211333333,,9.573933333,82.94,192.52
25/12/2017 21:30,0,9.289333333,,9.7272,81.72666667,199.88
25/12/2017 21:45,0,9.390666667,,10.25606667,80.26466667,195.2733333
25/12/2017 22:00,0,9.312,,10.13866667,79.93133333,194.14
25/12/2017 22:15,0,9.086,,11.768,81.45333333,188.42
25/12/2017 22:30,0.2,8.643333333,,8.918533333,85.53333333,191.3333333
25/12/2017 22:45,0.4,8.53,,9.961466667,86.63333333,202.8333333
25/12/2017 23:00,0.8,7.388866667,,10.35746667,87.02666667,240.3066667
25/12/2017 23:15,0.4,6.238533333,,8.196066667,89.85333333,257.7066667
25/12/2017 23:30,0.6,5.6744,,9.354933333,88.50666667,265.42
25/12/2017 23:45,0.2,5.235666667,,8.289866667,88.81333333,272.1466667
26/12/2017 00:00,0,4.752666667,,8.3936,88.94666667,267.9933333
26/12/2017 00:15,0,4.618,,6.861866667,87.94,270.26
26/12/2017 00:30,0,4.648533333,,6.3152,88.79333333,259.84
26/12/2017 00:45,0.2,4.711066667,,7.7912,89.19333333,258.7133333
26/12/2017 01:00,0,4.7586,,7.556466667,89.95333333,261.4333333
26/12/2017 01:15,0,4.8294,,6.613933333,90.10666667,259.4266667
26/12/2017 01:30,0,4.890533333,,6.550266667,90.01333333,247.5066667
26/12/2017 01:45,0,4.9308,,6.111866667,90.04,250.9066667
26/12/2017 02:00,0,4.988066667,,6.443333333,89.70666667,249.56
26/12/2017 02:15,0,5.037933333,,7.149666667,89.02,253.0866667
26/12/2017 02:30,0,5.0284,,6.821066667,88.3,258.04
26/12/2017 02:45,0,5.001066667,,6.893466667,87.48666667,252.4333333
26/12/2017 03:00,0,4.983733333,,6.9772,86.78666667,255.2533333
26/12/2017 03:15,0,4.951,,6.3996,86.28,244.0066667
26/12/2017 03:30,0,4.857133333,,5.533266667,86.78,239.5466667
26/12/2017 03:45,0,4.766733333,,5.7996,87.09333333,244.22
26/12/2017 04:00,0,4.723533333,,6.830333333,87.06666667,242.98
26/12/2017 04:15,0,4.655066667,,7.142066667,85.78666667,248.54
26/12/2017 04:30,0,4.524666667,,5.8322,85.70666667,245.5
26/12/2017 04:45,0,4.427266667,,6.331333333,86.11333333,247.3666667
26/12/2017 05:00,0,4.387533333,,5.789933333,85.44666667,241.2733333
26/12/2017 05:15,0,4.264466667,,5.4236,85.78,241.2133333
26/12/2017 05:30,0,4.205533333,,5.333533333,85.36666667,236.1533333
26/12/2017 05:45,0,4.117133333,,5.4738,85.32666667,240.46
26/12/2017 06:00,0,4.053933333,,5.626933333,85.54666667,239.12
26/12/2017 06:15,0,4.022733333,,5.583733333,85.68666667,244.7933333
26/12/2017 06:30,0,3.938266667,,5.5108,86.11333333,243.66
26/12/2017 06:45,0,3.886133333,,5.833933333,86.32,248.7933333
26/12/2017 07:00,0,3.84,,4.933333333,86.16,244.8733333
26/12/2017 07:15,0,3.865666667,,5.581066667,85.48,236.16
26/12/2017 07:30,0,3.833333333,,4.793933333,85.24,233.7866667
26/12/2017 07:45,0,3.778333333,,4.460066667,85.34,234.82
26/12/2017 08:00,0,3.820066667,,5.099,84.82,238.12
26/12/2017 08:15,0,3.764933333,,4.199933333,84.90666667,233.54
26/12/2017 08:30,0,3.844933333,,4.712533333,84.32,232.16
26/12/2017 08:45,0,3.857266667,,4.863666667,83.94666667,232.9333333
26/12/2017 09:00,0,3.9296,,6.059466667,82.94666667,231.6666667
26/12/2017 09:15,0,4.042666667,,5.797733333,82.44,237.16
26/12/2017 09:30,0,4.1288,,6.0928,82.05333333,230.1933333
26/12/2017 09:45,0,4.2472,,5.617133333,81.57333333,236.4133333
26/12/2017 10:00,0,4.385666667,,5.481933333,81.03333333,244.6933333
26/12/2017 10:15,0,4.531533333,,4.794333333,80.47333333,239.9466667
26/12/2017 10:30,0,4.891866667,,5.392066667,79.37266667,239.0733333
26/12/2017 10:45,0,5.313266667,,6.4558,77.304,240.46
26/12/2017 11:00,0,5.635,,6.070866667,75.70066667,232.04
26/12/2017 11:15,0,5.8696,,5.679333333,74.492,235.9866667
26/12/2017 11:30,0,6.068733333,,5.3812,73.67733333,243.8
26/12/2017 11:45,0,6.306066667,,5.762533333,72.91333333,231
26/12/2017 12:00,0,6.596066667,,5.692466667,71.766,226.4333333
26/12/2017 12:15,0,6.810733333,,5.470066667,70.92933333,229.3666667
26/12/2017 12:30,0,6.984666667,,6.576866667,69.94466667,227.1933333
26/12/2017 12:45,0,7.122866667,,5.4294,69.05333333,220.28
26/12/2017 13:00,0,7.140533333,,6.0142,68.61333333,227.88
26/12/2017 13:15,0,7.421533333,,5.533466667,67.36533333,220.0066667
26/12/2017 13:30,0,7.4204,,4.257666667,67.276,218.0133333
26/12/2017 13:45,0,7.4886,,4.277466667,67.29533333,212.08
26/12/2017 14:00,0,7.5576,,3.875666667,67.678,212.7133333
26/12/2017 14:15,0,7.689066667,,3.600333333,67.726,207.2
26/12/2017 14:30,0,7.765866667,,4.032,67.67666667,207.5333333
26/12/2017 14:45,0,7.683066667,,4.1504,69.548,198.5133333
26/12/2017 15:00,0,7.523666667,,4.137066667,72.68666667,198.6933333
26/12/2017 15:15,0,7.438066667,,3.3312,73.94866667,183.3066667
26/12/2017 15:30,0,7.362933333,,3.552733333,74.60733333,174.6733333
26/12/2017 15:45,0,7.134733333,,3.8138,77.754,162.3866667
26/12/2017 16:00,0,6.960533333,,3.760933333,80.68733333,156.4066667
26/12/2017 16:15,0,6.8464,,3.262466667,82.79333333,150.48
26/12/2017 16:30,0,6.904533333,,3.5716,83.6,155.0733333
26/12/2017 16:45,0,6.959933333,,4.388933333,83.56,167.1133333
26/12/2017 17:00,0,6.937533333,,3.534133333,83.48,156.14
26/12/2017 17:15,0,6.828066667,,3.335333333,84.26666667,136.22
26/12/2017 17:30,0,6.537866667,,3.809466667,87.33333333,126.7266667
26/12/2017 17:45,0.2,6.459266667,,4.087666667,89.44,123.52
26/12/2017 18:00,0.2,6.398533333,,3.7118,90.91333333,121.1066667
26/12/2017 18:15,0.4,6.483533333,,3.768,91.78,128.8933333
26/12/2017 18:30,0.4,6.547666667,,2.922266667,92.55333333,138.2733333
26/12/2017 18:45,0.6,6.6606,,2.924866667,93.33333333,151.14
26/12/2017 19:00,0.4,6.917066667,,4.397666667,92.32,155.3866667
26/12/2017 19:15,0.6,6.958933333,,4.7382,89.76,163.72
26/12/2017 19:30,0.4,6.921533333,,4.587933333,89.20666667,146.2266667
26/12/2017 19:45,0.2,6.784266667,,4.139866667,89.89333333,135.8533333
26/12/2017 20:00,0.6,6.857333333,,4.9458,90.6,133.98
26/12/2017 20:15,0.6,6.9484,,4.901466667,90.8,150.6866667
26/12/2017 20:30,0.6,6.9892,,4.453866667,90.43333333,144.9266667
26/12/2017 20:45,0.2,7.119666667,,5.3332,89.4,146.8866667
26/12/2017 21:00,0,7.333733333,,5.613,87.96,152.7333333
26/12/2017 21:15,0,7.346466667,,5.423733333,88.14666667,152.78
26/12/2017 21:30,0,7.378266667,,4.504866667,88.93333333,148.8466667
26/12/2017 21:45,0,7.377933333,,4.529933333,89.71333333,142.7666667
26/12/2017 22:00,0,7.4204,,4.552733333,90.84,150.56
26/12/2017 22:15,0,7.4678,,3.806933333,91.81333333,156.0466667
26/12/2017 22:30,0,7.581866667,,3.161933333,92.20666667,160.84
26/12/2017 22:45,0,7.646333333,,3.228933333,92.22666667,161.7266667
26/12/2017 23:00,0,7.755133333,,3.6412,92.43333333,156.94
26/12/2017 23:15,0,7.835,,3.2724,92.32,160.0133333
26/12/2017 23:30,0.2,7.821866667,,3.547733333,92.55333333,151.66
26/12/2017 23:45,0,7.762466667,,4.091533333,93.06666667,162.0066667
27/12/2017 00:00,0,7.9308,,4.689266667,92.49333333,196.5733333
27/12/2017 00:15,0,8.0356,,4.952866667,88.57333333,214.9933333
27/12/2017 00:30,0.2,7.682466667,,5.0822,87.8,225.9866667
27/12/2017 00:45,0,7.608333333,,5.397466667,85.64,227.22
27/12/2017 01:00,0,7.3438,,4.324333333,85.60666667,237.8866667
27/12/2017 01:15,0,7.119466667,,4.5986,86.18,232.4933333
27/12/2017 01:30,0,6.900666667,,4.038933333,86.95333333,216.36
27/12/2017 01:45,0,6.6998,,3.221733333,87.62,223.8466667
27/12/2017 02:00,0,6.571666667,,3.393133333,88.25333333,216.16
27/12/2017 02:15,0,6.4672,,3.8296,88.50666667,218.3866667
27/12/2017 02:30,0,6.38,,3.069466667,88.84,221.02
27/12/2017 02:45,0,6.278933333,,2.246866667,89.2,196.4
27/12/2017 03:00,0,6.19,,2.4842,89.24,223.0666667
27/12/2017 03:15,0,6.1196,,2.6104,89.44666667,219.42
27/12/2017 03:30,0,6.239066667,,2.3574,88.78,212.5133333
27/12/2017 03:45,0,6.249533333,,2.345266667,88.24,195.3466667
27/12/2017 04:00,0,6.123666667,,2.913733333,88.49333333,203.2266667
27/12/2017 04:15,0,6.1164,,2.723866667,88.46666667,203.36
27/12/2017 04:30,0,6.114533333,,2.070466667,88.36666667,198.7733333
27/12/2017 04:45,0,6.060266667,,1.443533333,88.62666667,210.1
27/12/2017 05:00,0,5.958066667,,1.515333333,88.97333333,234.6666667
27/12/2017 05:15,0,5.9132,,2.322333333,89.57333333,257.0733333
27/12/2017 05:30,0,5.948466667,,2.587466667,89.82666667,258.5933333
27/12/2017 05:45,0,5.043266667,,5.418866667,89.01333333,264.8713333
27/12/2017 06:00,0,3.716666667,,7.0942,90.22666667,146.4935333
27/12/2017 06:15,0.4,3.0684,,7.430866667,90.42,163.0491333
27/12/2017 06:30,0.2,2.848733333,,7.261266667,90.34,76.68513333
27/12/2017 06:45,0,2.927133333,,7.266133333,89.02,143.5895333
27/12/2017 07:00,0,2.8014,,6.4434,88.18,216.8192667
27/12/2017 07:15,0,2.5544,,8.164933333,88.13333333,138.7663333
27/12/2017 07:30,0,2.5968,,8.180933333,87.55333333,150.3333333
27/12/2017 07:45,0.2,2.5898,,8.049933333,87.26,245.3566667
27/12/2017 08:00,0,2.476133333,,8.951333333,86.46666667,253.752
27/12/2017 08:15,0,2.4054,,9.417466667,86.52,217.7245333
27/12/2017 08:30,0,2.496466667,,9.1076,86.2,193.7739333
27/12/2017 08:45,0,2.340733333,,9.678,87.04,229.6972667
27/12/2017 09:00,0.2,2.0448,,11.05866667,88.33333333,260.5154667
27/12/2017 09:15,0.4,1.8864,,10.659,89.66,248.6890667
27/12/2017 09:30,0.4,1.896133333,,8.042666667,90.46666667,222.8267333
27/12/2017 09:45,0.2,1.9972,,8.134666667,90.39333333,270.8133333
27/12/2017 10:00,0.2,2.127066667,,7.070466667,90.11333333,311.5
27/12/2017 10:15,0,2.287933333,,6.770933333,89.58666667,262.6991333
27/12/2017 10:30,0.2,2.429733333,,7.575866667,88.85333333,309.486
27/12/2017 10:45,0,2.6576,,7.872733333,87.52666667,298.7625333
27/12/2017 11:00,0.2,2.568866667,,6.898733333,87.53333333,248.6966667
27/12/2017 11:15,0,2.542266667,,7.100933333,88.44,288.646
27/12/2017 11:30,0.2,2.796133333,,6.7554,87.66666667,281.3044
27/12/2017 11:45,0,2.873,,6.891933333,86.92,305.7586667
27/12/2017 12:00,0.2,2.7532,,6.866266667,87.28,285.9834667
27/12/2017 12:15,0.2,2.673733333,,5.236133333,88.04,249.4927333
27/12/2017 12:30,0.2,2.4376,,6.9042,88.72666667,293.7786667
27/12/2017 12:45,0,2.682,,6.338066667,88.24,320.4733333
27/12/2017 13:00,0.2,2.930333333,,6.0938,87.01333333,320.36
27/12/2017 13:15,0,3.0794,,7.326333333,85.16,300.494
27/12/2017 13:30,0,3.317733333,,6.597,83.48666667,329.6266667
27/12/2017 13:45,0,3.649466667,,6.845933333,80.68866667,304.678
27/12/2017 14:00,0,3.773866667,,7.1532,78.11,322.9733333
27/12/2017 14:15,0,3.752866667,,7.5212,77.23933333,313.02
27/12/2017 14:30,0,3.7258,,7.214933333,75.81733333,291.2353333
27/12/2017 14:45,0,3.7156,,6.898733333,75.256,295.2728
27/12/2017 15:00,0,3.6724,,6.912866667,74.57933333,298.222
27/12/2017 15:15,0,3.5592,,7.192333333,74.42933333,318.3266667
27/12/2017 15:30,0,3.455066667,,6.4988,74.102,311.84
27/12/2017 15:45,0,3.371733333,,6.8078,73.71866667,317.1866667
27/12/2017 16:00,0,3.275466667,,5.089266667,73.478,305.2933333
27/12/2017 16:15,0,3.222666667,,5.310933333,71.86066667,312.1466667
27/12/2017 16:30,0,3.2532,,5.1118,68.964,308.5133333
27/12/2017 16:45,0,3.218933333,,5.131,66.168,309.8466667
27/12/2017 17:00,0,3.183733333,,5.737533333,64.50066667,292.1677333
27/12/2017 17:15,0,3.143733333,,5.9454,64.56133333,314.22
27/12/2017 17:30,0,3.0934,,5.553733333,66.92933333,317.2866667
27/12/2017 17:45,0,2.961533333,,3.898933333,70.19,311.6066667
27/12/2017 18:00,0,2.827066667,,4.711666667,72.14133333,295.9466667
27/12/2017 18:15,0,2.763466667,,4.7624,72.62066667,294.3266667
27/12/2017 18:30,0,2.664,,4.164533333,73.21933333,283.7866667
27/12/2017 18:45,0,2.542066667,,4.1858,74.39266667,281.0133333
27/12/2017 19:00,0,2.567333333,,3.922933333,74.294,291.72
27/12/2017 19:15,0,2.6632,,4.071266667,73.11933333,294.2466667
27/12/2017 19:30,0,2.715,,4.736666667,72.386,283.4266667
27/12/2017 19:45,0,2.639066667,,4.568133333,73.01266667,278.98
27/12/2017 20:00,0,2.639,,4.667266667,73.43066667,290.8333333
27/12/2017 20:15,0,2.684133333,,4.672333333,73.008,288.9466667
27/12/2017 20:30,0,2.679933333,,4.8406,73.19333333,287
27/12/2017 20:45,0,2.605733333,,4.438,74.13,284.1333333
27/12/2017 21:00,0,2.536466667,,5.0388,74.98466667,257.8831333
27/12/2017 21:15,0,2.4426,,4.6424,75.67133333,284.6133333
27/12/2017 21:30,0,2.3254,,4.0454,76.234,279.4466667
27/12/2017 21:45,0,2.2616,,5.099533333,76.62,278.9266667
27/12/2017 22:00,0,2.216266667,,4.612733333,77.52066667,287.36
27/12/2017 22:15,0,2.159666667,,5.173933333,78.36533333,281.9333333
27/12/2017 22:30,0,2.0086,,5.655733333,79.72666667,275.36
27/12/2017 22:45,0,1.945733333,,5.5578,80.6,284.12
27/12/2017 23:00,0,1.880133333,,5.110533333,81.28,278.3066667
27/12/2017 23:15,0,1.798266667,,5.536133333,81.82,278.3
27/12/2017 23:30,0,1.631333333,,5.5004,82.76,280.98
27/12/2017 23:45,0,1.5328,,5.881333333,83.79333333,280.08
28/12/2017 00:00,0,1.4,,5.3128,84.54666667,280.42
28/12/2017 00:15,0,1.3058,,4.577333333,84.66,279.78
28/12/2017 00:30,0,1.209,,5.0042,84.29333333,275.6666667
28/12/2017 00:45,0,1.188333333,,5.115866667,83.96666667,276.1866667
28/12/2017 01:00,0,1.1762,,4.4426,83.48666667,280.5666667
28/12/2017 01:15,0,1.1564,,4.765666667,83.27333333,272.8066667
28/12/2017 01:30,0,1.0918,,3.996133333,83.62,280.5533333
28/12/2017 01:45,0,1.033866667,,3.638666667,83.98,268.6
28/12/2017 02:00,0,1.028733333,,4.2624,84.12,272.42
28/12/2017 02:15,0,0.952133333,,3.800066667,84.68,266.1133333
28/12/2017 02:30,0,0.894666667,,3.558266667,84.99333333,269.78
28/12/2017 02:45,0,0.944333333,,3.243733333,84.91333333,275.26
28/12/2017 03:00,0,0.978466667,,3.8426,84.54,269.9733333
28/12/2017 03:15,0,0.98,,4.271533333,84.34,268.8266667
28/12/2017 03:30,0,1.147733333,,4.734466667,84.03333333,271.52
28/12/2017 03:45,0,1.231,,4.563066667,83.72666667,272.4533333
28/12/2017 04:00,0,1.206733333,,4.0224,83.37333333,263.22
28/12/2017 04:15,0,1.0328,,4.0592,84.22,254.5133333
28/12/2017 04:30,0,0.916866667,,3.270466667,84.8,248.1333333
28/12/2017 04:45,0,0.928666667,,3.802933333,85.26666667,263.6533333
28/12/2017 05:00,0,0.9668,,3.5894,85.26,255.16
28/12/2017 05:15,0,0.9926,,4.108866667,85.53333333,253.2933333
28/12/2017 05:30,0,0.959333333,,2.6854,85.83333333,265.36
28/12/2017 05:45,0,0.918333333,,3.0314,86.32666667,274.94
28/12/2017 06:00,0,0.879,,3.989533333,86.92,261.82
28/12/2017 06:15,0,0.886266667,,3.741333333,87.12666667,266.9066667
28/12/2017 06:30,0,0.834533333,,3.818933333,87.4,265.42
28/12/2017 06:45,0,0.859133333,,3.9974,87.52666667,262.5266667
28/12/2017 07:00,0,0.886133333,,4.569933333,87.64666667,266.56
28/12/2017 07:15,0,0.624,,3.965333333,88.21333333,258.7
28/12/2017 07:30,0,0.4734,,3.646466667,89.10666667,256.68
28/12/2017 07:45,0,0.3054,,3.003533333,89.67333333,241.56
