Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
24/07/2017 07:00,0,15.53266667,,3.825533333,87.24666667,316.66
24/07/2017 07:15,0,15.632,,5.175533333,86.24,286.2873333
24/07/2017 07:30,0,15.61466667,,4.414133333,86.56666667,250.6508667
24/07/2017 07:45,0,15.7,,5.150533333,86.12666667,252.9511333
24/07/2017 08:00,0,15.49733333,,5.638066667,86.82,284.4004667
24/07/2017 08:15,0,15.244,,6.441933333,87.34,272.0457333
24/07/2017 08:30,0,15.18133333,,5.873,86.2,248.8046667
24/07/2017 08:45,0,15.62666667,,4.813466667,83.00666667,230.0004
24/07/2017 09:00,0,15.61333333,,7.573133333,81.78,251.7731333
24/07/2017 09:15,0,15.704,,6.362266667,81.86,232.8195333
24/07/2017 09:30,0,15.686,,7.027333333,81.27333333,272.6838667
24/07/2017 09:45,0,15.70266667,,7.6824,80.232,211.4903333
24/07/2017 10:00,0,15.798,,5.661533333,79.58466667,207.4573333
24/07/2017 10:15,0,15.87066667,,6.823733333,79.172,229.8339333
24/07/2017 10:30,0,15.89933333,,6.904666667,79.14466667,272.2222667
24/07/2017 10:45,0,16.06733333,,5.262066667,78.862,263.6973333
24/07/2017 11:00,0,16.00466667,,7.222333333,77.944,267.8353333
24/07/2017 11:15,0,15.78,,7.064666667,79.23333333,222.8281333
24/07/2017 11:30,0,15.798,,5.653266667,79.54666667,281.1622
24/07/2017 11:45,0,15.78933333,,5.926066667,79.208,309.2266667
24/07/2017 12:00,0,15.71866667,,5.040533333,80.10933333,291.5213333
24/07/2017 12:15,0,15.52133333,,5.925933333,80.078,284.7453333
24/07/2017 12:30,0,15.65533333,,5.2922,79.72533333,258.5293333
24/07/2017 12:45,0,15.632,,5.6196,79.81066667,331.7333333
24/07/2017 13:00,0,15.68666667,,6.572733333,78.78733333,268.1583333
24/07/2017 13:15,0,15.90933333,,4.801733333,77.918,238.1604667
24/07/2017 13:30,0,16.02266667,,4.808333333,77.694,288.8632667
24/07/2017 13:45,0,15.93733333,,5.975733333,77.61733333,328.12
24/07/2017 14:00,0,15.784,,6.3998,77.558,315.162
24/07/2017 14:15,0,15.978,,4.8102,77.02733333,291.834
24/07/2017 14:30,0,16.09933333,,4.765866667,76.23133333,290.6782667
24/07/2017 14:45,0,16.238,,5.500666667,75.31466667,296.1476
24/07/2017 15:00,0,16.406,,3.7308,75.156,188.2613333
24/07/2017 15:15,0,16.44266667,,5.312066667,75.29666667,258.444
24/07/2017 15:30,0,16.45466667,,4.673,75.396,313.55
24/07/2017 15:45,0,16.578,,5.007133333,74.824,129.7384
24/07/2017 16:00,0,17.23933333,,2.990666667,72.78666667,183.3687333
24/07/2017 16:15,0,17.122,,3.9198,73.06933333,125.5245333
24/07/2017 16:30,0,17.076,,4.049933333,73.394,172.6772667
24/07/2017 16:45,0,16.96933333,,4.405333333,73.58,171.7884
24/07/2017 17:00,0,16.80066667,,3.768733333,73.73333333,230.9094
24/07/2017 17:15,0,16.82,,3.901066667,73.33133333,251.1792
24/07/2017 17:30,0,16.792,,4.381533333,73.58466667,152.6663333
24/07/2017 17:45,0,16.83066667,,3.958666667,73.75866667,167.5352
24/07/2017 18:00,0,16.778,,3.9068,74.37866667,255.5432
24/07/2017 18:15,0,16.64933333,,4.414333333,74.82466667,229.2751333
24/07/2017 18:30,0,16.49333333,,4.332533333,75.78466667,155.5671333
24/07/2017 18:45,0,16.278,,5.657533333,76.268,173.7082
24/07/2017 19:00,0,16.1,,4.696066667,76.95733333,161.9736667
24/07/2017 19:15,0,15.93066667,,4.657666667,77.99866667,169.2
24/07/2017 19:30,0,15.73066667,,4.931333333,79.18933333,249.0553333
24/07/2017 19:45,0,15.644,,4.282333333,79.24733333,231.7132
24/07/2017 20:00,0,15.518,,3.737866667,79.87733333,278.7013333
24/07/2017 20:15,0,15.53266667,,3.5018,79.61266667,218.8764
24/07/2017 20:30,0,15.68866667,,3.866066667,77.97266667,186.9486
24/07/2017 20:45,0,15.778,,3.7086,77.26066667,211.3338
24/07/2017 21:00,0,15.77933333,,3.637466667,77.286,233.8267333
24/07/2017 21:15,0,15.81266667,,4.376733333,77.37866667,230.5946667
24/07/2017 21:30,0,15.784,,3.134933333,77.688,166.5719333
24/07/2017 21:45,0,15.68933333,,3.3122,78.42533333,234.366
24/07/2017 22:00,0,15.58333333,,2.778,79.12266667,207.6305333
24/07/2017 22:15,0,15.48333333,,2.883466667,79.87666667,220.3733333
24/07/2017 22:30,0,15.378,,3.152466667,80.16666667,294.1196
24/07/2017 22:45,0,15.26266667,,3.4528,80.59333333,268.2560667
24/07/2017 23:00,0,15.164,,3.181066667,80.98666667,297.58
24/07/2017 23:15,0,15.162,,3.0158,80.9,328.1
24/07/2017 23:30,0,15.136,,3.133066667,80.66666667,287.0746
24/07/2017 23:45,0,15.12,,3.5772,80.46666667,336.0933333
25/07/2017 00:00,0,15.15066667,,4.266333333,79.52333333,306.3310667
25/07/2017 00:15,0,15.16066667,,3.770133333,78.98133333,263.5957333
25/07/2017 00:30,0,15.10733333,,3.663,78.74333333,301.0925333
25/07/2017 00:45,0,15.03933333,,3.807266667,78.69133333,309.4146667
25/07/2017 01:00,0,15.018,,4.5142,78.61,325.1066667
25/07/2017 01:15,0,15.02266667,,3.254,78.64,296.0615333
25/07/2017 01:30,0,14.92066667,,4.270133333,79.02133333,322.3333333
25/07/2017 01:45,0,14.90266667,,3.313466667,79.25866667,315.1066667
25/07/2017 02:00,0,14.80733333,,3.220866667,79.674,298.352
25/07/2017 02:15,0,14.78133333,,3.555933333,80.05866667,286.9686667
25/07/2017 02:30,0,14.728,,3.5832,80.33333333,306.6526667
25/07/2017 02:45,0,14.672,,3.627,80.258,222.6043333
25/07/2017 03:00,0,14.59866667,,3.4726,80.72666667,300.9376667
25/07/2017 03:15,0,14.51333333,,3.860933333,80.93333333,309.5393333
25/07/2017 03:30,0,14.396,,4.239733333,81.70666667,290.702
25/07/2017 03:45,0,14.378,,3.668466667,82.22,248.954
25/07/2017 04:00,0,14.28733333,,3.880466667,83.12666667,270.3878
25/07/2017 04:15,0,14.18533333,,3.771333333,83.86,334.92
25/07/2017 04:30,0,14.12933333,,4.129333333,84.38666667,303.4228667
25/07/2017 04:45,0,14.11333333,,3.292666667,85.25333333,289.6213333
25/07/2017 05:00,0,14.12666667,,3.1412,85.58666667,268.9778667
25/07/2017 05:15,0,14.16133333,,3.493,86.14666667,312.044
25/07/2017 05:30,0,14.18666667,,3.772133333,86.38666667,250.5134667
25/07/2017 05:45,0,14.28066667,,2.7164,86.51333333,324.16
25/07/2017 06:00,0,14.35666667,,3.1926,85.76666667,283.6068
25/07/2017 06:15,0,14.21,,4.678,86.79333333,294.1472667
25/07/2017 06:30,0,14.32266667,,4.0894,86.82,310.1946667
25/07/2017 06:45,0,14.50066667,,3.3902,86.07333333,262.2557333
25/07/2017 07:00,0,14.738,,2.939933333,85.02,241.1336667
25/07/2017 07:15,0,14.89133333,,3.638466667,84.19333333,273.3520667
25/07/2017 07:30,0,15.16,,3.133333333,83.17333333,292.944
25/07/2017 07:45,0,15.42533333,,2.804466667,82,187.5682
25/07/2017 08:00,0,15.25333333,,4.075,81.80666667,196.2726
25/07/2017 08:15,0,15.308,,3.747066667,81.46,218.7618667
25/07/2017 08:30,0,15.29533333,,3.335466667,81.44,177.0433333
25/07/2017 08:45,0,15.594,,2.9096,79.77666667,173.2466667
25/07/2017 09:00,0,16.52133333,,1.976533333,76.22066667,127.709
25/07/2017 09:15,0,16.62333333,,1.790733333,75.04333333,303.5
25/07/2017 09:30,0,17.06266667,,1.222266667,72.5,179.6110667
25/07/2017 09:45,0,17.212,,1.577,71.52933333,180.5984
25/07/2017 10:00,0,17.764,,0.9858,70.64066667,95.09926667
25/07/2017 10:15,0,17.77866667,,1.938666667,69.06933333,90.09193333
25/07/2017 10:30,0,17.52333333,,2.466533333,71.97466667,141.6228
25/07/2017 10:45,0,17.64733333,,2.429666667,71.10933333,70.56546667
25/07/2017 11:00,0,18.04,,1.8848,67.094,229.2113333
25/07/2017 11:15,0,18.32333333,,1.699533333,62.63,293.0713333
25/07/2017 11:30,0,18.69066667,,2.2438,61.71666667,215.1632
25/07/2017 11:45,0,18.71666667,,2.223333333,62.406,251.0586
25/07/2017 12:00,0,19.124,,2.560533333,61.81933333,197.9854
25/07/2017 12:15,0,19.714,,2.0812,59.868,299.1
25/07/2017 12:30,0,19.95666667,,2.956666667,58.10466667,273.2113333
25/07/2017 12:45,0,20.77333333,,3.344133333,55.45866667,274.8723333
25/07/2017 13:00,0,20.21266667,,3.842533333,55.418,248.5916
25/07/2017 13:15,0,20.43666667,,2.6852,55.88133333,286.0072667
25/07/2017 13:30,0,20.59,,3.436933333,55.16133333,293.1905333
25/07/2017 13:45,0,20.622,,2.801466667,56.438,237.1250667
25/07/2017 14:00,0,21.18466667,,2.4546,54.83266667,229.5885333
25/07/2017 14:15,0,20.76,,3.006133333,55.62066667,253.3694667
25/07/2017 14:30,0,20.674,,3.0024,57.60733333,232.5301333
25/07/2017 14:45,0,20.43866667,,3.448466667,57.296,307.3593333
25/07/2017 15:00,0,20.956,,3.136066667,55.31466667,273.1446667
25/07/2017 15:15,0,20.90266667,,2.663533333,55.48866667,252.7572667
25/07/2017 15:30,0,20.50866667,,2.906133333,56.79066667,228.5496
25/07/2017 15:45,0,20.558,,3.052266667,55.86333333,271.6672
25/07/2017 16:00,0,20.76866667,,2.272,54.36266667,245.4574667
25/07/2017 16:15,0,20.99066667,,3.320733333,54.09266667,273.4933333
25/07/2017 16:30,0,21.182,,2.868133333,53.07466667,103.9473333
25/07/2017 16:45,0,21.48533333,,2.494466667,52.17866667,107.0999333
25/07/2017 17:00,0,22.11,,1.430666667,51.304,191.4165333
25/07/2017 17:15,0,21.89466667,,2.11,51.49333333,245.4764
25/07/2017 17:30,0,21.88866667,,2.351,51.61133333,102.1454
25/07/2017 17:45,0,21.81466667,,2.2232,52.228,174.5834
25/07/2017 18:00,0,22.018,,2.155666667,51.20933333,301.7493333
25/07/2017 18:15,0,22.08466667,,1.0558,52.51133333,170.0646667
25/07/2017 18:30,0,21.63933333,,1.764533333,53.49266667,68.604
25/07/2017 18:45,0,21.24866667,,1.8814,54.38133333,99.40133333
25/07/2017 19:00,0,21.17333333,,1.452333333,54.41733333,104.6733333
25/07/2017 19:15,0,21.06666667,,1.444333333,54.91533333,112.14
25/07/2017 19:30,0,20.91,,1.4876,55.49733333,111.28
25/07/2017 19:45,0,20.614,,2.158533333,55.832,120.8866667
25/07/2017 20:00,0,20.31933333,,2.4356,56.09533333,140.7866667
25/07/2017 20:15,0,20.066,,2.5912,56.44933333,147.7466667
25/07/2017 20:30,0,19.85266667,,2.387666667,57.31666667,155.5666667
25/07/2017 20:45,0,19.54533333,,2.0168,59.08666667,172.7066667
25/07/2017 21:00,0,19.33733333,,2.761733333,60.09666667,181.86
25/07/2017 21:15,0,19.23866667,,2.829466667,61.05066667,185.38
25/07/2017 21:30,0,19.144,,2.402466667,62.32,176.2533333
25/07/2017 21:45,0,18.66533333,,2.603266667,64.75333333,141.7066667
25/07/2017 22:00,0,18.23733333,,1.774266667,67.15533333,145.9266667
25/07/2017 22:15,0,17.85266667,,1.5496,69.54733333,159.5266667
25/07/2017 22:30,0,17.71266667,,1.177866667,71.786,140.0933333
25/07/2017 22:45,0,17.46933333,,1.695333333,73.34333333,123.0466667
25/07/2017 23:00,0,17.20866667,,1.432666667,75.35933333,135.82
25/07/2017 23:15,0,17.21066667,,0.8228,76.34133333,125.3666667
25/07/2017 23:30,0,17.13066667,,0.896866667,77.93133333,159.52
25/07/2017 23:45,0,17.026,,1.340066667,80.19266667,176.9066667
26/07/2017 00:00,0,17.094,,1.384266667,82.24666667,178.6
26/07/2017 00:15,0,16.99133333,,0.8568,82.56666667,128.9666667
26/07/2017 00:30,0,16.83266667,,1.115866667,83.43333333,165.4666667
26/07/2017 00:45,0,16.79,,1.379,84.95333333,182.2066667
26/07/2017 01:00,0,16.65,,0.955466667,85.43333333,167.8133333
26/07/2017 01:15,0,16.54666667,,1.1094,86.18,186.42
26/07/2017 01:30,0,16.47066667,,1.045933333,86.61333333,186.2133333
26/07/2017 01:45,0,16.41,,1.1906,87.14,218.86
26/07/2017 02:00,0,16.36,,0.2896,87.18,204.06
26/07/2017 02:15,0,16.23266667,,1.150933333,87.66,213.9533333
26/07/2017 02:30,0,16.13266667,,1.211466667,88.09333333,217.8066667
26/07/2017 02:45,0,15.99066667,,1.3472,88.56,204.6866667
26/07/2017 03:00,0,15.78733333,,1.437133333,89.24,175.5
26/07/2017 03:15,0,15.58866667,,1.5082,90.37333333,177.2866667
26/07/2017 03:30,0,15.52333333,,1.202466667,90.94666667,195.7466667
26/07/2017 03:45,0,15.498,,1.586466667,91.02,179.0133333
26/07/2017 04:00,0,15.516,,1.833533333,90.9,209.94
26/07/2017 04:15,0,15.4,,2.4334,90.77333333,223.0333333
26/07/2017 04:30,0,15.43866667,,2.5942,90.04,208
26/07/2017 04:45,0,15.47933333,,2.1142,89.10666667,199.8466667
26/07/2017 05:00,0,15.49066667,,1.510866667,88.79333333,197.24
26/07/2017 05:15,0,15.58,,2.186066667,88.37333333,195.6733333
26/07/2017 05:30,0,15.66333333,,3.454666667,87.87333333,194.6466667
26/07/2017 05:45,0,15.71266667,,3.4258,88.39333333,207.78
26/07/2017 06:00,0,15.936,,3.090733333,88.14666667,196.88
26/07/2017 06:15,0,16.12866667,,3.976666667,86.42,208.88
26/07/2017 06:30,0,16.21333333,,4.354066667,84.12,207.1933333
26/07/2017 06:45,0,16.38066667,,3.400066667,82.81333333,196.5933333
26/07/2017 07:00,0,16.39,,3.0928,82.3,191.38
26/07/2017 07:15,0,16.50866667,,4.753333333,81,195.7733333
26/07/2017 07:30,0,16.608,,3.799933333,81.38,186.9933333
26/07/2017 07:45,0,16.87266667,,3.352,81.66,189.6066667
26/07/2017 08:00,0,16.92533333,,3.948666667,82.08,183.16
26/07/2017 08:15,0,17.05866667,,3.556466667,82.20666667,183.5466667
26/07/2017 08:30,0,17.14533333,,3.828,82.64666667,180.7933333
26/07/2017 08:45,0,17.174,,4.609333333,83.77333333,189.3066667
26/07/2017 09:00,0,17.14066667,,4.267933333,85.41333333,188.7933333
26/07/2017 09:15,0,17.038,,4.790133333,86.96,186.2066667
26/07/2017 09:30,0,17.03933333,,4.8568,87.76,195.6533333
26/07/2017 09:45,0,17.10266667,,4.6248,88.33333333,195.2533333
26/07/2017 10:00,0,17.15933333,,4.772266667,88.89333333,194.16
26/07/2017 10:15,0,17.15666667,,4.840866667,89.12,191.9333333
26/07/2017 10:30,0,17.194,,5.524666667,89,197.8533333
26/07/2017 10:45,0.2,16.976,,4.34,91.64666667,188.8466667
26/07/2017 11:00,0,17.12666667,,4.060733333,92.25333333,186.7
26/07/2017 11:15,0.2,17.39133333,,3.717533333,92.05333333,189.9266667
26/07/2017 11:30,0,17.57133333,,5.225133333,90.29333333,188.4
26/07/2017 11:45,0,17.64066667,,3.878733333,90.32,190.0466667
26/07/2017 12:00,0,17.84533333,,4.377866667,90.34,191.9933333
26/07/2017 12:15,0,18.23866667,,3.975933333,88.91333333,201.5466667
26/07/2017 12:30,0,18.68333333,,3.502733333,87.08666667,199.32
26/07/2017 12:45,0,19.13933333,,4.611066667,83.82666667,203.3466667
26/07/2017 13:00,0,19.718,,4.973266667,80.27666667,209.9333333
26/07/2017 13:15,0,20.02533333,,5.599266667,78.91333333,217.12
26/07/2017 13:30,0,20.34933333,,6.155266667,77.63666667,221.56
26/07/2017 13:45,0,20.796,,6.096066667,75.87533333,215.0666667
26/07/2017 14:00,0,20.754,,7.5508,74.064,226.2333333
26/07/2017 14:15,0,20.698,,7.835266667,72.14666667,228.54
26/07/2017 14:30,0,20.20133333,,8.536066667,73.91333333,220.0133333
26/07/2017 14:45,0,20.032,,7.246066667,75.66666667,218.34
26/07/2017 15:00,0,19.61333333,,7.460133333,79.606,227.3733333
26/07/2017 15:15,0,19.576,,6.955466667,79.438,222.3133333
26/07/2017 15:30,0,19.41333333,,5.7544,80.54466667,224.92
26/07/2017 15:45,0,19.53933333,,6.314266667,80.13933333,223.0133333
26/07/2017 16:00,0,19.358,,6.838066667,80.82,222.8533333
26/07/2017 16:15,0,18.88533333,,7.049933333,83.46,227.4933333
26/07/2017 16:30,0,18.674,,5.9134,85.34666667,220.5866667
26/07/2017 16:45,0,18.70733333,,6.607466667,84.66666667,218.6266667
26/07/2017 17:00,0,18.79533333,,5.598933333,84.32,235.18
26/07/2017 17:15,0,18.754,,6.552333333,84.45333333,231.56
26/07/2017 17:30,0,18.68333333,,6.290933333,84.96,223.1266667
26/07/2017 17:45,0,18.642,,6.619133333,84.90666667,234.1
26/07/2017 18:00,0,18.60533333,,6.9314,84.85333333,238.3933333
26/07/2017 18:15,0,18.58733333,,6.5524,84.72666667,231.9466667
26/07/2017 18:30,0,18.62466667,,6.057466667,84.24666667,229.6666667
26/07/2017 18:45,0,18.63066667,,4.419133333,84.34666667,243.2533333
26/07/2017 19:00,0,18.53733333,,6.005533333,84.62666667,236.0666667
26/07/2017 19:15,0,18.464,,6.376066667,85.18,233.4533333
26/07/2017 19:30,0,18.45666667,,6.381133333,85.07333333,236.68
26/07/2017 19:45,0,18.44133333,,6.716466667,84.96,233.06
26/07/2017 20:00,0,18.406,,5.5646,84.94666667,231.7
26/07/2017 20:15,0,18.37133333,,6.5816,85.01333333,240.5
26/07/2017 20:30,0,18.34466667,,7.6198,78.95133333,277.4266667
26/07/2017 20:45,0,17.92466667,,6.872266667,71.03266667,288.34
26/07/2017 21:00,0,17.58533333,,6.7844,69.96866667,274.78
26/07/2017 21:15,0,17.26866667,,6.723533333,69.81333333,280.4666667
26/07/2017 21:30,0,17.086,,5.881666667,70.618,289.4866667
26/07/2017 21:45,0,16.822,,6.649866667,70.606,286.2733333
26/07/2017 22:00,0,16.654,,7.739933333,68.53533333,274.8066667
26/07/2017 22:15,0,16.52333333,,6.719733333,68.77533333,268.2066667
26/07/2017 22:30,0,16.36333333,,6.3534,69.38933333,266.8
26/07/2017 22:45,0,16.21,,5.9952,69.95266667,258.1866667
26/07/2017 23:00,0,16.05133333,,5.626933333,71.144,259.94
26/07/2017 23:15,0,15.92866667,,5.578,71.97,259.8133333
26/07/2017 23:30,0,15.74066667,,5.333533333,73.12266667,259.6266667
26/07/2017 23:45,0,15.58733333,,5.377666667,73.23266667,255.8266667
27/07/2017 00:00,0,15.522,,5.592933333,72.96333333,266.38
27/07/2017 00:15,0,15.44133333,,5.683466667,73.12533333,259.34
27/07/2017 00:30,0,15.35266667,,5.591466667,73.46,257.4533333
27/07/2017 00:45,0,15.24933333,,5.8004,73.98933333,248.9266667
27/07/2017 01:00,0,15.16266667,,5.688133333,74.66333333,253.3133333
27/07/2017 01:15,0,15.06533333,,4.408466667,75.516,253.66
27/07/2017 01:30,0,14.89133333,,5.296466667,76.96266667,248.8733333
27/07/2017 01:45,0,14.77533333,,5.5756,77.38466667,255.44
27/07/2017 02:00,0,14.71266667,,4.759,77.47533333,250.98
27/07/2017 02:15,0,14.65333333,,3.704533333,77.80866667,253.3866667
27/07/2017 02:30,0,14.54733333,,3.944066667,78.32933333,243.0466667
27/07/2017 02:45,0,14.43133333,,4.060933333,78.96866667,234.2533333
27/07/2017 03:00,0,14.35466667,,4.284733333,79.25,239.6333333
27/07/2017 03:15,0,14.35133333,,4.7892,79.28066667,243.1133333
27/07/2017 03:30,0,14.34933333,,4.0708,79.18066667,259.3666667
27/07/2017 03:45,0,14.36933333,,3.564,79.02666667,252.8533333
27/07/2017 04:00,0,14.24666667,,4.109733333,79.608,243.0866667
27/07/2017 04:15,0,14.19866667,,4.335933333,80.05733333,254.9266667
27/07/2017 04:30,0,14.17533333,,4.1886,80.13733333,247.74
27/07/2017 04:45,0,14.1,,3.549466667,80.63333333,251.8333333
27/07/2017 05:00,0,14.02466667,,3.453666667,81,251.92
27/07/2017 05:15,0,13.996,,2.9062,81.16666667,251.7933333
27/07/2017 05:30,0,13.99066667,,3.327266667,81.37333333,240.5733333
27/07/2017 05:45,0,14.034,,3.378,81.36,240.9666667
27/07/2017 06:00,0,14.086,,4.277933333,81.22666667,236.1066667
27/07/2017 06:15,0,14.27533333,,3.8496,80.474,233.6666667
27/07/2017 06:30,0,14.39,,4.8048,79.728,247.6266667
27/07/2017 06:45,0,14.68066667,,4.023066667,78.73733333,250.3933333
27/07/2017 07:00,0,14.97866667,,4.128133333,77.51866667,240.4933333
27/07/2017 07:15,0,15.134,,5.319333333,76.67466667,254.7066667
27/07/2017 07:30,0,15.372,,5.435066667,75.414,259.02
27/07/2017 07:45,0,15.516,,4.527466667,74.81133333,262.02
27/07/2017 08:00,0,15.47066667,,4.726933333,75.42666667,248.82
27/07/2017 08:15,0,15.78866667,,4.715266667,74.50333333,264.4866667
27/07/2017 08:30,0,15.826,,4.8594,74.21,246.8533333
27/07/2017 08:45,0,15.83533333,,5.299533333,74.24466667,240.5733333
27/07/2017 09:00,0,15.818,,4.716466667,74.368,242.8066667
27/07/2017 09:15,0,16.06066667,,4.8708,73.29066667,233.14
27/07/2017 09:30,0,16.26933333,,5.267533333,71.368,231.5733333
27/07/2017 09:45,0,16.35666667,,4.9566,70.58533333,237.9933333
27/07/2017 10:00,0,16.62666667,,5.781,69.46866667,246.4933333
27/07/2017 10:15,0,16.89733333,,5.790266667,68.27933333,245.2733333
27/07/2017 10:30,0,17.30533333,,5.143333333,66.418,248.88
27/07/2017 10:45,0,18.014,,5.9872,62.76866667,245.8733333
27/07/2017 11:00,0,18.138,,5.971733333,62.45866667,243.44
27/07/2017 11:15,0,18.116,,5.782333333,62.358,237.5466667
27/07/2017 11:30,0,18.212,,4.857,62.868,247.3333333
27/07/2017 11:45,0,17.95466667,,5.9632,66.63533333,264.6133333
27/07/2017 12:00,0,16.48666667,,5.930666667,77.96,297.16
27/07/2017 12:15,0,17.26266667,,4.302666667,73.85133333,277.62
27/07/2017 12:30,0,18.19,,5.2468,67.47333333,261.94
27/07/2017 12:45,0,18.88933333,,4.801333333,64.55933333,253.6133333
27/07/2017 13:00,0,19.16666667,,4.813133333,61.16,246.68
27/07/2017 13:15,0,19.75333333,,6.0932,56.45,256.4466667
27/07/2017 13:30,0,19.67266667,,6.676933333,55.32533333,235.2
27/07/2017 13:45,0,19.32466667,,7.524933333,57.114,247.54
27/07/2017 14:00,0.2,19.14333333,,5.616733333,60.83533333,253.0266667
27/07/2017 14:15,0,19.83666667,,5.750733333,57.98666667,248.4933333
27/07/2017 14:30,0,19.68133333,,7.109266667,56.82133333,245.9066667
27/07/2017 14:45,0,19.88266667,,7.291933333,55.24933333,230.14
27/07/2017 15:00,0,19.73266667,,5.915333333,57.22666667,244.8533333
27/07/2017 15:15,0.2,17.86933333,,8.013133333,70.75733333,242.22
27/07/2017 15:30,0.6,17.27933333,,6.554333333,76.534,285.94
27/07/2017 15:45,0.2,16.93933333,,5.3654,79.75333333,277.8866667
27/07/2017 16:00,0,17.76933333,,4.638866667,76.04733333,270.8466667
27/07/2017 16:15,0,17.84733333,,4.553533333,75.54066667,223.06
27/07/2017 16:30,0,17.59866667,,5.302466667,75.016,227.2933333
27/07/2017 16:45,0,17.78333333,,4.406266667,73.106,223.48
27/07/2017 17:00,2,17.17666667,,5.887733333,76.95,244.1466667
27/07/2017 17:15,0.2,16.40133333,,4.5336,85.42,244.5866667
27/07/2017 17:30,0,16.30066667,,5.1322,82.3,229.1933333
27/07/2017 17:45,0,16.00733333,,4.7732,83.93333333,232.12
27/07/2017 18:00,0,16.32333333,,4.508,85.22666667,226.8333333
27/07/2017 18:15,0,16.75533333,,4.616666667,81.14866667,233.4466667
27/07/2017 18:30,0,16.62133333,,4.330133333,80.134,244.7133333
27/07/2017 18:45,0,16.40533333,,4.831666667,81.36333333,231.5533333
27/07/2017 19:00,0,16.16266667,,4.113266667,83.45333333,236.36
27/07/2017 19:15,0,16.002,,3.5618,84.58666667,229.22
27/07/2017 19:30,0,15.952,,3.595066667,85.66666667,220.5933333
27/07/2017 19:45,0,16.092,,3.835266667,85.62666667,205.6066667
27/07/2017 20:00,0,16.23333333,,4.9074,84.86666667,215.8533333
27/07/2017 20:15,0,16.21066667,,4.648933333,84.27333333,219.5666667
27/07/2017 20:30,0,15.97733333,,4.4454,85.38,231.3
27/07/2017 20:45,0.2,15.898,,5.025333333,84.97333333,221.54
27/07/2017 21:00,0,15.77266667,,4.567666667,84.89333333,255.36
27/07/2017 21:15,0,15.58866667,,5.140466667,85.33333333,236.22
27/07/2017 21:30,0,15.49733333,,4.887466667,85.32666667,234.7466667
27/07/2017 21:45,0,15.28466667,,5.263866667,85.86666667,233.84
27/07/2017 22:00,0,15.11466667,,4.5474,86.48,224.5933333
27/07/2017 22:15,0,15.07333333,,4.863866667,86.54,233.7066667
27/07/2017 22:30,0,15.06666667,,4.881066667,86.5,250.14
27/07/2017 22:45,0,14.88866667,,3.943333333,87.22666667,250.4733333
27/07/2017 23:00,0,14.81333333,,4.2886,87.65333333,236.1666667
27/07/2017 23:15,0,14.728,,4.364266667,88.01333333,226.6933333
27/07/2017 23:30,0,14.638,,4.603733333,88.34666667,230.8933333
27/07/2017 23:45,0,14.59866667,,4.8984,88.43333333,238.1066667
28/07/2017 00:00,0,14.62666667,,4.921333333,88.20666667,235.82
28/07/2017 00:15,0,14.604,,5.257066667,88.12,231.36
28/07/2017 00:30,0,14.54666667,,4.695533333,88.04666667,239.8466667
28/07/2017 00:45,0,14.532,,4.646266667,87.42666667,239.32
28/07/2017 01:00,0,14.52333333,,4.398333333,86.63333333,243.22
28/07/2017 01:15,0,14.50533333,,4.499933333,85.66666667,237.2066667
28/07/2017 01:30,0,14.354,,3.340533333,85.60666667,237.6733333
28/07/2017 01:45,0,14.26066667,,3.401733333,85.21333333,237.4533333
28/07/2017 02:00,0,14.38,,4.5036,83.30666667,242.0133333
28/07/2017 02:15,0,14.38466667,,4.2014,82.11333333,232.9
28/07/2017 02:30,0,14.22666667,,3.282866667,82.6,226.36
28/07/2017 02:45,0,14.154,,3.8,82.53333333,237.4266667
28/07/2017 03:00,0,14.18933333,,4.382066667,82.18666667,235.1
28/07/2017 03:15,0,14.214,,4.237,82.13333333,233.32
28/07/2017 03:30,0,14.17466667,,4.4242,82.48,235.14
28/07/2017 03:45,0,14.15666667,,4.291733333,82.58,233.42
28/07/2017 04:00,0,14.14533333,,4.5976,82.5,228.0533333
28/07/2017 04:15,0,14.23933333,,4.563866667,81.62666667,233.16
28/07/2017 04:30,0,14.346,,4.7084,80,227.7133333
28/07/2017 04:45,0,14.39066667,,5.0122,79.07933333,244.4266667
28/07/2017 05:00,0,14.40133333,,5.3234,78.78866667,244
28/07/2017 05:15,0,14.408,,4.840333333,79.00733333,232.6
28/07/2017 05:30,0,14.47866667,,4.993333333,79.172,247.4266667
28/07/2017 05:45,0,14.55133333,,5.062933333,79.68266667,241.32
28/07/2017 06:00,0,14.70533333,,5.378,79.88066667,239.6933333
28/07/2017 06:15,0,14.836,,5.421733333,80.024,243.2866667
28/07/2017 06:30,0,14.95533333,,5.0822,80.28,241.6733333
28/07/2017 06:45,0,15.14133333,,4.672333333,79.92,238.1066667
28/07/2017 07:00,0,15.40333333,,4.7234,78.45066667,244.4
28/07/2017 07:15,0,15.58866667,,5.782,77.11,247.1133333
28/07/2017 07:30,0,15.77666667,,5.323733333,76.03266667,240.6666667
28/07/2017 07:45,0,16.07733333,,5.835666667,74.96466667,237.3733333
28/07/2017 08:00,0,16.48866667,,6.604666667,74.61,249.62
28/07/2017 08:15,0,16.63133333,,7.272266667,74.09266667,240.04
