Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
16/01/2017 12:30,0,6.803466667,,8.190666667,59.20666667,271.56
16/01/2017 12:45,0,6.8444,,8.719066667,58.75333333,275.0466667
16/01/2017 13:00,0,7.101066667,,9.3286,55.90333333,263.1733333
16/01/2017 13:15,0,7.299,,9.645133333,53.11266667,273.5733333
16/01/2017 13:30,0,7.168,,10.21266667,53.558,270.2
16/01/2017 13:45,0,7.231,,11.01306667,53.182,264.4733333
16/01/2017 14:00,0,7.174866667,,9.219666667,52.05666667,258.1733333
16/01/2017 14:15,0,7.121733333,,9.8472,51.29933333,278.3466667
16/01/2017 14:30,0,6.973933333,,8.479533333,51.82666667,260.4
16/01/2017 14:45,0,6.9644,,8.5032,52.48933333,263
16/01/2017 15:00,0,6.7654,,7.0496,54.09933333,261.54
16/01/2017 15:15,0,6.515933333,,7.664333333,56.53533333,261.7333333
16/01/2017 15:30,0,6.328066667,,7.673733333,59.18733333,256.46
16/01/2017 15:45,0,6.1656,,6.488466667,61.124,251.7066667
16/01/2017 16:00,0,6.020933333,,5.729,62.78133333,246.3466667
16/01/2017 16:15,0,5.918,,5.891933333,63.882,247.9133333
16/01/2017 16:30,0,5.8024,,5.913133333,65.81733333,233.22
16/01/2017 16:45,0,5.589,,5.850333333,68.896,227.1666667
16/01/2017 17:00,0,5.429666667,,6.047466667,70.46533333,237.04
16/01/2017 17:15,0,5.309333333,,7.747133333,70.788,245.36
16/01/2017 17:30,0,4.812,,7.962466667,72.02866667,244.8866667
16/01/2017 17:45,0,4.225,,7.838266667,75.98066667,242.28
16/01/2017 18:00,0,3.976533333,,7.060466667,78.01333333,239.8266667
16/01/2017 18:15,0,3.821866667,,7.0628,79.54,245.26
16/01/2017 18:30,0,3.5898,,6.044066667,81.12666667,240.44
16/01/2017 18:45,0,3.304466667,,6.251333333,82.45333333,243.3866667
16/01/2017 19:00,0,3.3054,,6.549533333,82.5,250.2866667
16/01/2017 19:15,0,3.3654,,6.418533333,82.34666667,241.54
16/01/2017 19:30,0,3.297133333,,6.2336,83.14,244.98
16/01/2017 19:45,0,3.319466667,,6.400866667,83.04,246.7733333
16/01/2017 20:00,0,3.350733333,,6.1872,82.42,243.5066667
16/01/2017 20:15,0,3.402066667,,6.2094,81.98666667,255.3
16/01/2017 20:30,0,3.537,,7.8488,80.99333333,251.54
16/01/2017 20:45,0,3.5234,,6.979666667,80.88,261.14
16/01/2017 21:00,0,3.504866667,,6.576733333,80.52866667,258.5466667
16/01/2017 21:15,0,3.623266667,,7.362066667,78.73266667,259.8066667
16/01/2017 21:30,0,3.715333333,,7.0242,76.70533333,261.4466667
16/01/2017 21:45,0,3.6068,,7.777466667,77.704,255.2
16/01/2017 22:00,0,3.538533333,,7.305333333,78.60333333,251.66
16/01/2017 22:15,0,3.635733333,,7.282066667,76.84733333,259.1533333
16/01/2017 22:30,0,3.804333333,,7.744866667,73.38333333,263.9266667
16/01/2017 22:45,0,3.7672,,7.232,72.452,255.1066667
16/01/2017 23:00,0,3.644466667,,7.922533333,74.18933333,261.8266667
16/01/2017 23:15,0,3.686533333,,8.124733333,72.92266667,261.3
16/01/2017 23:30,0,3.608266667,,7.553,72.95266667,264.3933333
16/01/2017 23:45,0,3.550933333,,7.639,72.34733333,260.0266667
17/01/2017 00:00,0,3.525466667,,8.188266667,70.36066667,259.2333333
17/01/2017 00:15,0,3.4562,,8.862066667,69.97533333,265.8533333
17/01/2017 00:30,0,3.3718,,8.280933333,69.68133333,265.3466667
17/01/2017 00:45,0,3.3936,,9.018466667,68.364,263.12
17/01/2017 01:00,0,3.360333333,,7.903666667,67.64733333,267.74
17/01/2017 01:15,0,3.2982,,7.7312,67.75266667,256.5333333
17/01/2017 01:30,0,3.237533333,,8.013133333,68.49,261.3466667
17/01/2017 01:45,0,3.326266667,,8.878733333,67.01066667,265.9933333
17/01/2017 02:00,0,3.3888,,8.370733333,65.74266667,270.08
17/01/2017 02:15,0,3.406866667,,8.581133333,65.24666667,268.9533333
17/01/2017 02:30,0,3.318333333,,9.2374,65.83333333,277.0866667
17/01/2017 02:45,0,3.087266667,,8.252133333,68.40933333,268.9866667
17/01/2017 03:00,0,3.1676,,9.066266667,67.83666667,261.22
17/01/2017 03:15,0,3.019533333,,9.542533333,70.28533333,266.2333333
17/01/2017 03:30,0,2.9296,,9.253533333,72.36933333,265.2266667
17/01/2017 03:45,0,3.022133333,,9.483866667,71.01133333,273.4466667
17/01/2017 04:00,0,3.033933333,,7.522666667,69.98333333,270.4333333
17/01/2017 04:15,0,3.097666667,,8.318,68.848,273.58
17/01/2017 04:30,0,3.069466667,,8.169266667,68.43266667,266.78
17/01/2017 04:45,0,3.087,,8.139933333,68.16933333,261.6333333
17/01/2017 05:00,0,3.256933333,,8.4762,67.12866667,271.3266667
17/01/2017 05:15,0,3.370733333,,8.989266667,66.572,270.36
17/01/2017 05:30,0,3.402733333,,8.288133333,66.78533333,269.0333333
17/01/2017 05:45,0,3.402733333,,7.457266667,67.068,258.8666667
17/01/2017 06:00,0,3.464266667,,8.249333333,66.98866667,258.78
17/01/2017 06:15,0,3.513666667,,8.1344,66.87933333,264.2266667
17/01/2017 06:30,0,3.5718,,7.932866667,66.90866667,259.6
17/01/2017 06:45,0,3.681333333,,8.942533333,67.08666667,266.8266667
17/01/2017 07:00,0,3.8856,,9.959533333,66.676,267.2866667
17/01/2017 07:15,0,3.9458,,7.192133333,66.91466667,269.8066667
17/01/2017 07:30,0,4.059266667,,8.832,66.91133333,279.96
17/01/2017 07:45,0,4.116133333,,9.1246,66.76133333,275.2066667
17/01/2017 08:00,0,4.075333333,,9.658,66.812,268.6666667
17/01/2017 08:15,0,4.101866667,,9.414666667,66.99466667,271.4933333
17/01/2017 08:30,0,4.1494,,9.277666667,67.31133333,268.14
17/01/2017 08:45,0,4.3132,,8.7052,67.2,278.0133333
17/01/2017 09:00,0,4.491866667,,8.513066667,67.076,269.1866667
17/01/2017 09:15,0,4.604466667,,8.8476,66.864,274.3333333
17/01/2017 09:30,0,4.806266667,,9.459533333,65.544,266.0133333
17/01/2017 09:45,0,5.032733333,,9.181666667,64.27666667,271.8466667
17/01/2017 10:00,0,5.245933333,,9.314066667,63.19133333,274.6333333
17/01/2017 10:15,0,5.4886,,8.637733333,62.07266667,269.6733333
17/01/2017 10:30,0,5.671,,8.661333333,61.396,269.8933333
17/01/2017 10:45,0,5.898333333,,8.955466667,60.77533333,269.5466667
17/01/2017 11:00,0,6.0204,,9.553,60.38333333,270.0066667
17/01/2017 11:15,0,6.291266667,,8.897666667,59.18533333,283.2666667
17/01/2017 11:30,0,6.439266667,,10.34506667,58.054,278.2466667
17/01/2017 11:45,0,6.614666667,,9.0242,57.696,281.3533333
17/01/2017 12:00,0,6.794,,9.729133333,57.256,279.86
17/01/2017 12:15,0,6.938933333,,9.493133333,56.664,284.64
17/01/2017 12:30,0,7.011533333,,9.515866667,56.26933333,274.9533333
17/01/2017 12:45,0,6.977533333,,10.9956,56.29866667,267.8666667
17/01/2017 13:00,0,7.0138,,11.20113333,56.77933333,277.24
17/01/2017 13:15,0,7.1136,,10.56726667,55.96933333,272.3466667
17/01/2017 13:30,0,7.178533333,,11.548,55.356,271.9266667
17/01/2017 13:45,0,7.2518,,10.46433333,55.82466667,277.8133333
17/01/2017 14:00,0,7.304066667,,10.44573333,54.51933333,263.8
17/01/2017 14:15,0,7.412533333,,8.705466667,52.90266667,273.7933333
17/01/2017 14:30,0,7.414333333,,8.9944,52.24266667,281.6
17/01/2017 14:45,0,7.357333333,,9.8474,52.41333333,280.3866667
17/01/2017 15:00,0,7.344133333,,8.096466667,52.95933333,278.6333333
17/01/2017 15:15,0,7.358866667,,7.363666667,53.26733333,262.2733333
17/01/2017 15:30,0,7.280333333,,8.161533333,53.69,266.8933333
17/01/2017 15:45,0,7.1732,,7.472466667,54.83733333,258.6666667
17/01/2017 16:00,0,7.019,,7.429,56.33,265.5933333
17/01/2017 16:15,0,6.868266667,,7.875466667,57.45333333,264.88
17/01/2017 16:30,0,6.743866667,,6.6294,58.442,257.9333333
17/01/2017 16:45,0,6.596333333,,5.927066667,59.434,255.1666667
17/01/2017 17:00,0,6.3982,,4.688066667,61.04266667,243.6066667
17/01/2017 17:15,0,6.229866667,,5.179266667,63.23933333,241.0466667
17/01/2017 17:30,0,6.064466667,,5.268333333,65.25733333,239.4133333
17/01/2017 17:45,0,5.945733333,,5.7412,66.694,242.7333333
17/01/2017 18:00,0,5.849533333,,6.223466667,67.72266667,237.2866667
17/01/2017 18:15,0,5.819533333,,6.4102,68.26466667,248.42
17/01/2017 18:30,0,5.783266667,,5.908533333,68.77,243.04
17/01/2017 18:45,0,5.743466667,,6.170133333,69.60266667,237.7066667
17/01/2017 19:00,0,5.707266667,,5.692666667,70.642,238.76
17/01/2017 19:15,0,5.7244,,5.679333333,71.898,227.7533333
17/01/2017 19:30,0,5.699933333,,6.1296,72.43733333,222.22
17/01/2017 19:45,0,5.6872,,5.6566,72.272,231.8066667
17/01/2017 20:00,0,5.694266667,,6.474533333,72.072,233.4
17/01/2017 20:15,0,5.680266667,,6.486466667,72.43933333,236.76
17/01/2017 20:30,0,5.725933333,,6.532,72.39466667,235.1066667
17/01/2017 20:45,0,5.802466667,,6.136533333,72.114,233.6733333
17/01/2017 21:00,0,5.9052,,6.611466667,72.30266667,220.04
17/01/2017 21:15,0,6.008066667,,6.139266667,72.996,224.3133333
17/01/2017 21:30,0,6.0224,,5.2282,73.87466667,218.9533333
17/01/2017 21:45,0,5.974333333,,5.6018,76.146,216.6133333
17/01/2017 22:00,0,5.918066667,,4.579,77.92333333,204.74
17/01/2017 22:15,0,5.918066667,,4.7808,79.85333333,216.8466667
17/01/2017 22:30,0,6.0326,,4.838666667,81.54,213.28
17/01/2017 22:45,0,6.104266667,,6.2348,84.03333333,204.22
17/01/2017 23:00,0,6.135866667,,5.569933333,86.50666667,208.3666667
17/01/2017 23:15,0,6.479266667,,6.403733333,86.16666667,202.6133333
17/01/2017 23:30,0,6.7622,,7.0102,86.16,210.02
17/01/2017 23:45,0.2,7.0234,,8.932333333,87.42,216.9333333
18/01/2017 00:00,0,7.1858,,8.469,89.56666667,209.9333333
18/01/2017 00:15,0.2,7.4858,,9.117066667,91.4,213.2266667
18/01/2017 00:30,0,8.002866667,,8.633466667,91.75333333,224.1666667
18/01/2017 00:45,0,8.466666667,,9.080333333,92.04,223.3733333
18/01/2017 01:00,0,9.178,,10.33533333,90.85333333,233.1266667
18/01/2017 01:15,0,9.532,,9.893,89.86666667,241.08
18/01/2017 01:30,0,9.832,,10.32466667,89.22,240.9933333
18/01/2017 01:45,0,10.00933333,,9.662866667,88.44666667,241.4466667
18/01/2017 02:00,0,10.31133333,,10.93506667,87.64,245.84
18/01/2017 02:15,0.2,11.096,,12.32933333,80.85133333,248.6
18/01/2017 02:30,0,11.56733333,,14.15133333,75.16666667,249.4933333
18/01/2017 02:45,0,11.76,,14.11066667,72.19733333,248.88
18/01/2017 03:00,0,11.90933333,,14.55733333,69.46666667,249.6866667
18/01/2017 03:15,0,11.972,,14.06133333,67.47066667,262.68
18/01/2017 03:30,0,12.082,,14.668,64.70066667,264.56
18/01/2017 03:45,0,12.02466667,,16.39933333,62.68,263.9666667
18/01/2017 04:00,0,11.80266667,,15.87333333,61.19666667,260.42
18/01/2017 04:15,0,11.60133333,,16.01866667,61.354,262.5
18/01/2017 04:30,0,11.29733333,,15.56133333,60.93266667,265.6
18/01/2017 04:45,0,11.006,,16.33266667,60.89333333,264.1333333
18/01/2017 05:00,0,10.71666667,,14.27066667,61.162,260.46
18/01/2017 05:15,0,10.456,,14.972,61.41266667,269.2733333
18/01/2017 05:30,0,10.26466667,,14.08266667,61.282,272.4266667
18/01/2017 05:45,0,10.08533333,,13.04253333,59.96533333,275.7333333
18/01/2017 06:00,0,9.856,,14.03906667,54.074,285.9333333
18/01/2017 06:15,0,9.275333333,,12.73266667,55.426,297.7666667
18/01/2017 06:30,0,8.740666667,,13.53266667,57.53733333,282.1866667
18/01/2017 06:45,0,8.438,,13.34406667,58.54466667,290.4533333
18/01/2017 07:00,0,8.103866667,,9.677133333,59.324,288.38
18/01/2017 07:15,0,7.837866667,,10.26553333,60.488,287.7733333
18/01/2017 07:30,0,7.652733333,,9.865533333,60.76066667,289.5133333
18/01/2017 07:45,0,7.471466667,,9.6868,61.37466667,285.7333333
18/01/2017 08:00,0,7.2292,,9.509133333,63.10466667,276.7266667
18/01/2017 08:15,0,6.9864,,7.761066667,64.62133333,279.88
18/01/2017 08:30,0,6.9022,,7.9846,65.02533333,282.3
18/01/2017 08:45,0,6.823666667,,7.649333333,65.84133333,278.8066667
18/01/2017 09:00,0,6.7828,,8.740666667,66.13,282.98
18/01/2017 09:15,0,6.826333333,,8.8092,66.16533333,274.4
18/01/2017 09:30,0,6.875733333,,8.9814,66.528,270.26
18/01/2017 09:45,0,7.031666667,,7.619666667,66.30733333,272.4266667
18/01/2017 10:00,0,7.158933333,,7.6562,65.94,272.3666667
18/01/2017 10:15,0,7.2784,,7.981133333,65.65866667,270.56
18/01/2017 10:30,0,7.456466667,,6.976466667,64.80266667,279.5333333
18/01/2017 10:45,0,7.609666667,,7.521733333,63.72333333,272.1066667
18/01/2017 11:00,0,7.686666667,,7.515666667,63.14,266.9133333
18/01/2017 11:15,0,7.7122,,7.114733333,63.302,265.92
18/01/2017 11:30,0,7.787866667,,5.974933333,63.858,270.1733333
18/01/2017 11:45,0,7.8324,,6.309733333,63.838,261.5733333
18/01/2017 12:00,0,7.850466667,,7.520866667,63.774,270.1466667
18/01/2017 12:15,0,7.9766,,6.319533333,63.93333333,262.8933333
18/01/2017 12:30,0,8.158,,7.296266667,62.53666667,267.0866667
18/01/2017 12:45,0,8.266666667,,8.020933333,61.65533333,262.8466667
18/01/2017 13:00,0,8.357333333,,6.8976,61.522,262.3066667
18/01/2017 13:15,0,8.401333333,,6.8458,61.05866667,269.5666667
18/01/2017 13:30,0,8.527333333,,6.799133333,60.26533333,260.2933333
18/01/2017 13:45,0,8.578,,7.3324,60.28933333,264.6866667
18/01/2017 14:00,0,8.59,,7.867333333,60.64666667,261.7133333
18/01/2017 14:15,0,8.525333333,,6.506,61.79466667,266.8266667
18/01/2017 14:30,0,8.501333333,,6.261333333,62.18466667,258.52
18/01/2017 14:45,0,8.534,,5.973333333,62.272,255.5333333
18/01/2017 15:00,0,8.561333333,,7.485266667,61.53466667,266.6066667
18/01/2017 15:15,0,8.463333333,,6.928533333,61.57866667,267.8733333
18/01/2017 15:30,0,8.367333333,,6.214133333,62.52066667,272.7733333
18/01/2017 15:45,0,8.257333333,,7.396533333,62.86133333,270.6933333
18/01/2017 16:00,0,8.170666667,,6.164533333,63.49333333,278.0466667
18/01/2017 16:15,0,8.008866667,,6.728466667,63.55933333,269.1466667
18/01/2017 16:30,0,7.774866667,,5.354666667,64.976,270.74
18/01/2017 16:45,0,7.472,,5.655333333,66.99666667,258.62
18/01/2017 17:00,0,7.481933333,,7.224533333,65.30533333,277.6733333
18/01/2017 17:15,0,7.384066667,,6.027866667,64.882,272.6533333
18/01/2017 17:30,0,7.347333333,,5.659333333,65.25933333,279.66
18/01/2017 17:45,0,7.126533333,,5.6616,66.18466667,270.0466667
18/01/2017 18:00,0,7.005266667,,5.587266667,66.93733333,275.7
18/01/2017 18:15,0,6.864666667,,4.328933333,67.85666667,261.6333333
18/01/2017 18:30,0,6.803333333,,4.5714,68.532,271.5533333
18/01/2017 18:45,0,6.659533333,,4.1362,69.53133333,269.9733333
18/01/2017 19:00,0,6.550733333,,4.763866667,70.13066667,266.94
18/01/2017 19:15,0,6.4366,,6.356066667,69.83333333,269.38
18/01/2017 19:30,0,6.3276,,5.8826,68.15133333,274.0733333
18/01/2017 19:45,0,6.240266667,,5.257266667,67.51866667,268.5933333
18/01/2017 20:00,0,6.049466667,,6.275933333,67.552,264.74
18/01/2017 20:15,0,5.878666667,,5.925266667,67.51866667,277.84
18/01/2017 20:30,0,5.743933333,,6.1234,67.1,285.3466667
18/01/2017 20:45,0,5.616933333,,5.881533333,67.04,277.0466667
18/01/2017 21:00,0,5.397,,4.561266667,68.44466667,275.5266667
18/01/2017 21:15,0,5.167066667,,4.975866667,69.86266667,272.3333333
18/01/2017 21:30,0,5.079466667,,4.7248,69.56,277.3533333
18/01/2017 21:45,0,4.9256,,5.077266667,69.48933333,266
18/01/2017 22:00,0,4.734733333,,4.993,69.89133333,271.2466667
18/01/2017 22:15,0,4.627266667,,4.718466667,70.00666667,281.4333333
18/01/2017 22:30,0,4.565533333,,4.934533333,70.16533333,271.28
18/01/2017 22:45,0,4.425066667,,4.694066667,70.79,269.5133333
18/01/2017 23:00,0,4.268866667,,4.9532,71.87,266.04
18/01/2017 23:15,0,4.166133333,,5.505933333,72.80933333,267.82
18/01/2017 23:30,0,4.077733333,,5.857866667,73.65266667,266.5
18/01/2017 23:45,0,3.985466667,,5.2686,74.16066667,266.0466667
19/01/2017 00:00,0,3.888133333,,4.453533333,74.67333333,266.1
19/01/2017 00:15,0,3.75,,4.8928,75.25933333,253.56
19/01/2017 00:30,0,3.685533333,,4.695,75.632,262.9066667
19/01/2017 00:45,0,3.6422,,4.294266667,75.83133333,262.28
19/01/2017 01:00,0,3.574533333,,3.3132,76.152,260.3466667
19/01/2017 01:15,0,3.432133333,,2.8268,76.736,254.46
19/01/2017 01:30,0,3.2344,,3.2742,77.72666667,249.96
19/01/2017 01:45,0,3.09,,3.516733333,78.35066667,243.56
19/01/2017 02:00,0,3.008466667,,3.352666667,78.88933333,258.4333333
19/01/2017 02:15,0,2.954066667,,4.044466667,79.452,260.7333333
19/01/2017 02:30,0,2.939266667,,4.2038,79.81,256.82
19/01/2017 02:45,0,2.807133333,,4.558466667,80.70666667,258.5266667
19/01/2017 03:00,0,2.7928,,4.8162,80.99333333,250.0666667
19/01/2017 03:15,0,2.7588,,3.979466667,81.19333333,254.08
19/01/2017 03:30,0,2.672866667,,3.700333333,81.53333333,255.3066667
19/01/2017 03:45,0,2.561466667,,3.7036,81.99333333,247.7666667
19/01/2017 04:00,0,2.491733333,,3.168333333,82.26666667,246.7466667
19/01/2017 04:15,0,2.529133333,,3.271466667,81.97333333,252.6133333
19/01/2017 04:30,0,2.5136,,2.912733333,81.58,245.8333333
19/01/2017 04:45,0,2.443866667,,3.486266667,81.88666667,249.3533333
19/01/2017 05:00,0,2.4912,,4.8052,81.92666667,250.22
19/01/2017 05:15,0,2.4432,,3.982533333,82.25333333,247.8866667
19/01/2017 05:30,0,2.416933333,,4.293,82.8,251.12
19/01/2017 05:45,0,2.3166,,4.104466667,83.6,253.0333333
19/01/2017 06:00,0,2.258733333,,4.420333333,84.14666667,249.4
19/01/2017 06:15,0,2.0896,,3.598133333,84.84666667,243.6133333
19/01/2017 06:30,0,2.019333333,,3.9658,85.22,250.3
19/01/2017 06:45,0,1.9362,,3.424066667,85.64,249.3
19/01/2017 07:00,0,1.923066667,,3.543066667,85.82666667,252.6333333
19/01/2017 07:15,0,2.0082,,3.5106,85.81333333,251.72
19/01/2017 07:30,0,1.9796,,3.519733333,86.01333333,243.7
19/01/2017 07:45,0,1.916466667,,3.350666667,86.32666667,243.0066667
19/01/2017 08:00,0,1.9138,,3.5628,86.45333333,246.5133333
19/01/2017 08:15,0,1.975,,3.274466667,86.38,252.0666667
19/01/2017 08:30,0,2.041466667,,3.041866667,86.08,246.6466667
19/01/2017 08:45,0,2.0978,,3.624466667,85.90666667,248.6933333
19/01/2017 09:00,0,2.3194,,3.872333333,85.34,251.9066667
19/01/2017 09:15,0,2.690666667,,4.3176,83.64666667,249.4266667
19/01/2017 09:30,0,2.885133333,,4.389,82.69333333,252.2
19/01/2017 09:45,0,3.052866667,,5.5148,81.37333333,253.0266667
19/01/2017 10:00,0,3.310866667,,5.268866667,80.04,243.1266667
19/01/2017 10:15,0,3.608133333,,5.515466667,78.85333333,247.7266667
19/01/2017 10:30,0,3.933333333,,5.856133333,77.326,259.02
19/01/2017 10:45,0,4.307866667,,5.581666667,75.35666667,258.62
19/01/2017 11:00,0,4.671133333,,4.953533333,73.51333333,254.8333333
19/01/2017 11:15,0,5.0224,,4.7068,72.018,259.12
19/01/2017 11:30,0,5.4562,,5.9902,68.14333333,275.2666667
19/01/2017 11:45,0,5.596133333,,6.8104,66.29533333,267.9066667
19/01/2017 12:00,0,5.878266667,,6.372666667,64.29866667,268.04
19/01/2017 12:15,0,5.8622,,7.488066667,62.37266667,270.7
19/01/2017 12:30,0,6.038666667,,6.994133333,62.36133333,273.1066667
19/01/2017 12:45,0,5.925466667,,6.5472,63.48466667,272.4933333
19/01/2017 13:00,0,5.830266667,,7.575733333,64.33866667,269.16
19/01/2017 13:15,0,5.751333333,,7.349533333,64.634,265.6666667
19/01/2017 13:30,0,5.873666667,,8.183466667,63.868,264.5933333
19/01/2017 13:45,0,6.1148,,6.374066667,63.16733333,264.1066667
19/01/2017 14:00,0,6.415133333,,5.799533333,60.80733333,272.12
19/01/2017 14:15,0,6.369933333,,7.945466667,60.24733333,268.16
19/01/2017 14:30,0,6.4298,,5.9298,60.15266667,268
19/01/2017 14:45,0,6.4898,,8.048466667,58.28133333,253.4933333
19/01/2017 15:00,0,6.420266667,,7.5334,58.15533333,258.8666667
19/01/2017 15:15,0,6.362533333,,8.317,58.18866667,260.22
19/01/2017 15:30,0,6.359533333,,6.5956,59.378,248.8333333
19/01/2017 15:45,0,6.340666667,,5.323466667,61.444,254.8
19/01/2017 16:00,0,6.378733333,,6.188066667,63.03933333,252.0333333
19/01/2017 16:15,0,6.236533333,,5.3066,64.694,242.7133333
19/01/2017 16:30,0,6.031266667,,6.1042,66.126,244
19/01/2017 16:45,0,5.8046,,6.366933333,67.66266667,252.8666667
19/01/2017 17:00,0,5.622866667,,6.119,68.91333333,250.0066667
19/01/2017 17:15,0,5.542866667,,5.84,69.66866667,250.0666667
19/01/2017 17:30,0,5.524133333,,4.9804,69.71666667,246.5
19/01/2017 17:45,0,5.364066667,,4.889133333,70.24333333,239.5733333
19/01/2017 18:00,0,5.238533333,,5.5768,71.19066667,240.1133333
19/01/2017 18:15,0,5.1806,,6.392466667,70.89933333,246.0733333
19/01/2017 18:30,0,5.055666667,,5.832666667,71.03933333,242.8333333
19/01/2017 18:45,0,4.8794,,6.8518,71.57133333,246.02
19/01/2017 19:00,0,4.701533333,,6.2644,71.75333333,252.2466667
19/01/2017 19:15,0,4.615466667,,6.2742,71.328,250.16
19/01/2017 19:30,0,4.505133333,,5.568466667,71.92266667,249.7866667
19/01/2017 19:45,0,4.340866667,,4.749066667,73.48333333,256.98
19/01/2017 20:00,0,4.303666667,,5.876,74.504,253.8333333
19/01/2017 20:15,0,4.214466667,,5.9514,75.16333333,254.34
19/01/2017 20:30,0,4.1688,,5.0198,75.748,249.2266667
19/01/2017 20:45,0,4.085333333,,5.099266667,76.81533333,253.7333333
19/01/2017 21:00,0,4.073,,5.652066667,77.78733333,255.5066667
19/01/2017 21:15,0,3.953666667,,5.7942,78.49,252.46
19/01/2017 21:30,0,3.813866667,,5.982133333,79,250.1533333
19/01/2017 21:45,0,3.7432,,5.9546,79.27666667,247.54
19/01/2017 22:00,0,3.668733333,,6.164266667,79.72333333,254.36
19/01/2017 22:15,0,3.648733333,,5.592866667,79.78666667,245.0266667
19/01/2017 22:30,0,3.481533333,,5.367666667,80.25333333,247.5266667
19/01/2017 22:45,0,3.385266667,,5.6736,80.42666667,249.2133333
19/01/2017 23:00,0,3.319133333,,5.178466667,80.81333333,244.26
19/01/2017 23:15,0,3.321266667,,5.042866667,80.70666667,248.5533333
19/01/2017 23:30,0,3.282933333,,5.017066667,80.76,249.6333333
19/01/2017 23:45,0,3.257066667,,5.319933333,80.73333333,246.8466667
20/01/2017 00:00,0,3.198333333,,4.448933333,80.94,244.06
20/01/2017 00:15,0,3.145533333,,4.398266667,81.26,245.7
20/01/2017 00:30,0,3.217866667,,4.612333333,81.01333333,236.6533333
20/01/2017 00:45,0,3.314533333,,5.149333333,80.54666667,239.6466667
20/01/2017 01:00,0,3.3648,,4.998,80.55333333,238.2533333
20/01/2017 01:15,0,3.389933333,,4.151933333,80.74666667,238.18
20/01/2017 01:30,0,3.408066667,,3.543933333,80.93333333,235.5333333
20/01/2017 01:45,0,3.4528,,2.895933333,81.08,242.0866667
20/01/2017 02:00,0,3.5412,,3.169666667,80.95333333,243.3866667
20/01/2017 02:15,0,3.603333333,,3.272733333,80.91333333,244.7133333
20/01/2017 02:30,0,3.667066667,,3.098733333,80.98666667,237.26
20/01/2017 02:45,0,3.7532,,3.1462,81.11333333,243.1666667
20/01/2017 03:00,0,3.7938,,3.1112,81.10666667,230.8333333
20/01/2017 03:15,0,3.756666667,,2.977133333,81.16,234.88
20/01/2017 03:30,0,3.766266667,,2.258133333,81.26,228.66
20/01/2017 03:45,0,3.803533333,,2.469866667,81.41333333,224.2533333
20/01/2017 04:00,0,3.835733333,,2.567733333,81.78666667,220.36
20/01/2017 04:15,0,3.860066667,,2.034933333,82.14,220.3933333
20/01/2017 04:30,0,3.7852,,1.921066667,82.5,228.24
20/01/2017 04:45,0,3.803866667,,1.6262,82.94666667,216.82
20/01/2017 05:00,0,3.9462,,2.108333333,83.18666667,224.62
20/01/2017 05:15,0,4.1986,,2.931933333,83.52666667,227.04
20/01/2017 05:30,0,4.328933333,,1.799666667,84.18,214.9866667
20/01/2017 05:45,0,4.496666667,,2.5406,84.15333333,196.4266667
20/01/2017 06:00,0,4.5066,,3.363466667,84.44666667,194.7933333
20/01/2017 06:15,0,4.526866667,,2.794466667,84.36666667,202.28
20/01/2017 06:30,0,4.5616,,3.1382,83.22,198.7466667
20/01/2017 06:45,0,4.415466667,,3.1618,83.53333333,200.4933333
20/01/2017 07:00,0,4.277933333,,3.014266667,84.37333333,201.1
20/01/2017 07:15,0,4.227933333,,2.5466,85.27333333,191.58
20/01/2017 07:30,0,4.110666667,,2.125133333,85.82666667,174.8733333
20/01/2017 07:45,0.2,4.107133333,,1.7074,85.5,138.4
20/01/2017 08:00,0,4.045733333,,2.3126,84.84,133.72
20/01/2017 08:15,0,3.751533333,,2.8208,86.78,129.96
20/01/2017 08:30,0.2,3.724066667,,2.546466667,89.14666667,99.15533333
20/01/2017 08:45,0.2,4.144933333,,2.013,88.90666667,68.398
20/01/2017 09:00,0.2,4.159933333,,1.792733333,88.7,61.032
20/01/2017 09:15,0.2,4.2392,,1.699333333,88.10666667,56.37066667
20/01/2017 09:30,0.4,3.980466667,,2.438666667,89.50666667,56.14866667
20/01/2017 09:45,0.4,4,,2.370666667,90.39333333,67.27733333
20/01/2017 10:00,0.4,4.0038,,2.546266667,91.18,64.47
20/01/2017 10:15,0.4,3.770933333,,3.339733333,91.75333333,60.192
20/01/2017 10:30,0,3.815666667,,2.889733333,92.41333333,77.236
20/01/2017 10:45,0.2,3.8032,,4.373066667,91.97333333,88.89866667
20/01/2017 11:00,0,4.0528,,3.798466667,91.37333333,90.86133333
20/01/2017 11:15,0,4.153733333,,2.978333333,90.48666667,87.21466667
20/01/2017 11:30,0,4.0284,,3.9968,90.14,83.406
20/01/2017 11:45,0,4.074666667,,4.002266667,90.04666667,81.492
20/01/2017 12:00,0,4.098133333,,3.730933333,90.59333333,82.764
20/01/2017 12:15,0,4.3266,,2.526333333,90.54,86.89866667
20/01/2017 12:30,0,4.321933333,,3.021533333,89.77333333,89.01933333
20/01/2017 12:45,0,4.199,,3.476533333,90.62,86.03066667
20/01/2017 13:00,0,4.217266667,,2.9318,92.02666667,89.72933333
20/01/2017 13:15,0.2,4.283266667,,3.243333333,92.09333333,85.348
