Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
09/09/2017 03:00,0,11.31933333,,2.847933333,91.12,246.84
09/09/2017 03:15,0,11.35066667,,2.382933333,90.53333333,250.2866667
09/09/2017 03:30,0,11.29,,1.915733333,90.06,241.0733333
09/09/2017 03:45,0,11.00533333,,2.0936,90.95333333,236.92
09/09/2017 04:00,0,10.89866667,,2.4014,91.54666667,241.1666667
09/09/2017 04:15,0,10.80333333,,2.113066667,91.81333333,240.7466667
09/09/2017 04:30,0,10.80466667,,2.257133333,91.90666667,253.2133333
09/09/2017 04:45,0,10.90866667,,2.7274,91.36666667,263.3466667
09/09/2017 05:00,0,10.92466667,,2.9644,90.94,256.1533333
09/09/2017 05:15,0,10.91933333,,2.932933333,90.68,255.0266667
09/09/2017 05:30,0,10.81066667,,2.4406,90.82,247.2666667
09/09/2017 05:45,0,10.82133333,,2.178733333,90.91333333,246.6133333
09/09/2017 06:00,0,10.94066667,,2.728133333,90.51333333,250.2733333
09/09/2017 06:15,0,11.12066667,,3.030333333,89.64666667,258.54
09/09/2017 06:30,0,11.14533333,,3.0594,89.09333333,256.9333333
09/09/2017 06:45,0,11.12466667,,3.101333333,89.15333333,255.86
09/09/2017 07:00,0,11.17,,2.675066667,89.04,257.32
09/09/2017 07:15,0,11.32733333,,2.898666667,88.64,255.7866667
09/09/2017 07:30,0,11.52933333,,3.0344,87.69333333,243.1466667
09/09/2017 07:45,0,11.95866667,,2.852733333,86.02,243.7266667
09/09/2017 08:00,0,12.15933333,,3.3924,84.86,251.6333333
09/09/2017 08:15,0,12.43066667,,3.8364,83.3,253.6733333
09/09/2017 08:30,0,13.11066667,,3.845933333,79.496,264.58
09/09/2017 08:45,0,13.57466667,,5.011666667,74.92333333,263.76
09/09/2017 09:00,0,13.864,,5.7768,71.88266667,265.24
09/09/2017 09:15,0,14.256,,5.2746,69.96733333,268.6133333
09/09/2017 09:30,0,14.59133333,,4.808466667,69.13933333,276.98
09/09/2017 09:45,0,14.814,,5.546,67.99466667,269.6
09/09/2017 10:00,0,15.07933333,,5.8688,64.834,272.1666667
09/09/2017 10:15,0,15.01933333,,6.2046,64.90733333,273.2466667
09/09/2017 10:30,0,15.25333333,,6.299,62.86933333,259.92
09/09/2017 10:45,0,15.39333333,,6.9622,61.498,268.76
09/09/2017 11:00,0,15.66,,6.7618,59.96066667,271.8933333
09/09/2017 11:15,0,16.09066667,,5.661333333,57.24733333,239.8733333
09/09/2017 11:30,0,16.04466667,,4.768933333,57.53466667,269.1
09/09/2017 11:45,0,16.16066667,,5.0526,56.66066667,263.5666667
09/09/2017 12:00,0,16.404,,5.1524,56.62866667,266.8133333
09/09/2017 12:15,0,16.35933333,,5.602,57.67333333,253.8
09/09/2017 12:30,0,16.57666667,,5.215933333,57.89733333,272.24
09/09/2017 12:45,0,16.70333333,,5.2608,57.83133333,277.7466667
09/09/2017 13:00,0,16.986,,5.3678,55.90333333,264.8666667
09/09/2017 13:15,0,16.75333333,,5.7756,55.492,260.06
09/09/2017 13:30,0,16.74866667,,5.329133333,56.74333333,258.1133333
09/09/2017 13:45,0,16.864,,5.2176,55.99466667,252.6866667
09/09/2017 14:00,0,16.97533333,,5.749266667,56.07333333,249.3866667
09/09/2017 14:15,0,16.69333333,,6.488533333,57.97266667,251
09/09/2017 14:30,0,16.81533333,,5.3212,59.254,254.1
09/09/2017 14:45,0,16.29666667,,7.256866667,57.81333333,257.2666667
09/09/2017 15:00,0,15.87333333,,6.137466667,63.92533333,267.22
09/09/2017 15:15,0,14.96066667,,4.9326,70.298,250.44
09/09/2017 15:30,0,15.14333333,,3.867066667,68.78466667,233.14
09/09/2017 15:45,0,15.25,,4.8482,69.19266667,235.04
09/09/2017 16:00,0,15.11733333,,5.1964,71.258,253.3866667
09/09/2017 16:15,0,14.914,,6.176533333,72.386,262.5066667
09/09/2017 16:30,0,14.79866667,,5.671866667,67.37866667,296.6866667
09/09/2017 16:45,0,14.888,,4.763933333,65.52066667,290.0466667
09/09/2017 17:00,0,15.04733333,,4.707733333,64.454,280.0266667
09/09/2017 17:15,0,14.93733333,,4.1754,66.542,273.52
09/09/2017 17:30,0,14.67666667,,4.1424,69.24866667,260.1933333
09/09/2017 17:45,0,14.87933333,,3.560466667,69.27533333,278.6333333
09/09/2017 18:00,0,15.04133333,,3.048666667,68.71666667,297.2666667
09/09/2017 18:15,0,14.79,,3.900066667,70.02666667,291.2733333
09/09/2017 18:30,0,14.70666667,,4.319466667,70.73,288.0266667
09/09/2017 18:45,0,14.562,,3.7824,71.79133333,276.1533333
09/09/2017 19:00,0,13.83866667,,3.1264,78.79733333,241.1066667
09/09/2017 19:15,0,13.54266667,,2.855533333,80.66,238.98
09/09/2017 19:30,0,13.484,,3.061266667,80.98666667,250.5333333
09/09/2017 19:45,0,13.28,,3.047133333,82.74666667,238.9466667
09/09/2017 20:00,0,13.106,,2.082266667,84.44666667,243.6266667
09/09/2017 20:15,0,12.95,,1.890266667,86.04666667,250.1266667
09/09/2017 20:30,0,13.01,,2.278666667,86.5,263.2466667
09/09/2017 20:45,0,13.16066667,,2.9148,85.43333333,268.2533333
09/09/2017 21:00,0,13.12933333,,2.645533333,84.94,270.9533333
09/09/2017 21:15,0,13.10266667,,2.820266667,83.62666667,285.56
09/09/2017 21:30,0,13.13533333,,3.2056,81.74666667,269.7066667
09/09/2017 21:45,0,12.96133333,,3.609933333,82.03333333,283.8133333
09/09/2017 22:00,0,12.77533333,,4.072733333,82.29333333,291.7
09/09/2017 22:15,0,12.634,,3.695133333,82.84,297.76
09/09/2017 22:30,0,12.61466667,,2.984866667,83.04666667,294.7533333
09/09/2017 22:45,0,12.502,,2.957666667,83.48,283.6066667
09/09/2017 23:00,0,12.43,,2.673533333,83.98666667,276.6066667
09/09/2017 23:15,0,12.274,,2.243133333,84.96666667,271.3733333
09/09/2017 23:30,0,12.118,,2.606133333,85.8,272.34
09/09/2017 23:45,0,12.00466667,,2.721533333,86.15333333,276.1266667
10/09/2017 00:00,0,11.974,,2.631266667,86.37333333,279.2466667
10/09/2017 00:15,0,11.74733333,,2.833866667,87.06,266.04
10/09/2017 00:30,0,11.42333333,,3.134066667,89.11333333,275.0333333
10/09/2017 00:45,0,11.48533333,,3.582466667,88.74666667,290.7533333
10/09/2017 01:00,0,11.44933333,,3.1126,88.48666667,293.02
10/09/2017 01:15,0,11.44733333,,3.072466667,88.19333333,282.3333333
10/09/2017 01:30,0,11.34,,3.702866667,88.48666667,287.8466667
10/09/2017 01:45,0,11.28866667,,2.270333333,88.75333333,282.4866667
10/09/2017 02:00,0,11.084,,2.145,89.36,271.58
10/09/2017 02:15,0,10.92,,2.625866667,90.62666667,259.9066667
10/09/2017 02:30,0,10.678,,2.819666667,91.80666667,259.0333333
10/09/2017 02:45,0,10.55133333,,2.52,92.47333333,251.5
10/09/2017 03:00,0,10.31933333,,2.5266,92.90666667,239.4666667
10/09/2017 03:15,0,10.15333333,,2.505866667,93.62,242.12
10/09/2017 03:30,0,9.942,,2.994666667,94.06,235.9733333
10/09/2017 03:45,0,9.708666667,,2.642933333,94.64,232.8866667
10/09/2017 04:00,0,9.646666667,,2.636466667,95.07333333,244.7733333
10/09/2017 04:15,0,9.614,,2.0282,95.18666667,236.0133333
10/09/2017 04:30,0,9.607333333,,1.914333333,95.20666667,242.9266667
10/09/2017 04:45,0,9.618666667,,1.944333333,95.17333333,256.64
10/09/2017 05:00,0,9.566666667,,3.051533333,95.13333333,253.5
10/09/2017 05:15,0,9.546666667,,3.171533333,95.16666667,255.4866667
10/09/2017 05:30,0,9.523333333,,2.874533333,95.1,255.0866667
10/09/2017 05:45,0,9.612,,2.5804,94.97333333,245.7533333
10/09/2017 06:00,0,9.646666667,,3.3342,94.6,241.1133333
10/09/2017 06:15,0,9.712,,2.599933333,94.20666667,231.6733333
10/09/2017 06:30,0,9.806666667,,2.835333333,93.74666667,231.44
10/09/2017 06:45,0,10.038,,2.550666667,93.16666667,229.48
10/09/2017 07:00,0,10.45733333,,2.070133333,91.73333333,238.1666667
10/09/2017 07:15,0,11.01133333,,1.994333333,89.42666667,234.0733333
10/09/2017 07:30,0,11.53933333,,2.3264,87.06,245.28
10/09/2017 07:45,0,12.16333333,,2.682,85.14,246.0933333
10/09/2017 08:00,0,12.72666667,,3.616933333,83.46666667,247.2466667
10/09/2017 08:15,0,13.16133333,,3.851466667,82.93333333,252.3733333
10/09/2017 08:30,0,13.898,,3.588666667,80.06333333,234
10/09/2017 08:45,0,13.95733333,,4.831733333,77.936,233.5266667
10/09/2017 09:00,0,14.48266667,,4.520933333,76.38266667,228.8866667
10/09/2017 09:15,0,14.784,,6.225066667,72.798,235.98
10/09/2017 09:30,0,15.16533333,,5.3184,70.85733333,236.7
10/09/2017 09:45,0,15.126,,6.836466667,70.13933333,228.84
10/09/2017 10:00,0,15.42133333,,5.518933333,71.28,225.9933333
10/09/2017 10:15,0,15.52133333,,6.600066667,71.99,235.1
10/09/2017 10:30,0,15.32933333,,7.402333333,73.886,235.2533333
10/09/2017 10:45,0,15.54933333,,6.383333333,74.18866667,225.0466667
10/09/2017 11:00,0,15.70866667,,5.8394,74.008,233.6866667
10/09/2017 11:15,0,15.836,,6.260933333,73.19533333,219.56
10/09/2017 11:30,0,15.80533333,,6.110866667,73.842,219.4066667
10/09/2017 11:45,0,15.792,,6.429666667,74.77266667,218.7666667
10/09/2017 12:00,0,15.846,,6.566933333,75.53333333,223.2866667
10/09/2017 12:15,0,16.008,,6.244266667,74.58,219.52
10/09/2017 12:30,0,16.114,,7.5206,73.23733333,234.6066667
10/09/2017 12:45,0,16.044,,6.6566,74.07933333,223.68
10/09/2017 13:00,0,16.24866667,,7.136333333,71.998,230.7333333
10/09/2017 13:15,0,16.55066667,,8.667,69.65066667,219.3266667
10/09/2017 13:30,0,16.63533333,,8.4334,65.80933333,227.7133333
10/09/2017 13:45,0,16.57133333,,8.477933333,65.13866667,230.9133333
10/09/2017 14:00,0,16.39466667,,7.4744,66.19533333,227.7866667
10/09/2017 14:15,0,15.994,,7.186,70.56133333,214.82
10/09/2017 14:30,0,15.91466667,,7.6876,71.224,225.9533333
10/09/2017 14:45,0,15.88666667,,7.9074,70.64333333,218.0466667
10/09/2017 15:00,0,15.78733333,,8.903333333,71.16666667,219.4466667
10/09/2017 15:15,0,15.774,,7.659133333,71.88266667,219.2333333
10/09/2017 15:30,0,15.68866667,,8.538933333,72.53066667,215.3066667
10/09/2017 15:45,0,15.594,,8.1908,74.21933333,218.7066667
10/09/2017 16:00,0,15.40866667,,8.245133333,77.60733333,216.3866667
10/09/2017 16:15,0,15.156,,8.772133333,81.388,198.1066667
10/09/2017 16:30,0,14.95,,7.6058,84.64666667,205.6933333
10/09/2017 16:45,0,14.93866667,,6.918666667,86.15333333,194.2533333
10/09/2017 17:00,0,14.68,,7.8392,88.76,197.1266667
10/09/2017 17:15,0,14.54933333,,6.7996,91.51333333,207.3666667
10/09/2017 17:30,0,14.70866667,,6.913666667,91.81333333,219.8666667
10/09/2017 17:45,0,15.06466667,,6.855133333,90.01333333,221.56
10/09/2017 18:00,0,15.29733333,,7.046066667,88.40666667,221.78
10/09/2017 18:15,0,15.45733333,,7.1194,87.17333333,223.1066667
10/09/2017 18:30,0,15.38,,6.729,87.14666667,223.5133333
10/09/2017 18:45,0,15.30666667,,7.587733333,85.20666667,236.9533333
10/09/2017 19:00,0,15.18666667,,7.331533333,83.78666667,246.04
10/09/2017 19:15,0,14.92666667,,7.182266667,84.56,240.8666667
10/09/2017 19:30,0,14.738,,7.041666667,85.22666667,245.7333333
10/09/2017 19:45,0,14.66266667,,6.7576,84.34666667,247.8
10/09/2017 20:00,0,14.63333333,,7.047733333,82.02,241.98
10/09/2017 20:15,0,14.50666667,,7.596933333,80.45133333,238.84
10/09/2017 20:30,0,14.354,,8.292266667,79.19,238.1666667
10/09/2017 20:45,0,14.14066667,,7.5452,78.78533333,240.08
10/09/2017 21:00,0,13.93666667,,7.002133333,79.00533333,232.7533333
10/09/2017 21:15,0,13.776,,7.197333333,79.014,247.2733333
10/09/2017 21:30,0,13.68733333,,7.086533333,78.91133333,234.3666667
10/09/2017 21:45,0,13.67733333,,7.479466667,78.366,238.1666667
10/09/2017 22:00,0,13.57666667,,7.055933333,78.16266667,251.5066667
10/09/2017 22:15,0,13.39933333,,7.1094,78.39933333,236.2
10/09/2017 22:30,0,13.31333333,,8.0322,77.41733333,244.92
10/09/2017 22:45,0,13.21066667,,7.565933333,77.63666667,237.46
10/09/2017 23:00,0,12.94533333,,7.885066667,78.75,246.12
10/09/2017 23:15,0,12.64066667,,7.202,80.34466667,239.3933333
10/09/2017 23:30,0,12.54466667,,6.551266667,80.134,242.6333333
10/09/2017 23:45,0,12.42333333,,6.976,80.086,235.5933333
11/09/2017 00:00,0,12.49333333,,6.822,78.72733333,245.82
11/09/2017 00:15,0,12.336,,6.263933333,78.61866667,236.0133333
11/09/2017 00:30,0,12.254,,6.7772,78.358,239.8733333
11/09/2017 00:45,0,12.07933333,,6.754333333,79.01466667,233.5533333
11/09/2017 01:00,0,11.97733333,,6.084466667,79.346,235.22
11/09/2017 01:15,0,11.87133333,,6.315,79.57866667,235.4
11/09/2017 01:30,0,11.81666667,,6.324333333,79.38733333,236.7333333
11/09/2017 01:45,0,11.77066667,,6.511133333,79.11666667,230.5266667
11/09/2017 02:00,0,11.77266667,,6.478666667,78.54,241.5666667
11/09/2017 02:15,0,11.75266667,,6.222733333,78.05333333,237.5
11/09/2017 02:30,0,11.73866667,,6.685866667,77.49933333,243.7333333
11/09/2017 02:45,0,11.75133333,,7.363666667,76.98933333,243.2533333
11/09/2017 03:00,0,11.72,,6.221066667,76.53266667,243.5133333
11/09/2017 03:15,0,11.75466667,,7.0312,75.78466667,240.7533333
11/09/2017 03:30,0,11.67266667,,5.893733333,76.044,243.08
11/09/2017 03:45,0,11.68666667,,6.506866667,76.306,234.2266667
11/09/2017 04:00,0,11.70866667,,6.676666667,76.728,232.7333333
11/09/2017 04:15,0,11.76066667,,6.200266667,76.86533333,234.7933333
11/09/2017 04:30,0,11.85466667,,6.4066,76.56866667,230.3933333
11/09/2017 04:45,0,11.86866667,,6.273333333,76.526,231.3733333
11/09/2017 05:00,0,11.98,,7.345933333,76.05266667,228.0066667
11/09/2017 05:15,0,12.07533333,,6.751533333,75.78066667,231.4733333
11/09/2017 05:30,0,12.19533333,,7.773466667,75.55666667,232.7533333
11/09/2017 05:45,0,12.254,,7.723466667,75.674,237.0266667
11/09/2017 06:00,0,12.394,,5.9688,75.488,239.66
11/09/2017 06:15,0,12.466,,7.027266667,76.27266667,242.3466667
11/09/2017 06:30,0,12.666,,8.2492,75.60733333,238.8666667
11/09/2017 06:45,0,12.92466667,,8.2212,74.87533333,231.0733333
11/09/2017 07:00,0,12.89266667,,9.3214,76.5,244.18
11/09/2017 07:15,0,12.51533333,,6.967533333,80.42533333,245.96
11/09/2017 07:30,0,12.48866667,,6.218466667,82.31333333,237.66
11/09/2017 07:45,0,12.986,,7.138266667,80.102,241.8133333
11/09/2017 08:00,0,13.408,,7.9932,78.25666667,239.38
11/09/2017 08:15,0,13.64066667,,8.560333333,77.71733333,237.4733333
11/09/2017 08:30,0,13.62666667,,8.626133333,79.544,240.8266667
11/09/2017 08:45,0,13.932,,9.0788,78.48266667,247.9066667
11/09/2017 09:00,0,14.336,,9.6672,76.91066667,245.6666667
11/09/2017 09:15,0,14.60533333,,9.028133333,76.38533333,249.3933333
11/09/2017 09:30,0,14.54266667,,9.3918,77.524,253.5066667
11/09/2017 09:45,0,14.84933333,,9.393333333,76.42933333,247.66
11/09/2017 10:00,0,15.11933333,,9.991933333,74.40666667,264.6
11/09/2017 10:15,0,15.63,,9.0604,70.77,258.7866667
11/09/2017 10:30,0,15.86666667,,8.7568,68.914,262.36
11/09/2017 10:45,0,16.43066667,,9.1266,66.73666667,260.54
11/09/2017 11:00,0,16.76333333,,8.3814,65.654,250.1933333
11/09/2017 11:15,0,16.82733333,,9.8222,64.69466667,249.9
11/09/2017 11:30,0,17.14,,9.7724,61.44533333,253.38
11/09/2017 11:45,0,17.152,,8.15,64.66533333,258.7666667
11/09/2017 12:00,0,17.01933333,,10.0052,66.13533333,258.6333333
11/09/2017 12:15,0,17.00066667,,10.45633333,65.446,254.9333333
11/09/2017 12:30,0,17.39066667,,10.2984,62.198,257.4466667
11/09/2017 12:45,0,17.69466667,,8.7978,62.04733333,266.7333333
11/09/2017 13:00,0,17.606,,9.838533333,63.08266667,252.2066667
11/09/2017 13:15,0,17.07133333,,7.384,66.126,259.8666667
11/09/2017 13:30,0,17.27,,8.7228,63.722,259.82
11/09/2017 13:45,0,17.408,,6.919333333,64.302,255.32
11/09/2017 14:00,0,17.61066667,,9.179866667,62.63333333,265.3933333
11/09/2017 14:15,0,17.83933333,,10.39733333,59.53533333,264.6666667
11/09/2017 14:30,0,17.59133333,,11.49133333,60.14666667,267.0733333
11/09/2017 14:45,0,17.60266667,,7.155733333,61.40133333,257.3533333
11/09/2017 15:00,0,17.90133333,,6.971,59.39333333,266.6466667
11/09/2017 15:15,0,17.844,,9.461933333,56.86133333,269.9133333
11/09/2017 15:30,0,17.808,,7.446466667,57.66133333,281.1066667
11/09/2017 15:45,1,15.97933333,,7.4994,70.78133333,293.32
11/09/2017 16:00,0.8,14.21066667,,8.4992,79.61333333,266.8533333
11/09/2017 16:15,0,14.752,,5.5288,77.134,276.6466667
11/09/2017 16:30,0,14.8,,7.2906,79.47466667,273.7866667
11/09/2017 16:45,0,15.146,,6.887333333,77.67733333,263.8
11/09/2017 17:00,0,15.46,,7.427666667,74.47733333,273.9666667
11/09/2017 17:15,0,15.618,,5.818266667,73.972,267.5
11/09/2017 17:30,0,15.60933333,,4.567933333,74.72466667,271.3933333
11/09/2017 17:45,0,15.71133333,,6.086666667,73.54666667,268.3933333
11/09/2017 18:00,0,15.694,,7.0684,71.03933333,270.72
11/09/2017 18:15,0,15.554,,7.2732,70.99733333,267.0866667
11/09/2017 18:30,0,15.25466667,,6.6246,72.99933333,265.6466667
11/09/2017 18:45,0,15.10266667,,6.569466667,73.456,257.0333333
11/09/2017 19:00,0,14.62333333,,6.066933333,73.66733333,278.318
11/09/2017 19:15,0.2,13.30933333,,3.120066667,78.396,308.7666667
11/09/2017 19:30,0,13.37066667,,2.294533333,80.258,274.7133333
11/09/2017 19:45,0,13.62066667,,3.2596,80.36466667,261.16
11/09/2017 20:00,0,13.66666667,,3.385533333,82.56666667,247.16
11/09/2017 20:15,0,13.91066667,,5.386933333,81.304,265.1666667
11/09/2017 20:30,0,13.836,,6.489066667,79.37,257.2666667
11/09/2017 20:45,0,13.49066667,,5.830866667,78.74533333,256.1066667
11/09/2017 21:00,0,13.17866667,,4.9876,81.29333333,251.4533333
11/09/2017 21:15,0,13.07866667,,5.5874,82.25333333,258.7
11/09/2017 21:30,0,13.00066667,,5.326733333,82.79333333,261.34
11/09/2017 21:45,0,12.90533333,,5.0432,83.73333333,260.4133333
11/09/2017 22:00,0,12.806,,5.202333333,84.54,260.9666667
11/09/2017 22:15,0,12.71466667,,4.711,85.19333333,259.0266667
11/09/2017 22:30,0,12.64066667,,4.661333333,85.51333333,261.3733333
11/09/2017 22:45,0,12.524,,3.987066667,85.85333333,253.7466667
11/09/2017 23:00,0,12.466,,4.568066667,85.82,268.24
11/09/2017 23:15,0,12.44466667,,4.466066667,85.36,261.52
11/09/2017 23:30,0,12.38933333,,4.634866667,84.89333333,258.4866667
11/09/2017 23:45,0,12.26666667,,4.252133333,85.17333333,256.9466667
12/09/2017 00:00,0,12.208,,4.533266667,85.18666667,263.7866667
12/09/2017 00:15,0,12.13666667,,4.638,84.94,260.3933333
12/09/2017 00:30,0,12.01,,4.328733333,85.1,258.1933333
12/09/2017 00:45,0,11.88133333,,4.818866667,85.55333333,262.1266667
12/09/2017 01:00,0,11.804,,4.505533333,86.06666667,259.9733333
12/09/2017 01:15,0,11.72333333,,4.524133333,86.66,260.76
12/09/2017 01:30,0,11.63733333,,4.2348,87.26,260.4066667
12/09/2017 01:45,0,11.55133333,,3.904866667,87.68666667,254.6733333
12/09/2017 02:00,0,11.47066667,,3.8406,88.11333333,261.4666667
12/09/2017 02:15,0,11.41333333,,3.780333333,88.26666667,253.96
12/09/2017 02:30,0,11.36066667,,3.9682,88.45333333,253.8333333
12/09/2017 02:45,0,11.35666667,,3.697733333,88.32,255.1466667
12/09/2017 03:00,0,11.32266667,,4.133333333,88.45333333,250.6533333
12/09/2017 03:15,0,11.376,,4.4858,88.22666667,254.36
12/09/2017 03:30,0,11.38933333,,5.049333333,88.03333333,264.7333333
12/09/2017 03:45,0,11.344,,4.783933333,88.12,257.9466667
12/09/2017 04:00,0,11.36866667,,4.7722,87.87333333,259.9733333
12/09/2017 04:15,0,11.39733333,,4.587933333,87.48666667,259.3666667
12/09/2017 04:30,0,11.28533333,,4.391,87.59333333,261.4333333
12/09/2017 04:45,0,11.28466667,,4.511133333,87.16,259.9466667
12/09/2017 05:00,0,11.10066667,,4.172866667,87.8,251.2866667
12/09/2017 05:15,0,10.96,,4.376933333,88.53333333,255.9133333
12/09/2017 05:30,0,10.85466667,,4.1836,88.96,251.5666667
12/09/2017 05:45,0,10.79666667,,3.9988,89.00666667,251.9
12/09/2017 06:00,0,10.81266667,,4.3738,88.68666667,247.84
12/09/2017 06:15,0,10.886,,4.089533333,88.26666667,250.7333333
12/09/2017 06:30,0,11.00866667,,4.1572,87.48666667,248.8333333
12/09/2017 06:45,0,11.13,,4.861466667,86.74,249.5266667
12/09/2017 07:00,0,11.35466667,,4.1664,85.66666667,251.4
12/09/2017 07:15,0,11.59133333,,4.481,84.19333333,255.2533333
12/09/2017 07:30,0,11.822,,5.0824,83.13333333,257.66
12/09/2017 07:45,0,12.08466667,,4.941266667,82.06,251.7333333
12/09/2017 08:00,0,12.42866667,,4.6626,80.51,254.6266667
12/09/2017 08:15,0,12.78933333,,4.6988,78.56666667,265.64
12/09/2017 08:30,0,13.18466667,,5.202466667,75.28733333,269.5333333
12/09/2017 08:45,0,13.414,,5.579066667,73.564,261.2933333
12/09/2017 09:00,0,13.804,,5.699733333,71.28333333,273.24
12/09/2017 09:15,0,14.06533333,,5.5726,70.10066667,258.08
12/09/2017 09:30,0,14.28133333,,6.240466667,68.49266667,272.6466667
12/09/2017 09:45,0,14.43133333,,6.479266667,66.55466667,272.4466667
12/09/2017 10:00,0,14.79533333,,5.42,64.818,259.6866667
12/09/2017 10:15,0,14.91266667,,5.186133333,64.79866667,267.04
12/09/2017 10:30,0,15.09266667,,5.0218,64.60533333,253.84
12/09/2017 10:45,0,15.04133333,,5.085866667,63.926,263.6533333
12/09/2017 11:00,0,15.36066667,,5.595733333,62.65733333,268.0866667
12/09/2017 11:15,0,15.62066667,,5.636,60.13133333,260.4466667
12/09/2017 11:30,0,15.70066667,,6.201333333,59.06666667,263.0333333
12/09/2017 11:45,0,16.16933333,,6.647266667,56.76266667,258.7266667
12/09/2017 12:00,0.2,16.038,,6.206133333,56.98466667,252.4533333
12/09/2017 12:15,0,16.25466667,,6.2258,55.66933333,251.1666667
12/09/2017 12:30,0,16.53,,6.408266667,54.53333333,243.4333333
12/09/2017 12:45,0,16.68933333,,5.6718,52.17066667,260.7
12/09/2017 13:00,0,16.96133333,,6.287733333,49.86133333,253.8266667
12/09/2017 13:15,0,16.928,,7.227866667,48.404,258.4466667
12/09/2017 13:30,0,16.948,,7.272133333,46.434,249.62
12/09/2017 13:45,0,17.24333333,,6.8294,45.75466667,260.52
12/09/2017 14:00,0,16.97266667,,6.715666667,49.17266667,241.2333333
12/09/2017 14:15,0,16.96533333,,7.551866667,52.778,236.2866667
12/09/2017 14:30,0,16.74933333,,7.0628,53.246,246.16
12/09/2017 14:45,0,16.82133333,,5.389933333,51.292,236.4066667
12/09/2017 15:00,0,17.05866667,,5.595066667,51.92466667,242.7733333
12/09/2017 15:15,0,16.794,,6.704533333,56.49866667,238.5266667
12/09/2017 15:30,0,16.36533333,,8.323066667,57.64933333,218.7933333
12/09/2017 15:45,0,16.15666667,,7.272,59.06533333,227.0666667
12/09/2017 16:00,0,16.28266667,,7.250266667,60.22333333,237.4133333
12/09/2017 16:15,0,15.86933333,,8.5028,63.67266667,226.7866667
12/09/2017 16:30,0,15.788,,7.2596,63.744,228.74
12/09/2017 16:45,0,15.79466667,,7.0854,63.266,233.3333333
12/09/2017 17:00,0,15.85133333,,7.245,61.162,220.7066667
12/09/2017 17:15,0,15.76466667,,6.6844,60.51266667,222.2133333
12/09/2017 17:30,0,15.7,,5.657266667,62.80533333,214.1533333
12/09/2017 17:45,0,15.45333333,,7.3404,65.66133333,211.4333333
12/09/2017 18:00,0,15.28266667,,6.455933333,66.77933333,214.06
12/09/2017 18:15,0,15.11466667,,5.8564,67.86466667,221.8133333
12/09/2017 18:30,0,14.97,,6.411866667,68.726,224.7
12/09/2017 18:45,0,14.70666667,,5.449333333,70.74266667,217.5866667
12/09/2017 19:00,0,14.324,,6.349666667,75.05866667,205.6066667
12/09/2017 19:15,0,14.11666667,,5.5542,78.04066667,210.4133333
12/09/2017 19:30,0,13.95533333,,5.612933333,79.09,211.4666667
12/09/2017 19:45,0.4,13.12733333,,5.236066667,85.86,195.98
12/09/2017 20:00,0,12.83533333,,5.1166,87.69333333,186.66
12/09/2017 20:15,0,12.72666667,,4.958333333,89.05333333,190.36
12/09/2017 20:30,0.2,12.67733333,,6.529466667,90.6,196.1866667
12/09/2017 20:45,0,12.88733333,,7.149866667,90.56666667,196.8666667
12/09/2017 21:00,0,12.94733333,,7.144733333,90.89333333,204.12
12/09/2017 21:15,0,13.018,,6.893666667,90.78666667,207.5466667
12/09/2017 21:30,0,13.14533333,,7.8418,89.59333333,198.4466667
12/09/2017 21:45,0,13.32066667,,8.565066667,89.22666667,202.3333333
12/09/2017 22:00,0.4,13.324,,9.2298,90.10666667,198.6
12/09/2017 22:15,0,13.384,,7.8432,91.40666667,193.7666667
12/09/2017 22:30,0,13.752,,8.332666667,90.68666667,202.3066667
12/09/2017 22:45,0,14.06,,6.681266667,90.68,208.5266667
12/09/2017 23:00,0,14.24133333,,6.888533333,92.03333333,194.2866667
12/09/2017 23:15,0.4,14.67733333,,7.770866667,92.77333333,221.9
12/09/2017 23:30,0.4,14.77133333,,6.386866667,94.16,226.2266667
12/09/2017 23:45,1,14.788,,5.1434,95.01333333,246.4666667
13/09/2017 00:00,0,15.32333333,,7.844466667,94.34,244.5333333
13/09/2017 00:15,0,15.96466667,,9.590933333,86.88,248.5533333
13/09/2017 00:30,0,15.78666667,,7.582333333,87.8,244.7
13/09/2017 00:45,0,15.74133333,,8.724266667,86.61333333,255.8133333
13/09/2017 01:00,0,15.62066667,,10.02353333,83.13333333,254.4
13/09/2017 01:15,0,15.652,,12.33333333,77.49266667,240.8466667
13/09/2017 01:30,0,15.418,,11.252,76.05133333,234.4466667
13/09/2017 01:45,0,15.264,,10.5914,74.702,246.48
13/09/2017 02:00,0,15.274,,10.74373333,73.19,243.1333333
13/09/2017 02:15,0,15.22866667,,12.1106,72.382,249.9666667
13/09/2017 02:30,0,15.12066667,,11.71533333,72.63933333,249.64
13/09/2017 02:45,0,15.27666667,,13.73066667,69.63933333,260
13/09/2017 03:00,0,15.21466667,,13.81133333,66.58266667,263.9733333
13/09/2017 03:15,0,14.91466667,,15.22333333,65.174,263.2066667
13/09/2017 03:30,0,14.698,,12.532,65.70866667,262.2733333
13/09/2017 03:45,0,14.46933333,,12.28666667,66.09133333,268.4866667
13/09/2017 04:00,0,14.228,,12.86533333,66.67933333,261.86
13/09/2017 04:15,0,14.02466667,,11.4654,67.60466667,269.9533333
