Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
04/02/2017 05:30,0,3.009466667,,6.421133333,66.8,58.1732
07/02/2017 11:30,0,3.009866667,,4.1878,69.124,231.6795333
09/02/2017 22:00,0,3.013866667,,4.6562,69.74066667,299.54
01/02/2017 00:45,0,3.0178,,5.8126,79.17266667,241.2266667
16/02/2017 08:30,0,3.018266667,,1.8494,83.83333333,240.2933333
24/02/2017 11:00,0,3.032533333,,5.846133333,64.13666667,83.25533333
04/02/2017 06:30,0,3.033666667,,5.038466667,64.92533333,54.62533333
14/02/2017 02:15,0,3.036,,2.494466667,83.87333333,281.1533333
22/02/2017 07:45,0,3.043333333,,3.8128,69.43266667,63.77133333
14/02/2017 02:00,0,3.043733333,,3.3252,84.46,288.14
24/02/2017 22:00,0,3.0496,,9.5468,68.82933333,91.72666667
04/02/2017 19:45,0,3.049733333,,5.0934,74.792,16.35346667
23/02/2017 11:00,0,3.052666667,,8.9874,60.22733333,89.21666667
07/02/2017 20:15,0,3.058333333,,2.646266667,51.09866667,286.8673333
01/02/2017 01:45,0,3.058666667,,5.518466667,79.55533333,237.3733333
04/02/2017 05:15,0,3.0592,,5.437266667,64.77733333,81.06126667
07/02/2017 20:30,0,3.065133333,,1.8556,51.11133333,247.7371333
01/02/2017 01:00,0,3.0662,,6.028866667,79.43,234.2533333
23/02/2017 11:15,0,3.067066667,,8.205866667,59.95333333,71.10733333
25/02/2017 15:45,0,3.070933333,,6.546533333,44.50666667,70.16866667
07/02/2017 20:00,0,3.071133333,,2.343266667,52.164,281.778
23/02/2017 09:30,0,3.072266667,,5.312466667,61.37866667,83.94733333
23/02/2017 11:30,0,3.072466667,,7.5146,59.634,83.81866667
07/02/2017 19:45,0,3.073266667,,2.1298,55.012,306.8014
22/02/2017 07:15,0,3.073666667,,3.625466667,69.846,59.05533333
01/02/2017 01:15,0,3.075466667,,5.445266667,79.292,242.4
05/02/2017 19:00,0,3.077333333,,4.8944,67.052,51.56866667
21/02/2017 05:15,0,3.0788,,3.7194,82.87333333,60.1
22/02/2017 19:15,0,3.0806,,4.356133333,62.09333333,58.6132
04/02/2017 06:00,0,3.082933333,,5.3814,63.90733333,33.08786667
23/02/2017 10:45,0,3.083,,6.9844,59.692,75.546
01/02/2017 00:15,0,3.091066667,,5.2452,78.72266667,233.8933333
07/02/2017 20:45,0,3.096466667,,1.674066667,49.594,303.9040667
22/02/2017 04:15,0,3.097133333,,3.8952,75.61066667,56.68066667
24/02/2017 11:30,0,3.099933333,,7.311333333,62.68666667,80.15533333
04/02/2017 04:45,0,3.1018,,7.017,66.20333333,83.98333333
07/02/2017 19:30,0,3.105,,2.662666667,55.488,274.3156
21/02/2017 05:45,0,3.108933333,,3.777266667,84.00666667,55.262
04/02/2017 05:00,0,3.110066667,,5.008733333,65.31666667,83.43566667
23/02/2017 15:30,0,3.110866667,,6.864066667,60.86533333,70.66333333
01/02/2017 00:30,0,3.1124,,5.101866667,78.54933333,239.8733333
01/02/2017 02:00,0,3.114466667,,4.734866667,79.472,244.48
05/02/2017 11:30,0,3.115533333,,4.1346,76.23066667,73.01353333
22/02/2017 08:00,0,3.119533333,,4.161933333,67.91666667,84.26733333
23/02/2017 16:15,0,3.121133333,,6.846533333,63.89933333,91.21866667
28/02/2017 01:00,0,3.123,,2.106533333,75.48333333,52.266
08/02/2017 09:30,0,3.124133333,,3.7788,62.466,232.7933333
22/02/2017 06:30,0,3.1242,,3.2666,70.08733333,95.22666667
06/02/2017 12:45,0,3.125266667,,5.269266667,56.514,71.699
06/02/2017 15:30,0,3.129066667,,5.272066667,57.89266667,120.1758
06/02/2017 10:45,0,3.1302,,3.5968,68.65733333,34.32766667
05/02/2017 19:15,0,3.132,,3.932133333,68.95066667,61.74933333
25/02/2017 12:30,0,3.141533333,,7.709333333,53.858,84.40466667
04/02/2017 05:45,0,3.143866667,,5.506266667,65.914,67.95133333
04/02/2017 08:30,0,3.144866667,,4.795133333,71.562,66.329
16/02/2017 02:45,0,3.148666667,,3.0978,81.48,238.02
07/02/2017 21:00,0,3.148866667,,1.280733333,48.776,295.9768
23/02/2017 15:45,0,3.151066667,,7.8584,59.47733333,89.58266667
21/02/2017 07:15,0,3.1514,,3.946533333,82.56666667,33.07533333
25/02/2017 12:00,0,3.155533333,,7.250266667,52.84933333,85.618
07/02/2017 21:15,0,3.155866667,,1.250933333,49.404,289.9266667
21/02/2017 05:30,0,3.159666667,,3.782733333,84.04666667,78.43466667
14/02/2017 09:00,0,3.162866667,,3.526533333,81.1,150.4933333
22/02/2017 19:00,0,3.164133333,,3.993533333,61.41533333,57.37646667
06/02/2017 13:00,0,3.1662,,5.124333333,56.312,214.2038
09/02/2017 21:45,0,3.168266667,,4.9632,69.05666667,303.9466667
13/02/2017 00:00,0,3.1714,,3.894933333,82.3,185.2066667
28/02/2017 01:15,0,3.1752,,3.050266667,75.622,40.75533333
25/02/2017 12:45,0,3.179266667,,6.302266667,52.962,80.09066667
23/02/2017 10:30,0,3.179933333,,7.970933333,58.97866667,93.93
06/02/2017 11:15,0,3.180466667,,4.370866667,68.07066667,74.42913333
14/02/2017 01:45,0,3.1864,,4.283533333,85.32666667,293.4533333
23/02/2017 11:45,0,3.187,,7.533266667,59.57133333,77.65466667
01/02/2017 02:15,0,3.187133333,,5.427266667,79.36266667,249.1066667
21/02/2017 05:00,0,3.189066667,,3.0288,82.65333333,62.11266667
23/02/2017 15:15,0,3.189466667,,7.654066667,61.62733333,77.66
05/02/2017 11:45,0,3.199666667,,4.625866667,75.106,47.85266667
22/02/2017 08:15,0,3.205666667,,4.400866667,65.294,84.99
04/02/2017 09:00,0,3.206733333,,5.224333333,69.96733333,54.95673333
07/02/2017 19:15,0,3.209066667,,2.758066667,56.67466667,326.8933333
21/02/2017 06:30,0,3.210333333,,2.983866667,82.47333333,68.90066667
25/02/2017 15:00,0,3.222866667,,6.815066667,42.87866667,81.53
16/02/2017 08:45,0,3.225066667,,2.053866667,82.86666667,243.4866667
25/02/2017 15:30,0,3.227466667,,6.090133333,44.83533333,76.21666667
07/02/2017 19:00,0,3.227733333,,3.2994,58.44866667,290.5056
21/02/2017 06:15,0,3.229933333,,3.0082,83.33333333,40.348
01/02/2017 03:00,0,3.233866667,,4.922333333,80.58,245.26
28/02/2017 08:00,0,3.235666667,,3.0086,76.24,70.504
01/02/2017 03:15,0,3.2366,,4.816066667,81.32,251.44
01/02/2017 02:30,0,3.239933333,,5.3782,79.66933333,247.82
28/02/2017 16:45,0,3.24,,7.8092,71.78733333,61.61
05/02/2017 18:45,0,3.241133333,,4.557133333,64.80466667,44.21066667
21/02/2017 04:30,0,3.2436,,3.23,81.76666667,41.66793333
09/02/2017 21:30,0,3.248733333,,4.528466667,68.656,308.52
04/02/2017 09:15,0,3.253466667,,4.950933333,70.93066667,67.46786667
05/02/2017 18:30,0,3.254066667,,4.771333333,64.08533333,47.55486667
06/02/2017 12:30,0,3.255,,3.8436,59.57,81.6858
23/02/2017 12:00,0,3.257466667,,6.373333333,60.342,93.658
23/02/2017 12:45,0,3.267533333,,6.343933333,62.798,90.02
25/02/2017 14:30,0,3.2676,,7.6832,45.794,84.222
21/02/2017 07:00,0,3.270066667,,3.200066667,80.57266667,58.56546667
04/02/2017 09:30,0,3.271,,5.316133333,71.222,67.392
04/02/2017 09:45,0,3.2738,,4.737266667,71.69533333,60.43473333
23/02/2017 12:30,0,3.2754,,7.105533333,63.65866667,90.01733333
21/02/2017 07:30,0,3.2788,,3.6346,82.90666667,45.31173333
21/02/2017 04:45,0,3.283066667,,3.655133333,80.77133333,43.118
04/02/2017 04:30,0,3.284466667,,5.790533333,72.368,58.98046667
01/02/2017 02:45,0,3.292333333,,5.979666667,79.92533333,246.9066667
23/02/2017 13:00,0,3.295333333,,7.2388,60.958,81.69466667
16/02/2017 02:30,0,3.299333333,,3.2858,80.74,248.5133333
25/02/2017 14:45,0,3.3008,,6.791,43.75933333,82.13066667
14/02/2017 01:30,0,3.3018,,3.6098,86.6,296.84
28/02/2017 08:30,0,3.305733333,,4.328666667,73.954,80.78466667
06/02/2017 15:00,0,3.307733333,,4.4022,55.36333333,202.4348
04/02/2017 03:45,0,3.309533333,,6.266466667,76.02666667,52.97533333
21/02/2017 06:00,0,3.310333333,,3.418533333,83.08,36.35253333
22/02/2017 10:00,0,3.312133333,,5.914666667,63.13333333,81.454
09/02/2017 21:15,0,3.312333333,,4.586266667,67.93866667,291.8066667
24/02/2017 11:45,0,3.3156,,7.540533333,60.97533333,87.896
06/02/2017 15:15,0,3.3204,,4.482,55.70133333,234.2794
23/02/2017 16:00,0,3.327266667,,5.094733333,61.07933333,79.188
04/02/2017 10:00,0,3.334866667,,4.9994,71.77866667,111.7546667
28/02/2017 17:00,0,3.335466667,,6.4134,72.29066667,52.97466667
28/02/2017 04:45,0,3.335733333,,1.583,92.96666667,70.52413333
05/02/2017 18:15,0,3.336933333,,4.246266667,66.31133333,64.67133333
24/02/2017 21:45,0,3.342733333,,7.0658,70.52266667,94.16066667
23/02/2017 13:45,0,3.343733333,,7.077133333,60.29933333,96.172
22/02/2017 04:00,0,3.345066667,,3.746,74.914,54.33333333
23/02/2017 13:30,0,3.346066667,,7.427666667,61.22866667,91.708
05/02/2017 18:00,0,3.347266667,,4.426666667,67.164,54.76333333
22/02/2017 08:30,0,3.35,,3.062066667,66.38866667,94.23333333
24/02/2017 21:15,0,3.350066667,,7.252533333,69.706,82.544
24/02/2017 21:30,0,3.3526,,6.8414,70.61733333,86.16133333
28/02/2017 06:15,0,3.353733333,,2.665133333,82.78666667,82.08266667
04/02/2017 19:15,0,3.358133333,,4.787466667,73.41933333,36.15473333
22/02/2017 09:15,0,3.359533333,,4.1222,65.28466667,80.94533333
13/02/2017 00:15,0,3.3636,,5.163266667,82.67333333,187.08
25/02/2017 15:15,0,3.363666667,,6.306333333,44.21333333,90.65066667
23/02/2017 12:15,0,3.369533333,,5.470133333,62.50466667,81.88066667
04/02/2017 08:45,0,3.369866667,,5.2468,69.74266667,50.43826667
28/02/2017 04:00,0,3.3726,,1.907866667,92.99333333,74.33133333
07/02/2017 18:45,0,3.373133333,,3.4016,60.44733333,292.716
28/02/2017 08:15,0,3.378066667,,3.799933333,75.10333333,78.056
04/02/2017 02:30,0,3.378266667,,6.069533333,82.99333333,50.37626667
13/02/2017 00:45,0,3.3786,,5.320733333,82.36,188.8266667
28/02/2017 01:30,0,3.379866667,,3.3518,78.41066667,36.49333333
04/02/2017 19:30,0,3.381133333,,4.6578,73.45866667,20.45926667
23/02/2017 14:00,0,3.384266667,,7.048666667,60.708,87.53133333
13/02/2017 00:30,0,3.384533333,,5.721333333,82.45333333,190.8466667
23/02/2017 14:45,0,3.388866667,,6.465466667,60.26666667,80.824
22/02/2017 09:30,0,3.3922,,3.9396,65.37066667,76.40133333
23/02/2017 14:15,0,3.3934,,7.22,60.77933333,74.848
21/02/2017 04:15,0,3.3942,,3.2324,80.59466667,51.09
14/02/2017 01:15,0,3.3984,,3.660266667,87.28,290.2066667
25/02/2017 14:00,0,3.401,,6.768333333,45.91133333,94.63266667
21/02/2017 07:45,0,3.402666667,,3.3054,81.33733333,81.05933333
28/02/2017 01:45,0,3.406466667,,2.343466667,79.036,47.708
22/02/2017 09:00,0,3.408466667,,3.696133333,64.40733333,71.10066667
01/02/2017 03:30,0,3.412533333,,4.461,81.33333333,257.3866667
04/02/2017 04:15,0,3.413066667,,6.4848,71.80133333,27.3312
25/02/2017 13:15,0,3.416533333,,7.449333333,48.94466667,91.386
24/02/2017 20:45,0,3.418,,6.9674,68.912,94.538
16/02/2017 02:15,0,3.418133333,,3.528533333,79.91333333,242.7933333
13/02/2017 12:15,0,3.418666667,,7.711933333,87.76666667,159.42
04/02/2017 03:30,0,3.419666667,,5.039733333,77.89066667,41.404
21/02/2017 06:45,0,3.419933333,,2.6774,81.78866667,59.73866667
23/02/2017 13:15,0,3.419933333,,6.042466667,60.72333333,86.998
25/02/2017 14:15,0,3.420066667,,6.9914,44.166,81.18733333
07/02/2017 12:00,0,3.420266667,,3.4588,67.936,242.0294667
04/02/2017 03:00,0,3.422933333,,5.357333333,80.79866667,55.7046
22/02/2017 10:30,0,3.4266,,5.8962,61.178,75.81466667
05/02/2017 12:00,0,3.434133333,,3.771266667,73.566,46.114
22/02/2017 09:45,0,3.434466667,,4.444533333,64.60733333,74.32466667
24/02/2017 21:00,0,3.4348,,6.1314,68.91533333,84.73933333
05/02/2017 17:30,0,3.4352,,4.577933333,67.14266667,54.01933333
23/02/2017 09:45,0,3.4366,,6.190933333,60.06866667,94.51266667
24/02/2017 20:30,0,3.438533333,,7.7708,68.082,85.7
22/02/2017 10:45,0,3.439,,6.811466667,61.53933333,86.848
05/02/2017 16:30,0,3.4402,,5.503733333,70.44066667,55.572
09/02/2017 21:00,0,3.441333333,,4.006466667,67.406,287.0466667
28/02/2017 21:45,0,3.442066667,,8.1026,65.098,85.98933333
13/02/2017 12:30,0,3.448933333,,6.523533333,88.76666667,157.4866667
06/02/2017 13:15,0,3.450466667,,3.632,54.04666667,192.6392
28/02/2017 05:00,0,3.4508,,2.192066667,90.66666667,77.50333333
13/02/2017 11:45,0,3.455866667,,7.920533333,86.74666667,160.1533333
24/02/2017 20:15,0,3.460533333,,6.622666667,68.25733333,92.738
04/02/2017 02:15,0,3.461466667,,7.244133333,82.86666667,33.056
14/02/2017 09:15,0,3.462666667,,3.867,80.50666667,158.06
04/02/2017 04:00,0,3.468666667,,5.237,70.902,41.3762
06/02/2017 13:45,0,3.4688,,4.922466667,49.64466667,89.444
21/02/2017 04:00,0,3.469,,2.7266,80.67933333,64.84666667
28/02/2017 04:15,0,3.4698,,1.635,93.34666667,88.12333333
05/02/2017 17:45,0,3.473533333,,3.880866667,66.30333333,52.27266667
24/02/2017 12:00,0,3.474866667,,8.332466667,58.86133333,84.30133333
23/02/2017 10:15,0,3.475933333,,6.948866667,58.14,86.016
25/02/2017 13:45,0,3.476,,7.851133333,45.924,82.76933333
22/02/2017 10:15,0,3.4788,,6.1132,62.094,86.42466667
28/02/2017 21:00,0,3.479266667,,7.03,71.37933333,75.912
09/02/2017 20:45,0,3.4824,,4.536066667,66.53,303.9866667
22/02/2017 08:45,0,3.485066667,,3.650533333,64.89466667,82.59066667
05/02/2017 12:45,0,3.488,,5.603266667,72.48333333,65.76133333
22/02/2017 18:30,0,3.494266667,,3.4266,58.73,97.512
13/02/2017 01:00,0,3.4992,,5.222,81.90666667,185.02
04/02/2017 02:45,0,3.502866667,,5.517066667,81.88666667,33.0828
13/02/2017 12:45,0,3.5036,,6.155933333,89.62666667,154.5133333
05/02/2017 13:00,0,3.504933333,,5.3636,73.48866667,59.41
28/02/2017 03:15,0,3.505733333,,2.570466667,84.10666667,52.01733333
24/02/2017 20:00,0,3.506333333,,6.503666667,68.63466667,81.644
28/02/2017 04:30,0,3.5078,,1.474066667,93.39333333,53.322
13/02/2017 12:00,0,3.508466667,,6.7242,87.14,154.1
16/02/2017 02:00,0,3.508666667,,4.386733333,79.18,243.2333333
28/02/2017 02:45,0,3.510733333,,2.427066667,81.68,45.372
23/02/2017 10:00,0,3.5136,,6.239333333,58.51666667,91.664
06/02/2017 11:00,0,3.515133333,,3.5148,67.24533333,59.43
21/02/2017 03:45,0,3.517266667,,3.6214,80.21666667,55.8796
23/02/2017 15:00,0,3.519866667,,5.113866667,60.282,92.59333333
24/02/2017 19:45,0,3.5272,,6.079,67.7,76.848
05/02/2017 16:45,0,3.528266667,,3.263,71.42333333,63.37333333
22/02/2017 18:45,0,3.528933333,,3.489733333,58.92266667,93.94733333
06/02/2017 13:30,0,3.5312,,6.1124,48.828,34.7174
07/02/2017 12:15,0,3.533133333,,4.705666667,67.62666667,225.4032
06/02/2017 11:30,0,3.534133333,,4.297533333,65.68333333,70.18553333
28/02/2017 03:00,0,3.537466667,,2.5346,82.16,41.47473333
17/02/2017 07:15,0,3.5384,,1.155466667,85.52,86.784
03/02/2017 10:45,0,3.540666667,,1.7112,86.66,223.8666667
28/02/2017 05:15,0,3.540666667,,1.869666667,89.84666667,58.282
21/02/2017 08:00,0,3.541666667,,2.473133333,80.294,60.29866667
28/02/2017 22:00,0,3.542266667,,8.2338,67.15066667,81.40333333
16/02/2017 01:45,0,3.543866667,,4.2602,78.426,253.44
28/02/2017 02:30,0,3.544133333,,2.692333333,82.8,43.06133333
05/02/2017 17:15,0,3.548666667,,4.2392,69.09,54.53666667
05/02/2017 13:15,0,3.552,,5.3222,73.474,52.88733333
03/02/2017 11:00,0.2,3.555866667,,1.390066667,86.72666667,195.82
06/02/2017 14:45,0,3.557266667,,3.847066667,56.53533333,206.4644
24/02/2017 19:30,0,3.5574,,6.524333333,66.22133333,88.47666667
22/02/2017 03:45,0,3.563333333,,3.377466667,74.69866667,63.47133333
01/02/2017 03:45,0,3.563733333,,5.4414,81.16666667,252.64
08/02/2017 09:45,0,3.564066667,,3.652866667,64.064,232.46
04/02/2017 10:15,0,3.5644,,5.186733333,71.24066667,25.50106667
14/02/2017 01:00,0,3.568333333,,2.822866667,87.67333333,281.7866667
28/02/2017 06:00,0,3.573066667,,1.758066667,84.73333333,62.53333333
07/02/2017 11:45,0,3.576,,3.399533333,67.05266667,242.6885333
28/02/2017 07:45,0,3.588133333,,4.208933333,76.96533333,87.96666667
04/02/2017 03:15,0,3.5936,,4.275,79.38933333,56.47033333
28/02/2017 21:30,0,3.596533333,,8.637733333,69.256,81.72133333
24/02/2017 19:15,0,3.6044,,5.338133333,64.96733333,81.84333333
16/02/2017 01:30,0,3.605933333,,4.342533333,77.604,253.0733333
17/02/2017 07:00,0,3.6086,,1.205066667,84.71333333,89.24466667
16/02/2017 09:00,0,3.614933333,,2.118066667,81.73333333,226.8866667
09/02/2017 20:30,0,3.615066667,,4.570533333,65.88133333,301.3866667
07/02/2017 18:30,0,3.6152,,3.403866667,61.19,291.5748667
23/02/2017 14:30,0,3.616066667,,4.719866667,60.80466667,87.86733333
28/02/2017 02:00,0,3.6238,,3.353466667,80.182,44.00773333
22/02/2017 11:00,0,3.625333333,,5.9486,60.59666667,95.64266667
05/02/2017 12:30,0,3.627466667,,5.026266667,71.34066667,56.36
22/02/2017 18:15,0,3.630666667,,3.541466667,56.22266667,65.87666667
28/02/2017 11:30,0,3.631,,4.800666667,81.31733333,75.69933333
28/02/2017 07:15,0,3.633333333,,2.518066667,76.48466667,90.74466667
03/02/2017 08:30,0,3.638733333,,2.492,84.76666667,259.8733333
28/02/2017 03:45,0,3.645,,1.783866667,91.9,80.176
28/02/2017 05:45,0,3.6476,,1.141133333,87.06,68.058
03/02/2017 08:45,0,3.652933333,,1.922266667,84.8,266.1866667
28/02/2017 21:15,0,3.658333333,,8.6908,71.034,80.95333333
28/02/2017 05:30,0,3.662266667,,2.203133333,88.56,62.01733333
17/02/2017 07:30,0,3.6638,,0.703466667,85.32,93.53733333
03/02/2017 07:00,0,3.668866667,,2.995066667,82.96666667,270.76
04/02/2017 19:00,0,3.670333333,,4.601133333,72.03133333,31.95806667
03/02/2017 07:15,0,3.670533333,,3.818933333,83.71333333,274.2266667
17/02/2017 06:15,0,3.670933333,,0.975066667,84.44666667,65.304
28/02/2017 20:45,0,3.671533333,,6.299266667,77.29933333,63.13466667
01/02/2017 04:00,0,3.671933333,,4.961933333,81.32,255.92
03/02/2017 09:00,0,3.674466667,,1.5642,84.68666667,251.7866667
05/02/2017 17:00,0,3.685666667,,3.415333333,69.76933333,84.32866667
25/02/2017 13:00,0,3.691466667,,6.965466667,49.33333333,80.34733333
04/02/2017 02:00,0,3.696066667,,6.109333333,82.25333333,57.21333333
16/02/2017 01:15,0,3.696666667,,3.994266667,76.894,250.2933333
13/02/2017 01:15,0,3.697066667,,5.025133333,81.84666667,178.3266667
28/02/2017 03:30,0,3.703066667,,2.2836,88.69333333,66.19066667
09/02/2017 20:15,0,3.708133333,,4.730133333,65.41266667,297.2666667
03/02/2017 08:00,0,3.708733333,,3.126533333,85.02666667,268.68
05/02/2017 15:00,0,3.7118,,5.0626,68.16733333,53.586
28/02/2017 06:30,0,3.712866667,,2.8556,79.46933333,97.97866667
03/02/2017 10:30,0.2,3.7148,,1.428066667,86.31333333,224.98
04/02/2017 00:45,0,3.7208,,5.0336,85.69333333,28.18866667
13/02/2017 11:30,0.2,3.720866667,,7.680066667,85.93333333,159.5733333
04/02/2017 00:00,0,3.721666667,,4.889066667,86.64666667,43.50333333
03/02/2017 07:45,0,3.724133333,,2.638,84.92666667,261.1933333
28/02/2017 22:15,0,3.728133333,,7.260466667,70.36066667,86.452
03/02/2017 11:15,0,3.734666667,,0.926466667,86.52,214.36
03/02/2017 10:15,0,3.7376,,1.571266667,85.58666667,222.82
24/02/2017 19:00,0,3.738333333,,3.941933333,62.53133333,72.56066667
28/02/2017 07:30,0,3.742466667,,3.798933333,76.302,88.87533333
03/02/2017 09:30,0,3.745533333,,1.2952,85.04666667,228.2
07/02/2017 18:15,0,3.7462,,2.7892,62.242,265.8662667
03/02/2017 06:45,0,3.750466667,,3.711933333,81.56,266.46
21/02/2017 03:30,0,3.751933333,,3.562466667,78.974,29.40386667
03/02/2017 08:15,0,3.7534,,2.095133333,84.95333333,262
05/02/2017 15:15,0,3.7548,,4.2178,68.18666667,47.85066667
05/02/2017 12:15,0,3.7598,,3.710066667,71.594,72.342
04/02/2017 01:45,0,3.762533333,,5.975,82.52,29.01633333
25/02/2017 13:30,0,3.765533333,,5.525466667,48.62666667,76.082
28/02/2017 02:15,0,3.766066667,,3.4748,81.79066667,46.31366667
04/02/2017 18:45,0,3.7698,,4.404133333,70.17666667,38.83073333
05/02/2017 16:15,0,3.77,,4.218533333,68.57933333,50.248
17/02/2017 05:45,0,3.770466667,,1.488733333,83.71333333,59.61533333
28/02/2017 23:00,0,3.773,,7.496,67.83,79.86533333
22/02/2017 17:45,0,3.7744,,5.3804,54.314,88.762
22/02/2017 03:15,0,3.7768,,2.792066667,77.086,81.252
03/02/2017 10:00,0.2,3.777466667,,1.583933333,85.5,219.16
03/02/2017 09:15,0,3.7788,,1.4016,84.48666667,243.5266667
14/02/2017 00:45,0,3.7804,,2.891133333,88.21333333,279.7682667
05/02/2017 15:30,0,3.783066667,,5.035666667,68.74333333,46.07933333
21/02/2017 03:15,0,3.785533333,,3.223733333,78.39066667,79.046
03/02/2017 06:30,0,3.786933333,,3.873466667,80.57333333,263.76
28/02/2017 23:15,0,3.7878,,6.6164,68.31466667,76.952
14/02/2017 09:30,0,3.790533333,,3.504933333,79.89666667,159.18
16/02/2017 01:00,0,3.791066667,,3.585333333,76.22466667,253.2066667
06/02/2017 14:30,0,3.7954,,4.018133333,53.604,205.3873333
03/02/2017 07:30,0,3.7958,,3.1142,84.09333333,279.5866667
07/02/2017 12:30,0,3.799066667,,4.152133333,67.308,287.5862
05/02/2017 16:00,0,3.801066667,,4.263333333,68.338,51.422
24/02/2017 18:45,0,3.801266667,,4.942533333,61.62066667,73.482
09/02/2017 20:00,0,3.803533333,,5.069533333,65.17266667,293.72
01/02/2017 04:15,0,3.807,,4.8586,81.38,259.3533333
03/02/2017 06:15,0,3.809733333,,3.2814,79.36133333,263.3866667
07/02/2017 18:00,0,3.810066667,,3.1824,62.54066667,297.6304667
21/02/2017 08:15,0,3.8114,,2.391466667,78.90266667,78.97046667
17/02/2017 05:30,0,3.811666667,,1.172066667,83.32,63.35733333
04/02/2017 10:30,0,3.8118,,4.915733333,71.82266667,51.21313333
17/02/2017 06:30,0,3.815266667,,1.156466667,84.37333333,81.428
21/02/2017 08:30,0,3.818133333,,2.922933333,79.05,38.8034
22/02/2017 12:00,0,3.820466667,,5.579133333,60.168,80.83333333
28/02/2017 12:00,0,3.821533333,,5.342333333,91.05333333,78.34733333
03/02/2017 09:45,0,3.822733333,,1.5528,85.66,219.6066667
04/02/2017 01:00,0,3.823,,5.051933333,85.26,69.642
05/02/2017 13:30,0,3.8234,,4.6284,71.94466667,45.85
05/02/2017 15:45,0,3.825266667,,4.511266667,68.42733333,42.09326667
17/02/2017 06:00,0,3.825266667,,1.1894,83.78666667,64.18866667
06/02/2017 14:15,0,3.8254,,4.002933333,52.11466667,166.109
28/02/2017 22:45,0,3.8254,,8.551266667,68.75933333,91.386
13/02/2017 13:00,0,3.826933333,,6.879066667,88.90666667,155.8066667
04/02/2017 00:15,0,3.831733333,,4.465266667,86.34666667,50.4864
17/02/2017 05:15,0,3.833133333,,0.896533333,83.18666667,77.77333333
17/02/2017 06:45,0,3.836466667,,1.341533333,84.61333333,73.59466667
24/02/2017 18:30,0,3.839,,4.980666667,60.536,78.234
03/02/2017 23:45,0,3.8406,,4.4614,86.26,47.97733333
04/02/2017 18:30,0,3.843466667,,4.174666667,68.50666667,38.2562
05/02/2017 13:45,0,3.855866667,,4.802733333,71.71466667,43.85466667
22/02/2017 17:30,0,3.8562,,5.351666667,53.86266667,80.18733333
13/02/2017 02:30,0,3.862133333,,5.139933333,81.64666667,191.12
04/02/2017 00:30,0,3.866933333,,4.544733333,85.72666667,78.64666667
05/02/2017 14:30,0,3.872666667,,5.502,68.138,48.25066667
03/02/2017 12:00,0.2,3.874733333,,0.702266667,85.25333333,194.5733333
22/02/2017 11:45,0,3.8758,,5.100466667,59.08466667,63.32133333
22/02/2017 03:30,0,3.876333333,,2.9272,74.862,86.748
03/02/2017 23:30,0,3.880133333,,4.0966,86.79333333,54.268
13/02/2017 02:15,0,3.8812,,4.774533333,81.50666667,193.7333333
28/02/2017 11:45,0,3.8818,,3.622733333,90.85333333,59.22286667
24/02/2017 12:15,0,3.8852,,7.750733333,54.85066667,91.46
01/02/2017 04:30,0,3.8882,,5.055533333,81.67333333,263.16
07/02/2017 17:45,0,3.8934,,2.253533333,63.37866667,228.0208667
13/02/2017 02:45,0,3.895,,4.8706,81.13333333,189.84
22/02/2017 02:15,0,3.895666667,,4.831666667,83.04666667,83.25266667
16/02/2017 00:45,0,3.8962,,3.644933333,75.38333333,253.7066667
03/02/2017 06:00,0,3.8968,,3.361666667,78.00333333,258.14
04/02/2017 18:15,0,3.8988,,5.364266667,67.21666667,39.066
04/02/2017 01:15,0,3.9018,,4.733,84.92666667,34.86066667
06/02/2017 14:00,0,3.904333333,,4.507133333,49.44666667,54.47846667
22/02/2017 03:00,0,3.909866667,,4.063066667,79.05466667,95.60866667
22/02/2017 18:00,0,3.919,,3.353466667,54.76666667,79.31333333
21/02/2017 02:45,0,3.920133333,,4.084533333,78.79066667,29.002
05/02/2017 14:45,0,3.920266667,,4.623666667,68.23333333,47.30133333
28/02/2017 23:30,0,3.920466667,,6.767933333,71.094,79.71066667
04/02/2017 01:30,0,3.921666667,,4.947133333,83.1,70.6808
14/02/2017 00:30,0,3.927266667,,2.368266667,88.54,321.16
22/02/2017 11:30,0,3.930466667,,5.008466667,58.72,82.51466667
22/02/2017 02:30,0,3.9326,,4.070333333,83.21333333,78.034
28/02/2017 22:30,0,3.935,,9.997066667,71.284,91.59
22/02/2017 02:45,0,3.937466667,,4.749733333,81.22333333,88.65866667
28/02/2017 23:45,0,3.940533333,,6.923666667,71.19933333,81.536
09/02/2017 19:45,0,3.942066667,,4.644266667,63.87,300.4466667
03/02/2017 14:15,0,3.945133333,,0.9768,85.75333333,191.2933333
03/02/2017 23:15,0,3.948,,4.562866667,85.68666667,28.63533333
28/02/2017 06:45,0,3.9488,,2.629733333,78.20066667,106.0933333
05/02/2017 14:00,0,3.9514,,4.239333333,69.75866667,54.60533333
08/02/2017 10:00,0,3.952866667,,4.13,65.84733333,227.94
17/02/2017 07:45,0,3.956266667,,1.005,85.59333333,89.314
24/02/2017 18:00,0,3.9574,,6.555333333,56.39666667,81.84
